,seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_bearingAccuracy,location_speedAccuracy,location_verticalAccuracy,location_horizontalAccuracy,location_speed,location_bearing,location_altitude,location_longitude,location_latitude,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw,totalacceleration_time,totalacceleration_seconds_elapsed,totalacceleration_z,totalacceleration_y,totalacceleration_x
26,2.7,1.6888756803728986e+18,2.7028984375,0.647854228814443,-2.707819620768229,-5.583725929260254,1.6888756803728986e+18,2.7028984375,-1.2281161447366078,-12.27627690633138,-6.112565120061238,1.6888756803728986e+18,2.7028984375,-1.898771862188975,-9.552712122599283,-0.5935527486726642,1.6888756803728986e+18,2.7028984375,1.530726487437884,-0.5231297295540571,2.5877269903818765,1.6888756803728986e+18,2.7028984375,1.5297592828671138,-0.5187263979266087,2.589839537938436,,,,,,,,,,,,1.6888756803709906e+18,2.7009905029296872,15.495219898223876,48.049699020385745,-3.436739927530289,1.6888756803709906e+18,2.7009905029296872,-239.89957580566406,143.28289794921875,-136.79493713378906,1.6888756803728986e+18,2.7028984375,-0.4694460829099019,0.5986050268014272,-0.48636608322461444,0.4266854872306187,1.7095925013224287,1.3523805340131123,-1.0297911018133163,1.6888756803728986e+18,2.7028984375,-1.2508480151494343,-12.26072359085083,-6.1771713097890215
27,2.8000000000000003,1.6888756804766912e+18,2.8066912434895834,-1.827591024339199,-8.006843249003092,1.598741888999939,1.6888756804766912e+18,2.8066912434895834,-0.739780998788774,-17.649160861968994,0.40000017484029143,1.6888756804766912e+18,2.8066912434895834,1.0650086030364037,-9.626572450002035,-1.263455182313919,1.6888756804766912e+18,2.8066912434895834,-0.38000908493995667,-3.6823720186948776,2.47150981426239,1.6888756804766912e+18,2.8066912434895834,-0.3810272018114726,-3.6779432694117227,2.473622461160024,,,,,,,,,,,,1.6888756804709921e+18,2.8009921875,0.18055995721369983,50.0919792175293,1.712879979610443,1.6888756804709921e+18,2.8009921875,-255.2142349243164,145.32517700195314,-131.64531707763672,1.6888756804766912e+18,2.8066912434895834,-0.484363650282224,0.49366430938243866,-0.44420966506004333,0.5640137791633606,0.8853827764590582,1.3832266926765442,0.6548531260341406,1.6888756804766912e+18,2.8066912434895834,-0.7625127906600634,-17.633607387542725,0.3353939801454546
28,2.9000000000000004,1.6888756805718423e+18,2.9018423828125,-5.288847398757935,4.281662559509277,-0.49428755044937134,1.6888756805718423e+18,2.9018423828125,-1.6506887435913087,-4.805505752563477,-1.1800204873085023,1.6888756805718423e+18,2.9018423828125,3.615357208251953,-9.071423149108886,-0.7504464149475097,1.6888756805718423e+18,2.9018423828125,0.6457151114940644,-1.8385822057724,2.429991364479065,1.6888756805718423e+18,2.9018423828125,0.6446766436100007,-1.8342450857162476,2.432129430770874,,,,,,,,,,,,1.688875680570991e+18,2.9009912353515626,-13.463919830322265,48.72801895141602,0.01707999855279923,1.688875680570991e+18,2.9009912353515626,-268.8587188720703,143.96121673583986,-133.34111938476562,1.6888756805718423e+18,2.9018423828125,-0.44827523827552795,0.34003131985664364,-0.4473024785518646,0.6942583918571472,0.19221836924552912,1.1869655847549438,1.0162350296974183,1.6888756805718423e+18,2.9018423828125,-1.6734205543994904,-4.789952373504638,-1.2446266889572144
29,3.0,1.6888756806669885e+18,2.996988606770833,-2.464227040608724,9.51940631866455,0.8016100724538168,1.6888756806669885e+18,2.996988606770833,2.1301107009251914,0.8311070650815964,0.7319046060244242,1.6888756806669885e+18,2.996988606770833,4.571536382039388,-8.672554016113281,-0.13441896190245944,1.6888756806669885e+18,2.996988606770833,0.009061168258388819,-1.208647768634061,-0.4310418168703715,1.6888756806669885e+18,2.996988606770833,0.007992152279863732,-1.2043208243946235,-0.428903748591741,,,,,,,,,,,,1.6888756806709942e+18,3.000994287109375,-18.57815980911255,47.06759910583496,-2.5485799670219422,1.6888756806709942e+18,3.000994287109375,-273.97295532226565,142.30079650878906,-135.90677642822266,1.6888756806669885e+18,2.996988606770833,-0.41166357199350995,0.2525104706486066,-0.451784148812294,0.7496592402458191,0.014249546060455032,1.08834175268809,0.9958032766977946,1.6888756806669885e+18,2.996988606770833,2.107378880182902,0.8466603954633077,0.667298416296641
30,3.1,1.6888756807707791e+18,3.100779337565104,7.791241089502971,-7.194324890772502,-0.5822337170441945,1.6888756807707791e+18,3.100779337565104,10.940982182820639,-16.492230743169785,-0.24825537204742432,1.6888756807707791e+18,3.100779337565104,3.126939614613851,-9.282160441080729,0.26926487560073536,1.6888756807707791e+18,3.100779337565104,-0.6450482327491045,-0.6023385922114055,-0.9680432776610056,1.6888756807707791e+18,3.100779337565104,-0.6460663601756096,-0.5979607552289964,-0.9659306605656942,,,,,,,,,,,,1.688875680770994e+18,3.1009938964843746,-10.085739755630494,49.17209892272949,-4.482279849052429,1.688875680770994e+18,3.1009938964843746,-265.48053588867185,144.4052993774414,-137.8404769897461,1.6888756807707791e+18,3.100779337565104,-0.39386320114135737,0.26509553194046015,-0.5206580658753713,0.7088925838470459,-0.11215461107591788,1.2450969219207764,1.0961055556933086,1.6888756807707791e+18,3.100779337565104,10.91825040181478,-16.47667744755745,-0.312861571709315
31,3.2,1.6888756808745792e+18,3.2045793863932293,-4.204074998696645,-1.7743423779805498,-1.318266453842322,1.6888756808745792e+18,3.2045793863932293,-1.0814560651779175,-11.087243457635244,-0.898405198007822,1.6888756808745792e+18,3.2045793863932293,3.0998175541559854,-9.297155857086182,0.35514775291085243,1.6888756808745792e+18,3.2045793863932293,0.24943662683169046,2.1582378124197326,-0.11484265575806303,1.6888756808745792e+18,3.2045793863932293,0.248443990945816,2.1625902516146502,-0.1127046359082063,,,,,,,,,,,,1.6888756808709932e+18,3.200993041992187,-9.691679763793946,48.94639854431152,-5.397279977798462,1.6888756808709932e+18,3.200993041992187,-265.0864776611328,144.17959747314453,-138.75547790527344,1.6888756808745792e+18,3.2045793863932293,-0.39055293301741273,0.2585597013433774,-0.5254010955492655,0.7094081938266754,-0.13817222975194451,1.248861273129781,1.1061047712961833,1.6888756808745792e+18,3.2045793863932293,-1.1041878660519917,-11.071690022945404,-0.9630114513759812
32,3.3000000000000003,1.688875680969726e+18,3.29972587890625,-3.5219358444213866,4.50088357925415,2.195752000808716,1.688875680969726e+18,3.29972587890625,-1.3770694732666013,-5.039882659912109,1.4897713720798493,1.688875680969726e+18,3.29972587890625,2.1220649003982546,-9.525020980834961,-0.7706941604614258,1.688875680969726e+18,3.29972587890625,-0.19782872200012208,3.9599645376205443,-2.139555549621582,1.688875680969726e+18,3.29972587890625,-0.1988671600818634,3.9643016338348387,-2.137448024749756,,,,,,,,,,,,1.6888756809709926e+18,3.300992578125,-7.751879811286926,49.727199172973634,-1.0491999810561539,1.6888756809709926e+18,3.300992578125,-263.14667053222655,144.96039581298828,-134.4073959350586,1.688875680969726e+18,3.29972587890625,-0.43592934012413026,0.3886485040187836,-0.48948662877082827,0.6449083924293518,0.353543084859848,1.3396039009094238,0.9032528162002563,1.688875680969726e+18,3.29972587890625,-1.3998012542724605,-5.024329328536988,1.425165170431137
33,3.4000000000000004,1.6888756810648686e+18,3.394868489583333,-1.9016878207524617,0.636272112528483,-5.816373626391093,1.6888756810648686e+18,3.394868489583333,-2.231506496667862,-9.16032330195109,-6.115157246589661,1.6888756810648686e+18,3.394868489583333,-0.35262015275657177,-9.780850251515707,-0.3634970523416996,1.6888756810648686e+18,3.394868489583333,-0.13304135700066877,3.0927852392196655,-1.9591466387112935,1.6888756810648686e+18,3.394868489583333,-0.13400856157143912,3.09711229801178,-1.9570086201032002,,,,,,,,,,,,1.6888756810709914e+18,3.4009913818359374,3.6233998984098434,49.56981887817383,-3.4696799159049987,1.6888756810709914e+18,3.4009913818359374,-251.77139434814453,144.80301971435546,-136.8278778076172,1.6888756810648686e+18,3.394868489583333,-0.49556417266527814,0.528443788488706,-0.4861643264691035,0.48585844536622363,2.186458299557368,1.5067354838053386,-0.5635602623224258,1.6888756810648686e+18,3.394868489583333,-2.254238377014796,-9.14476982752482,-6.179763515790303
34,3.5,1.6888756811686707e+18,3.4986705322265625,1.1950122316678364,2.553244670232137,-1.6565678119659424,1.6888756811686707e+18,3.4986705322265625,-0.22881368299325308,-7.150452057520549,-2.1065812408924103,1.6888756811686707e+18,3.4986705322265625,-1.446627418200175,-9.687951564788818,-0.5147268722454706,1.6888756811686707e+18,3.4986705322265625,0.1261945779745777,2.703562299410502,-0.4657083960870902,1.6888756811686707e+18,3.4986705322265625,0.1251764766251047,2.7079656521479287,-0.46359582617878914,,,,,,,,,,,,1.6888756811709916e+18,3.5009914550781245,7.678679800033569,49.267259216308595,-3.4355199337005615,1.6888756811709916e+18,3.5009914550781245,-247.71611480712892,144.50045623779297,-136.79371643066406,1.6888756811686707e+18,3.4986705322265625,-0.5242336491743723,0.6255418757597605,-0.4236895243326823,0.3909616520007451,2.835601329803467,1.4200063347816467,-0.9268431961536407,1.6888756811686707e+18,3.4986705322265625,-0.2515454888343811,-7.134898662567139,-2.171187440554301
35,3.6,1.6888756812724682e+18,3.6024680582682294,1.4741124908129375,-0.6771302223205566,-7.7162086963653564,1.6888756812724682e+18,3.6024680582682294,-0.4983053086325526,-10.295917193094889,-7.757830222447713,1.6888756812724682e+18,3.6024680582682294,-1.9952192902565002,-9.603041807810465,-0.1063349479809403,1.6888756812724682e+18,3.6024680582682294,-0.06935865183671315,0.1717040315270424,-0.15946127971013388,1.6888756812724682e+18,3.6024680582682294,-0.07035131752490997,0.1761073594292005,-0.1573741634686788,,,,,,,,,,,,1.688875681270994e+18,3.6009938964843746,9.713639831542968,48.620659255981444,-5.288699913024902,1.688875681270994e+18,3.6009938964843746,-245.68115844726563,143.853857421875,-138.6468963623047,1.6888756812724682e+18,3.6024680582682294,-0.5359873175621033,0.6554775436719259,-0.411056046684583,0.3376801162958145,-0.013093113899230882,1.3717928131421406,-1.1090094049771626,1.6888756812724682e+18,3.6024680582682294,-0.5210371048500141,-10.28036371866862,-7.822436332702637
36,3.7,1.6888756813762624e+18,3.7062624104817705,-2.6128768722216287,-4.214664141337077,-5.3615924914677935,1.6888756813762624e+18,3.7062624104817705,-3.0951160987218223,-13.900106430053711,-6.483352899551392,1.6888756813762624e+18,3.7062624104817705,-0.505040722588698,-9.669697125752766,-1.1864738563696544,1.6888756813762624e+18,3.7062624104817705,1.714724193016688,-1.511229711274306,2.4690664211908975,1.6888756813762624e+18,3.7062624104817705,1.7137315273284912,-1.5068772981564205,2.4711535374323526,,,,,,,,,,,,1.688875681370992e+18,3.7009922119140626,3.663659965991974,49.27091979980469,-0.6343999683856965,1.688875681370992e+18,3.7009922119140626,-251.73113403320312,144.50411987304688,-133.99259490966796,1.6888756813762624e+18,3.7062624104817705,-0.5427675743897756,0.6149968206882477,-0.37860190371672303,0.42516132692495984,2.010073999563853,1.4156704942385356,-0.08220408856868744,1.6888756813762624e+18,3.7062624104817705,-3.1178478797276816,-13.884552478790283,-6.5479592482248945
37,3.8000000000000003,1.688875681471408e+18,3.801408056640625,-3.029943919181824,-10.323378944396973,1.5063459873199463,1.688875681471408e+18,3.801408056640625,-0.7834101676940918,-19.635861587524413,-0.48885368108749405,1.688875681471408e+18,3.801408056640625,2.2237323760986327,-9.296737480163575,-2.0599131107330324,1.688875681471408e+18,3.801408056640625,0.22586743235588064,-4.688512897491455,2.0755062818527223,1.688875681471408e+18,3.801408056640625,0.22482895255088806,-4.684206295013428,2.0776443243026734,,,,,,,,,,,,1.688875681470994e+18,3.8009940185546873,-10.295579862594604,48.036278915405276,5.159379935264587,1.688875681470994e+18,3.8009940185546873,-265.69037170410155,143.26947631835938,-128.19881591796874,1.688875681471408e+18,3.801408056640625,-0.5231319189071655,0.4991791665554047,-0.3646190285682678,0.5831721663475037,0.7319051146507263,1.2533722400665284,0.9142133235931397,1.688875681471408e+18,3.801408056640625,-0.8061419546604156,-19.620308494567873,-0.5534598708152771
38,3.9000000000000004,1.688875681566557e+18,3.896556884765625,-7.861063281695048,7.73889422416687,-1.3504357536633809,1.688875681566557e+18,3.896556884765625,-3.291726400454839,-0.8858429491519928,-2.3173489967981973,1.688875681566557e+18,3.896556884765625,4.546535452206929,-8.608992099761963,-1.0316267311573029,1.688875681566557e+18,3.896556884765625,0.6365724876523018,-3.8592938582102456,1.7047212719917295,1.688875681566557e+18,3.896556884765625,0.6355543881654739,-3.854941487312317,1.706833839416504,,,,,,,,,,,,1.6888756815709926e+18,3.9009926025390627,-21.18529987335205,44.7739990234375,0.9027999877929688,1.6888756815709926e+18,3.9009926025390627,-276.58009033203126,140.00719757080077,-132.4553970336914,1.688875681566557e+18,3.896556884765625,-0.4575476149717967,0.3221026435494423,-0.40400561193625134,0.7210619449615479,0.203874680524071,1.077860176563263,1.007459580898285,1.688875681566557e+18,3.896556884765625,-3.314458206295967,-0.8702894945939382,-2.3819552461306253
39,4.0,1.6888756816703526e+18,4.00035274251302,-2.1159767309824624,7.002780040105184,2.373518427213033,1.6888756816703526e+18,4.00035274251302,2.615255445241928,-1.5643078337113063,3.142174874742826,1.6888756816703526e+18,4.00035274251302,4.708430687586467,-8.551342805226644,0.7039429967602094,1.6888756816703526e+18,4.00035274251302,0.13082698980967208,-1.3059281408786774,-1.6774105230967205,1.6888756816703526e+18,4.00035274251302,0.12983430922031403,-1.3015756905078888,-1.6752724597851436,,,,,,,,,,,,1.6888756816709924e+18,4.000992431640625,-21.586679649353027,43.82971954345703,-6.563599896430969,1.6888756816709924e+18,4.000992431640625,-276.9814758300781,139.06291656494142,-139.9217987060547,1.6888756816703526e+18,4.00035274251302,-0.3954022179047267,0.19135053704182303,-0.4743243952592214,0.7620490590731303,-0.1748156348864237,1.0659428834915161,1.0611646970113118,1.6888756816703526e+18,4.00035274251302,2.5925236145655313,-1.5487544387578964,3.077568680047989
40,4.1000000000000005,1.6888756817741496e+18,4.104149576822917,9.517455101013184,-6.934024890263875,-1.0678866108258565,1.6888756817741496e+18,4.104149576822917,12.734602292378744,-16.218950510025024,-0.7637092073758444,1.6888756817741496e+18,4.104149576822917,3.194345394770304,-9.269180615743002,0.2394639104604721,1.6888756817741496e+18,4.104149576822917,0.4980079034964244,-0.8609636525313059,-0.39161553730567294,1.6888756817741496e+18,4.104149576822917,0.49698975682258606,-0.8565348734458288,-0.3894774814446767,,,,,,,,,,,,1.688875681770992e+18,4.100992211914063,-11.599759769439697,46.72843933105469,-3.207379961013794,1.688875681770992e+18,4.100992211914063,-266.9945556640625,141.96163787841797,-136.5655776977539,1.6888756817741496e+18,4.104149576822917,-0.3360551794370015,0.22138354678948716,-0.5393078525861105,0.7392256855964661,-0.10881995254506664,1.2430225213368733,0.9310964743296305,1.6888756817741496e+18,4.104149576822917,12.711870511372885,-16.203397194544475,-0.8283153971036276
41,4.2,1.688875681869296e+18,4.19929609375,-9.575260329246522,-3.704428863525391,1.5024703025817872,1.688875681869296e+18,4.19929609375,-6.357610177993775,-12.974960899353027,2.0116459369659423,1.688875681869296e+18,4.19929609375,3.194848728179932,-9.25478687286377,0.4444621428847313,1.688875681869296e+18,4.19929609375,-1.458135348558426,2.631973958015442,-1.0361801385879517,1.688875681869296e+18,4.19929609375,-1.4591432631015777,2.6364332675933837,-1.0340421378612519,,,,,,,,,,,,1.6888756818709932e+18,4.200993237304687,-12.297599601745606,46.21115913391113,-3.9027798891067507,1.6888756818709932e+18,4.200993237304687,-267.69239807128906,141.4443572998047,-137.26097869873047,1.688875681869296e+18,4.19929609375,-0.37514767050743103,0.2386345624923706,-0.5313254237174988,0.7199742317199707,-0.17808167189359664,1.2372053146362305,1.0900514364242553,1.688875681869296e+18,4.19929609375,-6.380341958999634,-12.959407901763916,1.947039747238159
42,4.3,1.6888756819644398e+18,4.294439982096354,-5.468865732351939,2.7124317487080893,-5.13756263256073,1.6888756819644398e+18,4.294439982096354,-4.657429933547974,-7.035098075866699,-5.590830107529958,1.6888756819644398e+18,4.294439982096354,0.7886343648036321,-9.731784661610922,-0.5179810772339503,1.6888756819644398e+18,4.294439982096354,0.647746242582798,5.189427495002747,-2.1444933662811914,1.6888756819644398e+18,4.294439982096354,0.6467790603637695,5.193856279055278,-2.1423552880684533,,,,,,,,,,,,1.6888756819709908e+18,4.300990844726562,-0.8027599871158599,47.636118698120114,0.19641998708248137,1.6888756819709908e+18,4.300990844726562,-256.1975570678711,142.86931610107422,-133.16177825927736,1.6888756819644398e+18,4.294439982096354,-0.43428446849187213,0.42426491777102154,-0.5247472623984019,0.5907736718654633,0.7387573048472404,1.4612845182418823,0.5728825169305006,1.6888756819644398e+18,4.294439982096354,-4.680161714553833,-7.01954460144043,-5.655436217784882
43,4.4,1.688875682068238e+18,4.398237996419271,1.1664029012123744,2.428954521814982,-2.5396803418795266,1.688875682068238e+18,4.398237996419271,0.4568297155201435,-7.318846940994263,-3.372284730275472,1.688875682068238e+18,4.398237996419271,-0.732374711583058,-9.732056299845377,-0.8973179260889689,1.688875682068238e+18,4.398237996419271,0.5501605123281479,2.5883888006210327,-1.0258972669641178,1.688875682068238e+18,4.398237996419271,0.5491933077573776,2.592842936515808,-1.0237592458724976,,,,,,,,,,,,1.6888756820709893e+18,4.400989428710938,5.457059860229492,47.08467903137207,1.1089799493551253,1.6888756820709893e+18,4.400989428710938,-249.93773345947267,142.31787719726563,-132.24921722412108,1.688875682068238e+18,4.398237996419271,-0.47972134749094647,0.5538053214550018,-0.4768437594175339,0.48398050169150036,2.2209051847457886,1.4634140531222026,-0.5771698827544848,1.688875682068238e+18,4.398237996419271,0.4340979146460692,-7.303293546040853,-3.436890959739685
