,seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_bearingAccuracy,location_speedAccuracy,location_verticalAccuracy,location_horizontalAccuracy,location_speed,location_bearing,location_altitude,location_longitude,location_latitude,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw,totalacceleration_time,totalacceleration_seconds_elapsed,totalacceleration_z,totalacceleration_y,totalacceleration_x
1342,134.20000000000002,1.6887029554491156e+18,134.20411551920574,3.4413952132066092,9.117881854375204,-3.0094621181488037,1.688702955440465e+18,134.19546480305988,1.9967109163602192,0.2552344004313151,0.0405782957871755,1.6887029554491156e+18,134.20411551920574,-2.6587065855662027,-8.91822369893392,3.032318194707235,1.688702955440465e+18,134.19546480305988,-1.0356711150767903,-2.73293474316597,3.290603836377462,1.688702955440465e+18,134.19546480305988,-1.0365873966366053,-2.7285059889157615,3.2929200728734336,,,,,,,,,,,,1.68870295544178e+18,134.1967799316406,4.9495399475097654,41.88747978210449,-29.565479469299316,1.68870295544178e+18,134.1967799316406,-252.47045288085937,136.51067657470702,-162.4478775024414,1.6887029554491156e+18,134.20411551920574,-0.5513686537742615,0.5959953864415487,-0.5275902648766836,0.2427963092923164,-2.298852483431498,1.155107816060384,-2.0249435702959695,1.688702955440465e+18,134.19546480305988,1.9907286167144775,0.2725823720296224,-0.022233317295710226
1343,134.3,1.688702955544266e+18,134.29926601562502,-3.6329893589019777,-9.764969062805175,10.734914922714234,1.6887029555442706e+18,134.2992705891927,-4.5062832140053315,-19.36720758676529,13.211172560850779,1.688702955544266e+18,134.29926601562502,-1.230645525455475,-9.351134300231934,2.6766215324401856,1.6887029555442706e+18,134.2992705891927,-0.04993825405836109,0.9602037966251373,-0.6536767184734344,1.6887029555442706e+18,134.2992705891927,-0.05082905540863673,0.9646071245272955,-0.6513605167468389,,,,,,,,,,,,1.6887029555417812e+18,134.2967813720703,-3.304979932308197,43.15871925354004,-28.356459426879884,1.6887029555417812e+18,134.2967813720703,-260.7249725341797,137.78191680908202,-161.23885650634764,1.688702955544266e+18,134.29926601562502,-0.5990856647491455,0.5734491109848022,-0.4830006420612335,0.27921547889709475,-2.0155555963516236,1.2784887552261353,-2.2788453102111816,1.6887029555442706e+18,134.2992705891927,-4.512265297584236,-19.3498592376709,13.148360947767893
1344,134.4,1.6887029556394227e+18,134.394422648112,0.7092001835505167,-5.603331963221232,4.667566259702046,1.6887029556480735e+18,134.4030732828776,4.605485796928406,-13.130913416544596,7.806683699289958,1.6887029556394227e+18,134.394422648112,-3.867589990297953,-8.362420399983725,3.086001396179199,1.6887029556480735e+18,134.4030732828776,-2.2813016772270203,-7.319209098815918,-3.5877896745999656,1.6887029556480735e+18,134.4030732828776,-2.282218019167582,-7.314831415812175,-3.585422615210215,,,,,,,,,,,,1.6887029556417802e+18,134.3967802246094,13.13695981502533,38.5544397354126,-32.05549926757813,1.6887029556417802e+18,134.3967802246094,-244.2830352783203,133.17763671875,-164.93789520263672,1.6887029556394227e+18,134.394422648112,-0.486177459359169,0.5641525785128275,-0.609881579875946,0.25016000121831894,-2.4573172330856323,1.0417672495047252,-2.059420863787333,1.6887029556480735e+18,134.4030732828776,4.599503894646962,-13.113565444946289,7.743871847788493
1345,134.5,1.6887029557432276e+18,134.4982274576823,25.572791934013367,-2.0624386072158813,4.255336880683899,1.688702955743225e+18,134.49822504882815,10.185647916793823,-7.881479072570801,6.9704121351242065,1.6887029557432276e+18,134.4982274576823,-6.431770483652751,-6.540100892384847,3.2546613216400146,1.688702955743225e+18,134.49822504882815,-0.4382347300648689,4.569791221618653,0.501856353878975,1.688702955743225e+18,134.49822504882815,-0.43915101438760756,4.574220085144043,0.5042081981897354,,,,,,,,,,,,1.6887029557417797e+18,134.4967798095703,33.04979934692383,26.37639961242676,-32.96317958831787,1.6887029557417797e+18,134.4967798095703,-224.3701950073242,120.99959869384766,-165.84557647705077,1.6887029557432276e+18,134.4982274576823,-0.3565706859032313,0.513676643371582,-0.7492018242677053,0.2051419764757156,-2.681547919909159,0.7425314486026764,-2.1234678427378335,1.688702955743225e+18,134.49822504882815,10.17966604232788,-7.864131164550781,6.907600247859955
1346,134.6,1.688702955847029e+18,134.6020292561849,1.9655322233835857,1.580704927444458,-6.360852162043254,1.6887029558383762e+18,134.59337638346355,-4.061716751505931,-4.4313081701596575,-1.7097715089718502,1.688702955847029e+18,134.6020292561849,-3.5108606020609536,-7.891618410746257,4.544325351715088,1.6887029558383762e+18,134.59337638346355,0.7731263215343157,0.5177082866430283,3.5545230309168496,1.6887029558383762e+18,134.59337638346355,0.7722100292642912,0.5221370855967203,3.556915601094564,1.6887029558643236e+18,134.6193234863281,0.0,0.0,3.1432175636291504,7.251999855041504,2.653860330581665,48.28890609741211,43.56521396222006,-122.7524239,49.1876847,1.6887029558417792e+18,134.59677915039063,14.624139785766602,31.09291934967041,-38.87895889282227,1.6887029558417792e+18,134.59677915039063,-242.7958541870117,125.71611633300782,-171.7613555908203,1.688702955847029e+18,134.6020292561849,-0.5144069393475851,0.487364927927653,-0.6625840266545614,0.2359634339809417,-2.224194566408793,0.9529178043206533,-2.3792057037353516,1.6887029558383762e+18,134.59337638346355,-4.067698776721954,-4.413960178693135,-1.7725830599665642
1347,134.70000000000002,1.6887029559508347e+18,134.705834757487,7.754696369171143,-19.669495582580566,7.610691626866658,1.688702955942184e+18,134.69718404134116,5.498307476441066,-29.604599634806316,10.462317903836569,1.6887029559508347e+18,134.705834757487,-3.089852054913839,-8.379414637883505,3.7514516909917197,1.688702955942184e+18,134.69718404134116,2.327371140321096,7.335549722115199,-6.624477248638868,1.688702955942184e+18,134.69718404134116,2.3264803091684976,7.339978565772374,-6.622084793945153,,,,,,,,,,,,1.688702955941784e+18,134.6967842285156,1.8812398135662078,39.90497932434082,-32.22751960754395,1.688702955941784e+18,134.6967842285156,-255.53875427246095,134.5281784057617,-165.10991821289062,1.6887029559508347e+18,134.705834757487,-0.4022419949372609,0.3929048379262288,-0.3317735592524211,0.1301488929117719,-2.237279454867045,1.0412175357341766,-1.791257381439209,1.688702955942184e+18,134.69718404134116,5.492325688401858,-29.587252140045166,10.399506489435831
1348,134.8,1.6887029560459863e+18,134.8009861328125,4.467175006866455,7.94922981262207,-0.7376575946807862,1.6887029560459858e+18,134.80098596191405,0.5294120063384374,-0.17886350552241007,3.314857006072998,1.6887029560459863e+18,134.8009861328125,-5.123988437652588,-7.553061294555664,3.5247023582458494,1.6887029560459858e+18,134.80098596191405,-0.6919321517149607,-2.714557925860087,2.475302298863729,1.6887029560459858e+18,134.80098596191405,-0.6928229729334513,-2.7101291616757712,2.4777202705542245,,,,,,,,,,,,1.688702956041785e+18,134.79678505859374,12.712399673461913,43.09039878845215,-26.958339500427247,1.688702956041785e+18,134.79678505859374,-244.7075958251953,137.7135986328125,-159.84073944091796,1.6887029560459863e+18,134.8009861328125,-0.1122043788433075,0.1287629246711731,-0.11034694314002991,0.05499130934476846,-2.5608837604522705,0.8837293148040771,-1.2184162855148315,1.6887029560459858e+18,134.80098596191405,0.5234299649794897,-0.1615154892206192,3.2520453532536826
1349,134.9,1.688702956141141e+18,134.89614090983073,5.179576377073924,9.584673404693604,-3.262683312098185,1.6887029561497894e+18,134.90478930664062,1.7450656096140544,0.44506503889958066,-0.10747762521107988,1.688702956141141e+18,134.89614090983073,-3.4009749492009482,-8.57953135172526,3.3059780597686768,1.6887029561497894e+18,134.90478930664062,-1.6492343408366044,-3.383989820877711,2.776967942714691,1.6887029561497894e+18,134.90478930664062,-1.6501252117256324,-3.3795865227778754,2.7793604930241904,,,,,,,,,,,,1.6887029561417807e+18,134.8967808105469,8.045899915695191,40.77971992492676,-30.75863914489746,1.6887029561417807e+18,134.8967808105469,-249.37409515380858,135.40291595458984,-163.6410354614258,1.688702956141141e+18,134.89614090983073,-0.5282701154549917,0.6071106294790903,-0.5483086506525675,0.21412314722935355,-2.3881874481836953,1.0754494269688923,-1.9357230464617412,1.6887029561497894e+18,134.90478930664062,1.7390835682551067,0.4624129757285118,-0.1702892209092776
1350,135.0,1.6887029562449446e+18,134.99994445800783,-0.8482740521430969,-4.306651751200358,5.492123603820801,1.6887029562449441e+18,134.9999439453125,-2.6258835792541504,-11.50313596725464,7.799764436483383,1.6887029562449446e+18,134.99994445800783,-2.2203850547472634,-9.025899251302084,3.1202675501505532,1.6887029562449441e+18,134.9999439453125,1.0413114488124848,2.9518535643815995,0.10745118856430054,1.6887029562449441e+18,134.9999439453125,1.0403951466083527,2.9562213003635405,0.10983355939388277,,,,,,,,,,,,1.6887029562417833e+18,134.99678315429688,3.890579867362976,41.265280151367186,-30.802559280395506,1.6887029562417833e+18,134.99678315429688,-253.52941436767577,135.8884765625,-163.6849563598633,1.6887029562449446e+18,134.99994445800783,-0.5605635841687521,0.5628575881322225,-0.5421352038780848,0.26877663284540176,-2.2044533491134644,1.1816988786061604,-2.1877789894739785,1.6887029562449441e+18,134.9999439453125,-2.631865668296814,-11.485788059234618,7.736952495574951
1351,135.1,1.688702956348746e+18,135.10374625651042,0.3208819230397543,-6.795386075973511,5.4657966295878095,1.6887029563400947e+18,135.0950948079427,-3.6327035228411355,-18.0030992825826,11.438290556271872,1.688702956348746e+18,135.10374625651042,-3.2824620405832925,-8.361692667007446,3.8189779917399087,1.6887029563400947e+18,135.0950948079427,-1.9029215971628826,-1.8935550153255463,-2.01633890469869,1.6887029563400947e+18,135.0950948079427,-1.9038378794987996,-1.8891516377528508,-2.0139209230740867,1.6887029563833492e+18,135.13834936523438,0.0,0.0,3.1460649967193604,7.258999824523926,2.651108503341675,45.176544189453125,43.60227534795864,-122.7524173,49.1877007,1.6887029563417797e+18,135.09677951660154,5.23501992225647,40.02575912475586,-32.510559463500975,1.6887029563417797e+18,135.09677951660154,-252.18497772216796,134.64895629882812,-165.39295501708983,1.688702956348746e+18,135.10374625651042,-0.5440314163764318,0.5987748603026072,-0.5539804399013519,0.18652221063772834,-2.2851866881052656,1.0377701024214427,-2.0073407093683877,1.6887029563400947e+18,135.0950948079427,-3.6386856039365134,-17.985750754674275,11.375478784243265
1352,135.20000000000002,1.6887029564439004e+18,135.19890048828125,27.023633670806884,-6.044202709197998,6.729285979270935,1.6887029564439017e+18,135.19890173339843,23.960529009501144,-11.869895935058594,7.905487202107906,1.6887029564439004e+18,135.19890048828125,-6.8223320007324215,-6.620970726013184,2.077622175216675,1.6887029564439017e+18,135.19890173339843,-2.3432281414667764,-4.583678325017293,-0.35147661964098614,1.6887029564439017e+18,135.19890173339843,-2.3441190322240195,-4.579274932543437,-0.3491094509760539,,,,,,,,,,,,1.6887029564417815e+18,135.1967814453125,33.404819297790525,28.560199165344237,-29.17263889312744,1.6887029564417815e+18,135.1967814453125,-224.01517486572266,123.18339767456055,-162.05503540039064,1.6887029564439004e+18,135.19890048828125,-0.29962130486965177,0.5163641214370728,-0.758855652809143,0.24264010787010193,-2.851993465423584,0.7541412949562073,-2.064327096939087,1.6887029564439017e+18,135.19890173339843,23.954547087351482,-11.852547804514566,7.842675632486741
1353,135.3,1.688702956539057e+18,135.29405668131508,-2.2949939171473184,0.5883984565734863,-3.3380127549171448,1.688702956547703e+18,135.3027030843099,-6.789933443069458,-7.72502867380778,0.2351944992939631,1.688702956539057e+18,135.29405668131508,-4.251134475072225,-7.82862401008606,3.8118162552515664,1.688702956547703e+18,135.3027030843099,0.3689117183287938,3.307835320631663,4.1639119784037275,1.688702956547703e+18,135.3027030843099,0.3680208573738734,3.312238613764445,4.166228214899699,,,,,,,,,,,,1.688702956541779e+18,135.2967788330078,21.979518985748292,31.196619606018068,-34.87979927062988,1.688702956541779e+18,135.2967788330078,-235.4404754638672,125.81981811523437,-167.76219787597657,1.688702956539057e+18,135.29405668131508,-0.4528864622116089,0.4638007928927739,-0.7051397959391276,0.27554054558277125,-2.390259027481079,0.9426358739535013,-2.390742460886637,1.688702956547703e+18,135.3027030843099,-6.795915365219116,-7.7076804637908936,0.17238291601339975
1354,135.4,1.688702956642855e+18,135.39785481770832,9.12450079123179,-16.668275674184162,6.439594586690267,1.6887029566515087e+18,135.406508585612,8.685746828715006,-26.232116222381592,10.575378606716791,1.688702956642855e+18,135.39785481770832,-1.2015297537048657,-9.124102115631104,3.241291960080465,1.6887029566515087e+18,135.406508585612,1.8209129571914673,6.307412803173065,-4.470362742741902,1.6887029566515087e+18,135.406508585612,1.8200221061706543,6.311841468016307,-4.467970252037048,,,,,,,,,,,,1.6887029566417807e+18,135.3967806640625,1.682379959523678,39.370619201660155,-32.875339317321775,1.6887029566417807e+18,135.3967806640625,-255.73761291503905,133.9938171386719,-165.7577346801758,1.688702956642855e+18,135.39785481770832,-0.5674079656600952,0.4872569938500722,-0.5573506007591883,0.33457089960575104,-1.9035099744796753,1.2087495525677998,-2.6414504051208496,1.6887029566515087e+18,135.406508585612,8.67976462841034,-26.214767932891846,10.512567311525345
1355,135.5,1.688702956746662e+18,135.5016620279948,2.153655449549357,2.986870050430298,1.9168923894564311,1.6887029567466606e+18,135.50166059570313,-3.7521851420402528,-4.735395985841751,3.7834115743637087,1.688702956746662e+18,135.5016620279948,-4.349931240081787,-8.434572378794352,2.3219175736109414,1.6887029567466606e+18,135.50166059570313,1.5386168301105498,-1.9888245090842247,0.011881256103515625,1.6887029567466606e+18,135.50166059570313,1.5377616703510284,-1.984395758807659,0.014263677597045898,,,,,,,,,,,,1.688702956741781e+18,135.49678076171875,10.260199689865113,45.24613876342774,-22.95551929473877,1.688702956741781e+18,135.49678076171875,-247.15979614257813,139.8693374633789,-155.8379165649414,1.688702956746662e+18,135.5016620279948,-0.506558284163475,0.7481217185656229,-0.40383459627628326,0.12506885019441444,-2.688556432723999,1.0401036043961842,-1.2499762376149495,1.6887029567466606e+18,135.50166059570313,-3.7581672072410583,-4.7180480599403385,3.720599913597107
1356,135.6,1.68870295685046e+18,135.6054600423177,1.1245761613051097,11.50813659032186,1.5417083501815796,1.6887029568418092e+18,135.59680912272134,-0.8565308103958765,2.1180468599001565,2.9017959435780845,1.68870295685046e+18,135.6054600423177,-1.70878733197848,-9.504489739735922,1.2345886031786601,1.6887029568418092e+18,135.59680912272134,-1.0225629806518555,-3.669772947827975,4.479652961095174,1.6887029568418092e+18,135.59680912272134,-1.0234792617460091,-3.665395120779673,4.482045650482178,,,,,,,,,,,,1.6887029568417777e+18,135.59677770996092,4.105299878120422,46.777238845825195,-21.193839836120606,1.6887029568417777e+18,135.59677770996092,-253.3146957397461,141.4004379272461,-154.07623748779298,1.68870295685046e+18,135.6054600423177,-0.5322694083054861,0.5848031044006348,-0.4904973854621251,0.3567875176668167,-2.3859088818232217,1.3436859250068665,-2.052960137526194,1.6887029568418092e+18,135.59680912272134,-0.8625128865242004,2.135394811630249,2.8389843702316284
1357,135.70000000000002,1.6887029569456166e+18,135.70061669921876,-1.0121066927909852,9.217566108703613,1.5709742903709412,1.688702956945614e+18,135.70061401367187,-0.6104688992102941,-0.5044867722317576,2.5394827077786126,1.6887029569456166e+18,135.70061669921876,0.4654828205704689,-9.769194412231446,0.569170780479908,1.688702956945614e+18,135.70061401367187,1.2775737419724464,2.8628454407056174,-0.5683592259883881,1.688702956945614e+18,135.70061401367187,1.2766828934351604,2.867274204889933,-0.5659920871257782,1.688702956902357e+18,135.65735693359375,0.0,0.0,3.1460649967193604,7.28000020980835,2.647251605987549,44.0335578918457,43.60227534795864,-122.7524111,49.1877103,1.6887029569417792e+18,135.6967791748047,-9.622139739990235,46.96999931335449,-17.814439487457275,1.6887029569417792e+18,135.6967791748047,-267.04213256835936,141.59319763183595,-150.69683532714845,1.6887029569456166e+18,135.70061669921876,-0.5947594404220581,0.5502642750740051,-0.41449461579322816,0.41227403879165647,-0.04564012289047241,1.4992089748382569,1.9364442229270935,1.688702956945614e+18,135.70061401367187,-0.6164509306351343,-0.4871388152241707,2.4766711791356406
1358,135.8,1.688702957040772e+18,135.79577205403646,-1.9432621002197266,-15.281853040059408,16.230781475702923,1.6887029570494195e+18,135.80441951497394,-4.998606522878011,-24.666711648305256,18.42712728182475,1.688702957040772e+18,135.79577205403646,-2.978737751642863,-8.723086516062418,2.535652677218119,1.6887029570494195e+18,135.80441951497394,-4.7527860800425215,-1.1538480520248413,-4.6256753007570905,1.6887029570494195e+18,135.80441951497394,-4.75365149974823,-1.1494193474451702,-4.623282730579376,,,,,,,,,,,,1.6887029570417812e+18,135.7967810546875,4.27731990814209,44.46289978027344,-23.938839626312255,1.6887029570417812e+18,135.7967810546875,-253.1426788330078,139.08609466552736,-156.82123718261718,1.688702957040772e+18,135.79577205403646,-0.5407573829094569,0.6455672085285187,-0.48155834277470905,0.21405316889286038,-2.554346760114034,1.156483878691991,-1.6485818425814311,1.6887029570494195e+18,135.80441951497394,-5.0045885642369585,-24.649363438288372,18.364315589269
1359,135.9,1.6887029571445747e+18,135.89957478841146,14.699204921722412,-12.508369207382202,-2.904849092165629,1.6887029571445734e+18,135.89957358398436,24.876980686187743,-20.69624137878418,1.9238293915987015,1.6887029571445747e+18,135.89957478841146,-6.173442125320435,-5.612021366755168,4.958015124003093,1.6887029571445734e+18,135.89957358398436,-4.750637900829315,0.11096367835998536,-1.2852604806423187,1.6887029571445734e+18,135.89957358398436,-4.751493144035339,0.11536192893981934,-1.2829086840152741,,,,,,,,,,,,1.6887029571417818e+18,135.89678156738282,25.59681930541992,26.20559959411621,-37.55159912109375,1.6887029571417818e+18,135.89678156738282,-231.82317352294922,120.82879867553712,-170.43399353027343,1.6887029571445747e+18,135.89957478841146,-0.41808851063251495,0.5642597774664561,-0.7020384867986044,0.0813147245595852,-2.485844930013021,0.6289441684881846,-2.0039087335268655,1.6887029571445734e+18,135.89957358398436,24.87099885940552,-20.67889270782471,1.861017794534564
1360,136.0,1.6887029572483776e+18,136.00337748209634,0.594282865524292,1.2192668914794922,-10.289514223734539,1.688702957239729e+18,135.99472884114581,-4.963013172149658,-5.373183031876882,-3.2331022024154663,1.6887029572483776e+18,136.00337748209634,-4.600928386052449,-5.909940004348755,6.293624480565389,1.688702957239729e+18,135.99472884114581,0.5147048681974411,-0.20766874154408776,3.0002900759379068,1.688702957239729e+18,135.99472884114581,0.5138140320777893,-0.20323993265628815,3.0026063521703086,,,,,,,,,,,,1.688702957241782e+18,135.99678198242188,17.537499618530273,20.47159900665283,-44.989938735961914,1.688702957241782e+18,135.99678198242188,-239.88249816894532,115.0947982788086,-177.8723358154297,1.6887029572483776e+18,136.00337748209634,-0.5054126729567846,0.48143046100934345,-0.7085855603218079,0.0901753619934121,-2.2089362939198813,0.6633547147115072,-2.2924131552378335,1.688702957239729e+18,135.99472884114581,-4.968995402256648,-5.35583492120107,-3.295913736025492
1361,136.1,1.6887029573435348e+18,136.0985348144531,7.089859867095948,-1.901435661315918,-6.815695285797119,1.6887029573435348e+18,136.09853474934894,3.435594687859217,-11.375877777735392,-1.1265208398302395,1.6887029573435348e+18,136.0985348144531,-3.7172797679901124,-7.710735607147217,4.729038715362549,1.6887029573435348e+18,136.09853474934894,3.7601810296376548,3.267518157760302,0.12708541502555212,1.6887029573435348e+18,136.09853474934894,3.7592647075653076,3.2719214955965676,0.1294779839615027,,,,,,,,,,,,1.6887029573417848e+18,136.096784765625,12.487919902801513,31.94813938140869,-38.39339904785156,1.6887029573417848e+18,136.096784765625,-244.93207550048828,126.57133712768555,-171.27579650878906,1.6887029573435348e+18,136.0985348144531,-0.526183032989502,0.5257407069206238,-0.6392332673072815,0.1874561786651611,-2.2401247024536133,0.9195813775062561,-2.2346245765686037,1.6887029573435348e+18,136.09853474934894,3.429612805445989,-11.358529607454935,-1.1893326882272959
1362,136.20000000000002,1.688702957438682e+18,136.19368225097656,6.915307680765788,-20.77897596359253,10.581679701805115,1.6887029574473306e+18,136.20233044433596,1.3367904822031658,-26.08974313735962,13.185150663057962,1.688702957438682e+18,136.19368225097656,-4.137204209963481,-7.970133225123088,3.6594277222951255,1.6887029574473306e+18,136.20233044433596,1.6996562046309311,4.13611763715744,-5.295438090960185,1.6887029574473306e+18,136.20233044433596,1.6987653051813443,4.140546421209971,-5.293070952097575,1.688702957421379e+18,136.17637915039063,0.0,0.0,3.026803731918335,7.278999805450439,2.6561994552612305,41.85975646972656,43.56521396222006,-122.7524029,49.1877282,1.688702957441779e+18,136.19677878417968,7.089419937133789,43.82971954345703,-26.29465961456299,1.688702957441779e+18,136.19677878417968,-250.33057861328126,138.45292053222656,-159.17705535888672,1.688702957438682e+18,136.19368225097656,0.13250831266244253,-0.3132270574569702,0.07218813399473824,0.05172082376278312,-2.405906597773234,0.9625707070032755,-1.3089088300863903,1.6887029574473306e+18,136.20233044433596,1.3308078845342,-26.072395106156666,13.122339169184366
1363,136.3,1.688702957542486e+18,136.29748616536457,3.5932669639587402,9.916454950968424,-0.5084942579269409,1.6887029575511398e+18,136.30613972981772,-1.0160523500914376,2.202992012103399,1.9290138483047485,1.688702957542486e+18,136.29748616536457,-4.669003804524739,-8.18748410542806,2.544711112976074,1.6887029575511398e+18,136.30613972981772,-1.8501835664113362,-5.780185063680013,4.635729074478149,1.6887029575511398e+18,136.30613972981772,-1.8510489364465077,-5.775756200154622,4.638147036234538,,,,,,,,,,,,1.6887029575417805e+18,136.29678046875,13.255299758911132,44.8069393157959,-23.450839614868165,1.6887029575417805e+18,136.29678046875,-244.1646942138672,139.43013763427734,-156.33323669433594,1.688702957542486e+18,136.29748616536457,-0.3372766425212224,0.4710369308789571,-0.30871043105920154,0.12035764226069051,-2.6616925795873008,0.9989683032035828,-1.304028073946635,1.6887029575511398e+18,136.30613972981772,-1.022034376859665,2.220340003569921,1.8662022352218628
1364,136.4,1.6887029576462856e+18,136.40128548177083,2.415278673171997,9.519898414611816,-1.936461051305135,1.688702957646286e+18,136.40128603515626,0.2603390868753195,-0.005264174938201904,0.3980460286140442,1.6887029576462856e+18,136.40128548177083,-2.3833380341529846,-9.190429528554281,2.413155754407247,1.688702957646286e+18,136.40128603515626,-1.13831684589386,-4.715543746948242,3.082487201690674,1.688702957646286e+18,136.40128603515626,-1.1392331585288047,-4.711114883422852,3.0848999977111817,,,,,,,,,,,,1.688702957641777e+18,136.39677685546877,8.400919818878174,43.01597900390625,-27.570779609680176,1.688702957641777e+18,136.39677685546877,-249.01907348632812,137.6391799926758,-160.45317840576172,1.6887029576462856e+18,136.40128548177083,-0.5079871316750845,0.52400703728199,-0.5832848648230234,0.34686251481374103,-2.3513276974360147,1.2287279566129048,-2.256737013657888,1.688702957646286e+18,136.40128603515626,0.25435704253613955,0.012083745002746582,0.3352344572544098
1365,136.5,1.688702957750089e+18,136.50508915201823,-2.779567281405131,-11.937793095906576,14.042493303616842,1.6887029577414403e+18,136.49644018554687,-3.9205402036507926,-19.55145436525345,14.927823464075724,1.688702957750089e+18,136.50508915201823,-1.7836088140805562,-9.42118215560913,1.9951257507006328,1.6887029577414403e+18,136.49644018554687,0.7993935346603394,4.637459854284923,-1.6636660198370616,1.6887029577414403e+18,136.49644018554687,0.7985026836395264,4.64183775583903,-1.6612989160154636,,,,,,,,,,,,1.6887029577417766e+18,136.49677670898436,5.529039907455444,44.499498748779295,-26.2726993560791,1.6887029577417766e+18,136.49677670898436,-251.89095611572264,139.12269897460936,-159.15509796142578,1.688702957750089e+18,136.50508915201823,-0.5227996408939362,0.5327681104342142,-0.5466762433449427,0.3642888416846593,-2.307502508163452,1.306506057580312,-2.2573376099268594,1.6887029577414403e+18,136.49644018554687,-3.9265222748120627,-19.534107327461243,14.865011632442474
1366,136.6,1.6887029578452403e+18,136.60024038085936,-2.4899080276489256,-0.7625136375427248,0.2499575138092041,1.6887029578452419e+18,136.60024194335938,-3.8344982067743936,-10.669496496518454,6.112066368261973,1.6887029578452403e+18,136.60024038085936,-4.327945041656494,-7.745010471343994,3.937367057800293,1.6887029578452419e+18,136.60024194335938,-3.4937928915023804,-3.742389500141144,-4.438368757565816,1.6887029578452419e+18,136.60024194335938,-3.4946837027867637,-3.7379607111215587,-4.435976266860962,,,,,,,,,,,,1.6887029578417764e+18,136.59677644042966,8.877939915657043,40.18069953918457,-31.14171905517578,1.6887029578417764e+18,136.59677644042966,-248.54205474853515,134.80389862060548,-164.02411804199218,1.6887029578452403e+18,136.60024038085936,-0.5106332421302795,0.6589121341705322,-0.5342006742954254,0.11702106595039363,-2.415418815612793,0.9316991806030274,-1.7434470653533936,1.6887029578452419e+18,136.60024194335938,-3.840480367342631,-10.652148763338724,6.049255073070526
1367,136.70000000000002,1.688702957940396e+18,136.69539615885415,26.057619253794353,-3.94148317972819,3.065563996632894,1.6887029579490488e+18,136.70404890950522,13.721442103385925,-9.886046409606934,3.763311835626761,1.688702957940396e+18,136.69539615885415,-6.207623879114787,-6.951386054356893,2.7461282213528952,1.6887029579490488e+18,136.70404890950522,-2.605849266052246,0.7805840770403544,3.0451632142066956,1.6887029579490488e+18,136.70404890950522,-2.6067655980587006,0.7849872708320619,3.0475303332010903,1.6887029579403986e+18,136.69539868164065,0.0,0.0,3.026803731918335,7.309000015258789,2.672929048538208,40.74346160888672,43.56521396222006,-122.7524006,49.1877385,1.6887029579417754e+18,136.6967753173828,31.210038948059083,30.50121955871582,-30.282839202880858,1.6887029579417754e+18,136.6967753173828,-226.20995330810547,125.12441940307617,-163.1652359008789,1.688702957940396e+18,136.69539615885415,-0.35791968802611035,0.5363306204477946,-0.724146693944931,0.2325254753232002,-2.7275435527165732,0.8019906481107076,-2.0521570841471353,1.6887029579490488e+18,136.70404890950522,13.715460340181986,-9.868698517481485,3.7005002250274024
1368,136.8,1.6887029580442068e+18,136.79920682779948,-1.0943550268809001,-6.765258232752482,-6.8287161986033125,1.6887029580442035e+18,136.79920356445314,-5.631867122650147,-15.526069068908692,-3.751228094100952,1.6887029580442068e+18,136.79920682779948,-3.5130883852640786,-8.24157198270162,3.8323283195495605,1.6887029580442035e+18,136.79920356445314,1.7661030769348145,0.7852672547101974,3.1009963035583494,1.6887029580442035e+18,136.79920356445314,1.7652173072099686,0.7896655172109603,3.103348159790039,,,,,,,,,,,,1.688702958041781e+18,136.7967810546875,16.68837966918945,34.297859001159665,-34.67727909088135,1.688702958041781e+18,136.7967810546875,-240.7316162109375,128.92105865478516,-167.55967864990234,1.6887029580442068e+18,136.79920682779948,-0.4943247586488724,0.4863987962404887,-0.6619634826978048,0.27826603005329764,-2.30405064423879,1.0193627973397572,-2.3663936058680215,1.6887029580442035e+18,136.79920356445314,-5.637849068641662,-15.508720970153808,-3.814039707183838
