,seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_bearingAccuracy,location_speedAccuracy,location_verticalAccuracy,location_horizontalAccuracy,location_speed,location_bearing,location_altitude,location_longitude,location_latitude,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw,totalacceleration_time,totalacceleration_seconds_elapsed,totalacceleration_z,totalacceleration_y,totalacceleration_x
26,2.6,1.6887019449510444e+18,2.5990443522135416,-1.3105063637097676,0.18077007929484046,0.45111266771952313,1.6887019449510497e+18,2.59904990234375,-0.4435096740722656,-9.01890754699707,3.824209213256836,1.6887019449510444e+18,2.5990443522135416,0.8682692646980286,-9.168354352315268,3.3778268098831177,1.6887019449510444e+18,2.5990443522135416,0.06948592172314723,0.8666650677720705,-0.6558147395650545,1.6887019449510444e+18,2.5990443522135416,0.06854417268186806,0.871170200407505,-0.6533967331051826,,,,,,,,,,,,1.6887019449521964e+18,2.60019638671875,1.4176399782299995,49.496619033813474,-3.6319398641586305,1.6887019449521964e+18,2.60019638671875,-253.12315216064454,144.96161804199218,-136.84373931884767,1.6887019449510444e+18,2.5990443522135416,0.29212708274523413,-0.46460894743601483,-0.4877767165501912,0.6787216265996298,-1.3108726342519124,1.204582651456197,0.15989932790398595,1.6887019449510497e+18,2.59904990234375,-0.44949172139167787,-9.001559257507324,3.7613975524902346
27,2.7,1.688701945054861e+18,2.70286083984375,-0.45137907067934674,0.1737208366394043,0.5746407508850098,1.6887019450462113e+18,2.6942112630208332,0.2875375185782711,-9.01755158106486,4.033900141716003,1.688701945054861e+18,2.70286083984375,0.902063637971878,-9.140068531036377,3.4466219743092856,1.688701945054861e+18,2.70286083984375,-0.11033753802378969,-0.3119230618079503,0.199854747702678,1.688701945054861e+18,2.70286083984375,-0.1113301925361156,-0.3074688368166486,0.20227275633563593,,,,,,,,,,,,1.688701945052198e+18,2.700197900390625,1.5737999618053435,49.43927917480469,-4.140679955482483,1.688701945052198e+18,2.700197900390625,-252.9669937133789,144.90427856445314,-137.35247955322265,1.688701945054861e+18,2.70286083984375,0.28819420933723444,-0.46438294649124146,-0.4863344629605611,0.6817073921362559,-1.306247313817342,1.1965513229370117,0.16151663164297733,1.6887019450462113e+18,2.6942112630208332,0.28155546480168897,-9.000203450520834,3.9710886478424072
28,2.8000000000000003,1.6887019451586752e+18,2.806675252278646,0.7133051455020905,0.15836636225382483,0.7062968413035074,1.6887019451500257e+18,2.7980256347656254,1.5571293433507283,-8.932805697123209,4.354339043299357,1.6887019451586752e+18,2.806675252278646,0.9234218597412109,-9.095900853474935,3.5561423301696777,1.6887019451586752e+18,2.806675252278646,-0.10662143677473063,0.19568050544088086,0.023492859443649636,1.6887019451586752e+18,2.806675252278646,-0.10766499986251192,0.20016018114984035,0.02585996144140758,,,,,,,,,,,,1.6887019451521958e+18,2.80019580078125,1.2870999872684479,49.521018981933594,-4.459100008010864,1.6887019451521958e+18,2.80019580078125,-253.25369415283203,144.98601837158202,-137.6708984375,1.6887019451586752e+18,2.806675252278646,0.2883160561323166,-0.46959995726744325,-0.4802357355753581,0.682427316904068,-1.3086451490720112,1.1843483050664265,0.15325710425774253,1.6887019451500257e+18,2.7980256347656254,1.5511472821235657,-8.915457884470621,4.291527311007182
29,2.9000000000000004,1.6887019452538404e+18,2.9018404296875,2.5907138109207155,-0.3526773452758789,-0.04864029884338379,1.688701945253839e+18,2.9018392333984373,3.8385860125223794,-9.411569595336914,3.5971103509267173,1.6887019452538404e+18,2.9018404296875,1.3542295694351196,-9.035764503479005,3.5650173664093017,1.6887019452538404e+18,2.9018404296875,0.010598511248826997,0.7577783226966858,0.573571914434433,1.6887019452538404e+18,2.9018404296875,0.00959058478474618,0.7622071146965027,0.5759542942047119,,,,,,,,,,,,1.6887019452521938e+18,2.90019375,-0.20862001180648804,49.41731910705566,-4.776299953460693,1.6887019452521938e+18,2.90019375,-254.7494140625,144.88231506347657,-137.98809814453125,1.6887019452538404e+18,2.9018404296875,0.28021024465560906,-0.45011098980903624,-0.475922691822052,0.7015813708305358,-1.2011266946792603,1.1681728839874268,0.09081470593810076,1.688701945253839e+18,2.9018392333984373,3.8326040506362915,-9.394221782684328,3.5342987378438315
30,3.0,1.6887019453490012e+18,2.9970010986328126,-1.354010323683421,0.11670915285746257,0.31587962309519446,1.6887019453576517e+18,3.0056517740885416,0.37896325687567395,-8.762117783228556,3.6143586238225303,1.6887019453490012e+18,2.9970010986328126,2.0947249929110208,-8.987244447072348,3.3235283692677817,1.6887019453490012e+18,2.9970010986328126,0.13383039335409797,0.8329402282834053,0.2656245722124974,1.6887019453490012e+18,2.9970010986328126,0.13291409735878304,0.8374453336000443,0.26806802954524755,,,,,,,,,,,,1.6887019453521953e+18,3.0001953125,-3.2866799354553224,49.45757904052734,-4.208999967575073,1.6887019453521953e+18,3.0001953125,-257.8274749755859,144.92257690429688,-137.4207977294922,1.6887019453490012e+18,2.9970010986328126,0.2723325391610463,-0.40887832641601557,-0.47341009477774304,0.7309709986050924,-1.0022473633289337,1.1553433934847515,-0.027251046073312534,1.6887019453576517e+18,3.0056517740885416,0.37298122793436067,-8.744769732157389,3.551547050476074
31,3.1,1.6887019454528172e+18,3.1008173014322917,0.6958591540654501,-0.3377229372660319,-0.4739228884379069,1.688701945452819e+18,3.1008189453124997,3.0890143632888796,-9.510034370422364,2.7300909996032714,1.6887019454528172e+18,3.1008173014322917,2.172672986984253,-9.036900361378988,3.137856920560201,1.6887019454528172e+18,3.1008173014322917,0.28328875948985416,-0.43536874155203503,0.06297002608577411,1.6887019454528172e+18,3.1008173014322917,0.28232155243555707,-0.4309145212173462,0.06541348504833878,,,,,,,,,,,,1.6887019454521946e+18,3.1001945556640624,-3.8161599397659303,49.53321914672851,-3.1268599033355713,1.6887019454521946e+18,3.1001945556640624,-258.35695495605466,144.9982177734375,-136.33865661621093,1.6887019454528172e+18,3.1008173014322917,0.28227322796980536,-0.403202623128891,-0.4742625405391057,0.729908804098765,-0.9591647287209829,1.1680992444356282,-0.07583412217597162,1.688701945452819e+18,3.1008189453124997,3.0830323696136475,-9.492686462402343,2.6672794342041017
32,3.2,1.6887019455566303e+18,3.2046303304036456,0.8525819778442383,0.6127556959788004,0.4004758596420288,1.6887019455479775e+18,3.1959773763020833,3.1915268898010254,-8.678269227345785,3.2287153402964273,1.6887019455566303e+18,3.2046303304036456,2.2174458106358848,-9.141615867614746,2.7800087134043374,1.6887019455566303e+18,3.2046303304036456,0.45840345819791156,-0.07691811614980298,0.24070635810494423,1.6887019455566303e+18,3.2046303304036456,0.4574617048104604,-0.07243843873341875,0.24309891462326047,,,,,,,,,,,,1.6887019455521935e+18,3.200193676757812,-4.207779955863953,49.43195915222168,-1.0626199811697006,1.6887019455521935e+18,3.200193676757812,-258.7485717773437,144.89695892333984,-134.2744171142578,1.6887019455566303e+18,3.2046303304036456,0.30571266015370685,-0.39851347108681995,-0.47584687173366547,0.7219622433185577,-0.891550213098526,1.196339984734853,-0.17144032319386796,1.6887019455479775e+18,3.1959773763020833,3.1855448484420776,-8.660921335220337,3.1659037669499717
33,3.3000000000000003,1.6887019456517957e+18,3.29979580078125,-0.28814642429351806,1.135843563079834,0.8747792720794678,1.6887019456517957e+18,3.2997956136067708,2.351147631804148,-8.046564102172852,3.4772698084513345,1.6887019456517957e+18,3.29979580078125,2.564215660095215,-9.108332633972168,2.586323595046997,1.6887019456517957e+18,3.29979580078125,0.11893546432256692,-0.3118772506713867,0.524458360671997,1.6887019456517957e+18,3.29979580078125,0.11792753562331193,-0.3074179351329803,0.5268407344818116,,,,,,,,,,,,1.6887019456521966e+18,3.3001964599609375,-6.5733599185943605,49.14037971496582,0.27327999100089073,1.6887019456521966e+18,3.3001964599609375,-261.11415710449216,144.60537567138672,-132.93851776123046,1.6887019456517957e+18,3.29979580078125,0.32734566330909726,-0.39171207547187803,-0.4627926111221313,0.7246868133544921,-0.7859261751174926,1.1869448661804198,-0.30303717255592344,1.6887019456517957e+18,3.2997956136067708,2.345165570576986,-8.029216130574545,3.4144581953684487
34,3.4000000000000004,1.6887019457469545e+18,3.3949544677734376,0.0699634949366252,0.7091453870137533,0.8017126719156901,1.688701945755609e+18,3.4036092529296873,3.0962127844492593,-8.215258200963339,3.6262230475743613,1.6887019457469545e+18,3.3949544677734376,2.958289623260498,-8.96921189626058,2.649160901705424,1.6887019457469545e+18,3.3949544677734376,0.02949970091382657,-0.29461521655321116,0.5518403897682825,1.6887019457469545e+18,3.3949544677734376,0.028507044694075917,-0.29013554006814957,0.5542074839274088,,,,,,,,,,,,1.6887019457521958e+18,3.4001958984375,-9.742919921875,48.92809867858887,0.1134599968791008,1.6887019457521958e+18,3.4001958984375,-264.2837188720703,144.39309692382812,-133.09833679199218,1.6887019457469545e+18,3.3949544677734376,0.3468378484249115,-0.39433105786641437,-0.43827979266643524,0.7294051845868429,-0.727953722079595,1.1504323879877727,-0.40319588283697766,1.688701945755609e+18,3.4036092529296873,3.0902307828267417,-8.197909990946451,3.5634114344914756
35,3.5,1.6887019458507707e+18,3.498770792643229,1.3246326446533203,0.5897863705952963,1.2058823903401692,1.6887019458507735e+18,3.498773486328125,4.588237476348877,-8.349993705749512,4.121158456802368,1.6887019458507707e+18,3.498770792643229,3.1954455375671387,-8.858327547709147,2.7483812173207602,1.6887019458507707e+18,3.498770792643229,-0.022347487354030166,-0.181783319140474,0.042455139259497315,1.6887019458507707e+18,3.498770792643229,-0.023340142642458248,-0.17732909445961312,0.04484769670913615,,,,,,,,,,,,1.6887019458521938e+18,3.50019384765625,-11.28499984741211,48.49865875244141,0.10247999653220177,1.6887019458521938e+18,3.50019384765625,-265.82579650878904,143.96365661621093,-133.10931854248048,1.6887019458507707e+18,3.498770792643229,0.3582363128662109,-0.39812496304512024,-0.4208405315876007,0.7321520149707794,-0.7080197433630625,1.1232048273086548,-0.45314303040504456,1.6887019458507735e+18,3.498773486328125,4.582255554199219,-8.33264617919922,4.058346796035766
36,3.6,1.68870194595459e+18,3.6025899658203127,1.5716536045074463,-1.0947400728861492,-0.0013689200083414714,1.688701945945937e+18,3.5939369303385416,4.287240346272786,-9.515159130096436,2.5386851032574973,1.68870194595459e+18,3.6025899658203127,2.7406479120254517,-8.961040178934732,2.8862402041753135,1.68870194595459e+18,3.6025899658203127,-0.18941913009621195,-0.8064439287409186,-0.7119888961315155,1.68870194595459e+18,3.6025899658203127,-0.19038633513264355,-0.8020151499658823,-0.7095963358879089,,,,,,,,,,,,1.6887019459521969e+18,3.6001969238281246,-8.289899730682373,48.71703834533692,0.389180001616478,1.6887019459521969e+18,3.6001969238281246,-262.8306945800781,144.18203430175782,-132.82261810302734,1.68870194595459e+18,3.6025899658203127,0.35267092784245807,-0.4167373478412628,-0.43000266949335736,0.7188314994176229,-0.8099262515703837,1.148520012696584,-0.3702907860279083,1.688701945945937e+18,3.5939369303385416,4.281258185704549,-9.49781092007955,2.4758734901746116
37,3.7,1.688701946058404e+18,3.7064040934244793,-0.8619714180628458,1.4911176363627117,2.0260695616404214,1.688701946049753e+18,3.6977531738281253,1.7417754319806893,-8.450452526410421,5.456233819325765,1.688701946058404e+18,3.7064040934244793,2.0500441590944924,-9.065141995747885,3.1353729963302612,1.688701946058404e+18,3.7064040934244793,0.1846594698727131,0.7533495227495829,-0.42231150964895886,1.688701946058404e+18,3.7064040934244793,0.18366681411862373,0.757854700088501,-0.4198934982220332,,,,,,,,,,,,1.6887019460521981e+18,3.7001981933593755,-5.08373990058899,49.29897880554199,-1.2260999590158463,1.6887019460521981e+18,3.7001981933593755,-259.6245361328125,144.76397705078125,-134.43789672851562,1.688701946058404e+18,3.7064040934244793,0.3490805427233378,-0.45007366438706714,-0.4372056821982066,0.6957118709882101,-0.9866597950458527,1.1757143537203472,-0.24206269035736716,1.688701946049753e+18,3.6977531738281253,1.7357934080064297,-8.433104713757833,5.39342216650645
38,3.8000000000000003,1.688701946153564e+18,3.80156396484375,-3.153423881530762,0.9904895782470703,3.634717321395874,1.688701946153567e+18,3.8015667724609377,-1.5126627087593079,-7.819345633188884,6.238088607788086,1.688701946153564e+18,3.80156396484375,1.7201395750045776,-9.212669563293456,2.8869252681732176,1.688701946153564e+18,3.80156396484375,-0.4564690668135881,1.522367811203003,-1.4344337582588196,1.688701946153564e+18,3.80156396484375,-0.457476994022727,1.526827096939087,-1.432081925868988,,,,,,,,,,,,1.6887019461521956e+18,3.8001955322265624,-1.961759939789772,49.62349891662598,-0.9101199820637703,1.6887019461521956e+18,3.8001955322265624,-256.50255584716797,145.08849487304687,-134.12191772460938,1.688701946153564e+18,3.80156396484375,0.29333286285400384,-0.4110297679901123,-0.4914489686489105,0.7090445280075073,-1.0283711433410645,1.2174916982650756,-0.03286354094743728,1.688701946153567e+18,3.8015667724609377,-1.5186447501182556,-7.801997661590576,6.17527707417806
39,3.9000000000000004,1.6887019462487278e+18,3.8967277018229165,-2.6388555765151978,1.2006189823150635,0.07319406668345134,1.6887019462573814e+18,3.9053813069661456,-2.3938196500142417,-8.262815316518148,3.520739436149597,1.6887019462487278e+18,3.8967277018229165,0.247365303337574,-9.157694180806478,3.457739313443502,1.6887019462487278e+18,3.8967277018229165,-0.8763625621795654,-0.8746317711969217,-1.5421802401542664,1.6887019462487278e+18,3.8967277018229165,-0.8773806591828665,-0.8701521002997955,-1.539813111225764,,,,,,,,,,,,1.6887019462521933e+18,3.900193115234375,7.321219778060913,48.91467933654785,-4.238279986381531,1.6887019462521933e+18,3.900193115234375,-247.21957550048828,144.37967681884766,-137.45007781982423,1.6887019462487278e+18,3.8967277018229165,0.22756295899550116,-0.4408680150906245,-0.5392369627952576,0.6797521015008291,-1.4816237290700276,1.203543206055959,0.4784194827079773,1.6887019462573814e+18,3.9053813069661456,-2.399801711241404,-8.24546750386556,3.457927862803141
40,4.0,1.6887019463525404e+18,4.000540445963542,1.6297421058019002,-1.8434289296468098,-1.7330563465754192,1.6887019463525432e+18,4.000543212890625,1.4970694780349731,-10.889018058776855,2.4983460664749146,1.6887019463525404e+18,4.000540445963542,-1.1494463781515758,-8.768881956736246,4.236172755559285,1.6887019463525404e+18,4.000540445963542,-0.4841361517707507,0.4521420896053314,-1.1688651740550995,1.6887019463525404e+18,4.000540445963542,-0.48515426367521286,0.45662180085976917,-1.1664726436138153,,,,,,,,,,,,1.6887019463521953e+18,4.000195458984375,13.92507963180542,47.16153907775879,-7.800679922103882,1.6887019463521953e+18,4.000195458984375,-240.61571655273437,142.62653656005858,-141.0124771118164,1.6887019463525404e+18,4.000540445963542,0.1946726987759272,-0.5073513835668564,-0.5471091568470001,0.6360808312892914,-1.826579789320628,1.1061747471491497,0.7556557953357697,1.6887019463525432e+18,4.000543212890625,1.4910874128341676,-10.871670150756836,2.4355345010757445
41,4.1000000000000005,1.6887019464563581e+18,4.104358072916667,1.3496077259381611,-0.8644628524780273,-1.313849687576294,1.6887019464477048e+18,4.095704833984375,-1.2082757353782654,-9.214361190795898,2.8612176179885864,1.6887019464563581e+18,4.104358072916667,-1.9704091548919678,-8.532792409261068,4.397325277328491,1.6887019464563581e+18,4.104358072916667,-0.08569930369655289,-0.519846315185229,-1.286354919274648,1.6887019464563581e+18,4.104358072916667,-0.08671741249660651,-0.5153920948505403,-1.2839369376500447,,,,,,,,,,,,1.688701946452195e+18,4.1001950439453125,19.23695945739746,44.94723968505859,-9.496479892730713,1.688701946452195e+18,4.1001950439453125,-235.3038360595703,140.41223907470703,-142.7082763671875,1.6887019464563581e+18,4.104358072916667,0.14011854678392408,-0.49833259483178455,-0.5918316741784414,0.6174048086007436,-1.9827715754508972,1.055661678314209,1.011173168818156,1.6887019464477048e+18,4.095704833984375,-1.2142577767372131,-9.197013219197592,2.798406104246775
42,4.2,1.6887019465515205e+18,4.1995204589843755,2.5336903810501097,-2.5621723175048827,-0.3946381092071533,1.6887019465515254e+18,4.199525309244792,0.16590236624081925,-10.90179967880249,4.026721676190694,1.6887019465515205e+18,4.1995204589843755,-2.793175554275513,-8.340447616577148,4.342321491241455,1.6887019465515205e+18,4.1995204589843755,0.21328360438346858,1.2444241344928741,-0.4722599271684885,1.6887019465515205e+18,4.1995204589843755,0.2123367607593536,1.2489445567131043,-0.4698469966650009,,,,,,,,,,,,1.6887019465521966e+18,4.2001967529296875,25.011219596862794,42.75367889404297,-9.132919883728027,1.6887019465521966e+18,4.2001967529296875,-229.52957611083986,138.2186767578125,-142.34471740722657,1.6887019465515205e+18,4.1995204589843755,0.1172112569212913,-0.5017818689346314,-0.6235695481300354,0.5876085758209229,-2.1364670276641844,1.0175110578536988,1.1915329456329347,1.6887019465515254e+18,4.199525309244792,0.1599203199148178,-10.884451707204184,3.9639101028442383
43,4.3,1.6887019466466834e+18,4.294683349609375,3.042136232058207,-3.2621189753214517,-1.9131133159001668,1.6887019466553372e+18,4.303337117513021,0.686341310540835,-11.934402306874594,2.49371999502182,1.6887019466466834e+18,4.294683349609375,-2.1431962052981057,-8.490471522013346,4.391204754511516,1.6887019466466834e+18,4.294683349609375,0.5751041645805041,1.6263268788655598,0.756607518841823,1.6887019466466834e+18,4.294683349609375,0.5741115187605222,1.6308065553506215,0.7590000775332252,,,,,,,,,,,,1.6887019466521948e+18,4.300194897460938,23.120219421386718,42.96839866638184,-10.923879718780517,1.6887019466521948e+18,4.300194897460938,-231.4205764770508,138.4333969116211,-144.13567810058595,1.6887019466466834e+18,4.294683349609375,0.08796786268552141,-0.4523141036430995,-0.6343852678934733,0.6197737952073415,-2.0140399734179177,1.0480297803878784,1.2003210385640461,1.6887019466553372e+18,4.303337117513021,0.6803592666983604,-11.917054494222006,2.4309083819389343
44,4.4,1.6887019467505006e+18,4.398500651041667,-0.507792462905248,-2.8501121203104653,2.2184731165568032,1.6887019467505016e+18,4.398501708984375,-0.47377887964248655,-11.967941856384277,5.595137262344361,1.6887019467505006e+18,4.398500651041667,0.11231507733464241,-9.175659020741781,3.384146054585775,1.6887019467505006e+18,4.398500651041667,1.634064535299937,0.14113533496856692,2.235435942808787,1.6887019467505006e+18,4.398500651041667,1.6331227819124858,0.14561500151952114,2.2378793954849243,,,,,,,,,,,,1.6887019467521938e+18,4.400193798828125,11.87913999557495,47.555599212646484,-7.385879850387573,1.6887019467521938e+18,4.400193798828125,-242.66165771484376,143.02059631347657,-140.5976760864258,1.6887019467505006e+18,4.398500651041667,0.14358374848961825,-0.37014319996039075,-0.5959537923336029,0.6967540383338928,-1.5064323941866558,1.2119088967641194,0.7499850789705912,1.6887019467505016e+18,4.398501708984375,-0.47976094484329224,-11.950593757629395,5.532325553894043
