seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_bearingAccuracy,location_speedAccuracy,location_verticalAccuracy,location_horizontalAccuracy,location_speed,location_bearing,location_altitude,location_longitude,location_latitude,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw,totalacceleration_time,totalacceleration_seconds_elapsed,totalacceleration_z,totalacceleration_y,totalacceleration_x
33.9,1.6893054977390643e+18,33.899064168294274,0.5321613649527231,-0.75600798924764,-1.0593385696411133,1.6893054977390643e+18,33.899064168294274,-0.9187442014614741,-9.307581583658854,3.5992040634155273,1.6893054977390643e+18,33.899064168294274,-1.467214028040568,-8.541588624318441,4.596088568369548,1.689305497739058e+18,33.89905791015625,-0.17302758470177645,-0.7560984671115876,0.39382481575012207,1.689305497739058e+18,33.89905791015625,-0.17394387573003767,-0.751730763912201,0.3959628582000732,,,,,,,,,,,,1.6893054977445356e+18,33.904535498046876,-10.54933967590332,39.964759063720706,-25.24545955657959,1.6893054977445356e+18,33.904535498046876,-278.83953247070315,132.85555725097657,-168.04645690917968,1.6893054977390643e+18,33.899064168294274,0.6394488910833994,-0.724928210179011,0.221598707139492,0.12761477629343665,-1.8796363870302837,1.0566679239273071,-1.3995074033737183,1.6893054977390643e+18,33.899064168294274,-0.9348957488934199,-9.298010190327963,3.5363924900690713
34.0,1.6893054978428654e+18,34.00286531575521,1.0943333903948467,-0.49326372146606445,-0.35460392634073895,1.6893054978428654e+18,34.00286531575521,-0.4212364802757899,-9.12941598892212,4.120141506195068,1.6893054978428654e+18,34.00286531575521,-1.5319116910298665,-8.626173973083496,4.412287553151448,1.6893054978342162e+18,33.994215942382816,0.21520273387432096,-0.5076035733024279,0.156279692115883,1.6893054978342162e+18,33.994215942382816,0.21431189216673374,-0.5032002379496893,0.15841772283116973,,,,,,,,,,,,1.6893054978445348e+18,34.0045349609375,-9.32933988571167,39.70855865478516,-25.649279594421387,1.6893054978445348e+18,34.0045349609375,-277.6195373535156,132.59935913085937,-168.45027618408204,1.6893054978428654e+18,34.00286531575521,0.6425578991572062,-0.7202361722787222,0.2435103133320808,0.09499526148041086,-1.9049883683522542,1.0745479861895244,-1.4536907076835632,1.6893054978428654e+18,34.00286531575521,-0.4373880277077357,-9.119844754536947,4.057329813639323
34.1,1.6893054979466693e+18,34.10666939290365,0.8963376780351003,-0.24815003077189124,-0.14618682861328122,1.6893054979466693e+18,34.10666939290365,-0.41914276381915744,-9.052446842193604,4.048755566279094,1.6893054979466693e+18,34.10666939290365,-1.3318498035271962,-8.794331868489584,4.1324803829193115,1.6893054979380183e+18,34.09801831054688,0.15029830082009235,-0.5908085058132807,0.82581344495217,1.6893054979380183e+18,34.09801831054688,0.1493820026516914,-0.586430643995603,0.8279514660437902,,,,,,,,,,,,1.6893054979445363e+18,34.10453620605468,-9.646539688110352,40.10017967224121,-25.121019554138183,1.6893054979445363e+18,34.10453620605468,-277.9367340087891,132.99097747802733,-167.9220169067383,1.6893054979466693e+18,34.10666939290365,0.6540560921033224,-0.7100641230742136,0.2520440220832824,0.06422285363078113,-1.8814939260482788,1.1119149128595989,-1.5337107181549072,1.6893054979466693e+18,34.10666939290365,-0.4352943152189255,-9.042875607808432,3.9859440326690674
34.2,1.6893054980418227e+18,34.2018228515625,0.7719022512435914,-0.5970836639404297,0.08311910629272459,1.6893054980418227e+18,34.2018228515625,0.3336791194975376,-9.522716522216797,4.207419681549072,1.6893054980418227e+18,34.2018228515625,-0.454627525806427,-8.915673637390137,4.061831474304199,1.6893054980418266e+18,34.201826497395835,0.03273219677309195,-0.1392263676971197,1.0972667038440704,1.6893054980418266e+18,34.201826497395835,0.03184135009845097,-0.1348484984288613,1.0994301736354828,,,,,,,,,,,,1.689305498044536e+18,34.20453608398437,-13.660339641571046,39.108319473266604,-25.55777931213379,1.689305498044536e+18,34.20453608398437,-281.9505340576172,131.99911651611328,-168.35877532958983,1.6893054980418227e+18,34.2018228515625,0.6896726250648498,-0.6719391703605652,0.2675264835357666,0.03342657089233394,-1.6817005395889282,1.1405123710632323,-1.800415849685669,1.6893054980418227e+18,34.2018228515625,0.31752756927162407,-9.513145065307617,4.1446081638336185
34.300000000000004,1.6893054981369784e+18,34.296978515625,-0.17040607333183289,-0.9024496078491211,0.20641446113586426,1.6893054981369784e+18,34.296978515625,0.3312065303325653,-9.88734245300293,4.184647997220357,1.6893054981369784e+18,34.296978515625,0.48520646585772437,-8.974945227305094,3.915760636329651,1.6893054981456264e+18,34.30562646484375,0.23989187180995938,0.5632432075217366,0.9327657918135325,1.6893054981456264e+18,34.30562646484375,0.23897557457288107,0.5676465301464001,0.9349547127882639,,,,,,,,,,,,1.6893054981445322e+18,34.30453234863281,-18.3744197845459,38.05667915344238,-24.34631977081299,1.6893054981445322e+18,34.30453234863281,-286.66461486816405,130.94747772216797,-167.147314453125,1.6893054981369784e+18,34.296978515625,0.7237665057182312,-0.6418364346027374,0.2512177551786105,0.027842152553299998,-1.4466602802276611,1.1552198926607768,-2.0192129413286843,1.6893054981369784e+18,34.296978515625,0.3150549829006195,-9.877771218617758,4.121836423873901
34.4,1.6893054982407823e+18,34.40078238932292,-0.5371833244959513,-0.04175504048665366,0.0044260422388712655,1.6893054982407823e+18,34.40078238932292,1.073480059703191,-9.043972174326578,3.6304104725519815,1.6893054982407823e+18,34.40078238932292,1.594260851542155,-8.9922882715861,3.563509384791056,1.6893054982407808e+18,34.400780615234375,0.37846156358718874,0.7396356463432312,0.9763153791427612,1.6893054982407808e+18,34.400780615234375,0.377575808763504,0.7440338671207428,0.9785144805908204,,,,,,,,,,,,1.6893054982445343e+18,34.40453420410156,-23.810739517211914,36.9598991394043,-22.171059608459473,1.6893054982445343e+18,34.40453420410156,-292.10093994140624,129.85069885253907,-164.97205810546876,1.6893054982407823e+18,34.40078238932292,0.7620067894458771,-0.608087827761968,0.2206892718871434,0.022349118875960448,-1.1502391695976257,1.1595863501230876,-2.2788820266723633,1.6893054982407823e+18,34.40078238932292,1.057328502337138,-9.034400939941406,3.5675988594690957
34.5,1.689305498344583e+18,34.504582967122396,-1.137173096338908,0.47126007080078125,0.307066798210144,1.689305498344583e+18,34.504582967122396,1.464905967315038,-8.460921128590902,3.5117663542429605,1.689305498344583e+18,34.504582967122396,2.585686961809794,-8.922268390655518,3.142223318417867,1.6893054983359357e+18,34.49593591308594,0.27550022304058075,0.3240385601917902,0.8796205023924509,1.6893054983359357e+18,34.49593591308594,0.2745839258035024,0.3283909757932027,0.8818094333012899,,,,,,,,,,,,1.689305498344535e+18,34.50453498535156,-28.22347946166992,35.74477958679199,-19.46509952545166,1.689305498344535e+18,34.50453498535156,-296.5136749267578,128.63557662963868,-162.26609802246094,1.689305498344583e+18,34.504582967122396,0.7946767807006836,-0.5760449171066284,0.1903619642059008,0.0154201936287184,-0.8835648496945699,1.142195423444112,-2.511908690134684,1.689305498344583e+18,34.504582967122396,1.4487543801466625,-8.45134973526001,3.4489547411600747
34.6,1.689305498439739e+18,34.5997388671875,-1.2632434368133545,0.14368972778320313,0.434995174407959,1.689305498439739e+18,34.5997388671875,2.060579204559326,-8.632227325439453,3.4003206729888915,1.689305498439739e+18,34.5997388671875,3.3074355602264403,-8.766012191772461,2.9028454303741453,1.6893054984397366e+18,34.59973673502604,0.1849903563658396,0.4216242829958598,0.568842813372612,1.6893054984397366e+18,34.59973673502604,0.18412496646245316,0.42592579623063404,0.5710062881310781,,,,,,,,,,,,1.6893054984445338e+18,34.60453376464844,-31.719999694824217,33.902579116821286,-17.81931953430176,1.6893054984445338e+18,34.60453376464844,-300.01019592285155,126.79337692260742,-160.6203170776367,1.689305498439739e+18,34.5997388671875,0.8176077008247375,-0.5487193703651428,0.1738755881786346,0.01060268804430956,-0.7206286668777466,1.105226755142212,-2.6588252544403077,1.689305498439739e+18,34.5997388671875,2.0444276332855225,-8.622656059265136,3.3375090599060058
34.7,1.6893054985348936e+18,34.694893473307296,-1.271901547908783,0.8646106719970703,1.2018569310506186,1.6893054985348936e+18,34.694893473307296,2.3492532769838967,-7.85733159383138,3.9734813372294107,1.6893054985348936e+18,34.694893473307296,3.6047704219818115,-8.712045669555664,2.7091393073399863,1.6893054985435382e+18,34.703538330078125,0.06439537679155669,-0.13212506721417108,0.1339831116298834,1.6893054985435382e+18,34.703538330078125,0.0635299856464068,-0.1276962881286939,0.136121136136353,1.6893054985175933e+18,34.67759326171875,0.0,0.0,1.0062549114227295,5.544000148773193,0.0027594920247793,0.0,41.0,-122.7531,49.1903839,1.689305498544534e+18,34.70453405761719,-33.30843925476074,33.14373893737793,-16.661539840698243,1.689305498544534e+18,34.70453405761719,-301.5986328125,126.03453826904297,-159.46253509521483,1.6893054985348936e+18,34.694893473307296,0.8268710474173228,-0.5384576320648193,0.16210505117972687,0.007498434046283317,-0.6443674763043722,1.0930670897165935,-2.72274120648702,1.6893054985348936e+18,34.694893473307296,2.333101809024811,-7.847760438919067,3.9106698036193848
34.800000000000004,1.6893054986386964e+18,34.79869657389323,-1.0987435380617778,0.5970969200134277,0.2790969610214234,1.6893054986386964e+18,34.79869657389323,2.3888345758120217,-8.168498357137045,3.0823543866475425,1.6893054986386964e+18,34.79869657389323,3.4711951414744058,-8.755701382954916,2.7407621145248413,1.6893054986386944e+18,34.79869448242188,-0.05430591925978658,0.31932980120182036,-0.415785425901413,1.6893054986386944e+18,34.79869448242188,-0.05513058751821518,0.3236669570207596,-0.4136474072933197,,,,,,,,,,,,1.6893054986445348e+18,34.80453464355469,-32.87777938842773,33.88305931091308,-16.689599609375,1.6893054986445348e+18,34.80453464355469,-301.16796875,126.77385864257812,-159.4905990600586,1.6893054986386964e+18,34.79869657389323,0.8226908346017202,-0.5446032385031382,0.1624374762177467,0.011054338266452116,-0.6683928469816843,1.102934738000234,-2.693751573562622,1.6893054986386964e+18,34.79869657389323,2.372683068116506,-8.158926963806152,3.0195428133010864
34.9,1.6893054987424983e+18,34.90249833170573,-0.5405853192011515,-0.10836108525594075,0.9250543117523193,1.6893054987424983e+18,34.90249833170573,2.4874388575553894,-8.941679318745932,4.031706730524699,1.6893054987424983e+18,34.90249833170573,3.0116387208302817,-8.82341718673706,3.044146498044332,1.6893054987338514e+18,34.893851318359374,-0.37003161509831745,-0.3700316250324249,-0.4674646308024724,1.6893054987338514e+18,34.893851318359374,-0.37089701493581134,-0.36567920446395874,-0.4652756949265798,,,,,,,,,,,,1.6893054987445358e+18,34.90453586425782,-30.92577953338623,34.61871910095215,-18.049899864196778,1.6893054987445358e+18,34.90453586425782,-299.2159729003906,127.50951614379883,-160.85089569091798,1.6893054987424983e+18,34.90249833170573,0.808114488919576,-0.5612659355004629,0.17704259355862928,0.021569128458698534,-0.7908186515172323,1.1183862090110779,-2.576876163482666,1.6893054987424983e+18,34.90249833170573,2.4712872902552285,-8.932107845942179,3.968895117441813
35.0,1.689305498846307e+18,35.00630684407552,-0.5683596928914388,-0.08477942148844399,0.2090988953908284,1.689305498846307e+18,35.00630684407552,1.7319051027297974,-8.981658935546875,3.732304811477661,1.689305498846307e+18,35.00630684407552,2.2838809887568154,-8.886967182159424,3.46068807442983,1.6893054988376543e+18,34.99765413411458,-0.3749694476524989,-0.15742506335179005,-0.7893142501513163,1.6893054988376543e+18,34.99765413411458,-0.3758602986733119,-0.15304719780882195,-0.7871507803599039,,,,,,,,,,,,1.689305498844534e+18,35.00453395996094,-27.975819206237794,35.722818756103514,-19.99945983886719,1.689305498844534e+18,35.00453395996094,-296.2660186767578,128.613614654541,-162.8004592895508,1.689305498846307e+18,35.00630684407552,0.7841827273368835,-0.5871989826361338,0.19656959921121595,0.037859718936185,-0.9876954356829325,1.1334617535273235,-2.384332776069641,1.689305498846307e+18,35.00630684407552,1.7157535552978516,-8.972087860107422,3.6694931983947754
35.1,1.6893054989414543e+18,35.1014544921875,-0.245824933052063,-0.0900287628173828,-0.6010138034820557,1.6893054989414543e+18,35.1014544921875,1.1988041639328002,-8.992706108093262,3.3391839504241942,1.6893054989414543e+18,35.1014544921875,1.4282431125640869,-8.892756080627441,3.8776652336120607,1.6893054989414566e+18,35.10145678710938,-0.4371758947769801,-0.5154939045508703,-0.8883762260278066,1.6893054989414566e+18,35.10145678710938,-0.4380667408307393,-0.5110651353995005,-0.8862127463022867,,,,,,,,,,,,1.689305498944534e+18,35.10453413085938,-23.815619468688965,36.74883842468262,-22.153979301452637,1.689305498944534e+18,35.10453413085938,-292.105810546875,129.63963317871094,-164.9549789428711,1.6893054989414543e+18,35.1014544921875,0.7550850868225097,-0.6152888655662536,0.22007984817028045,0.05122664272785182,-1.217267918586731,1.134868860244751,-2.1695254325866697,1.6893054989414543e+18,35.1014544921875,1.1826526165008544,-8.983134841918945,3.2763723850250246
35.2,1.689305499036614e+18,35.19661413574219,0.14880995452404022,-1.1314279238382976,-0.8846389849980673,1.689305499036614e+18,35.19661413574219,0.6058826297521591,-10.013464291890463,3.3271202643712363,1.689305499036614e+18,35.19661413574219,0.4406850238641103,-8.872109572092691,4.149215857187907,1.689305499045262e+18,35.20526184082031,-0.09916379318262138,-0.6053674469391505,-0.9836457769076029,1.689305499045262e+18,35.20526184082031,-0.10005463473498821,-0.6009895851214727,-0.9814568261305491,,,,,,,,,,,,1.689305499044536e+18,35.20453608398437,-18.97221984863281,37.73337898254395,-24.39633960723877,1.689305499044536e+18,35.20453608398437,-287.2624114990234,130.62417907714843,-167.19733428955078,1.689305499036614e+18,35.19661413574219,0.7205900649229685,-0.6466062764326731,0.24335413426160812,0.05599698238074774,-1.4648668766021729,1.1299305359522502,-1.9491032759348552,1.689305499036614e+18,35.19661413574219,0.5897310823202133,-10.00389289855957,3.2643086115519204
35.300000000000004,1.6893054991404163e+18,35.30041605631511,1.2529933949311574,-0.5194794336954752,-0.056034723917643185,1.6893054991404163e+18,35.30041605631511,0.5424728294213613,-9.410273551940918,4.099303960800171,1.6893054991404163e+18,35.30041605631511,-0.7269167254368464,-8.880870342254639,4.092791001001994,1.6893054991404173e+18,35.30041728515625,0.14104878231883045,-0.658787627518177,-0.8494081258773803,1.6893054991404173e+18,35.30041728515625,0.140193573012948,-0.6544199302792549,-0.8472395539283752,,,,,,,,,,,,1.6893054991445343e+18,35.30453420410156,-13.2613995552063,39.3083984375,-25.6639196395874,1.6893054991445343e+18,35.30453420410156,-281.5515960693359,132.1991958618164,-168.4649185180664,1.6893054991404163e+18,35.30041605631511,0.6791262924671173,-0.6826095581054688,0.2663240581750869,0.04077187615136302,-1.7463476459185283,1.1320573886235554,-1.7235355973243713,1.6893054991404163e+18,35.30041605631511,0.5263212819894155,-9.400702476501465,4.036492387453715
35.4,1.6893054992442222e+18,35.40422204589844,0.9614662329355875,-0.39799658457438153,-0.5814923842748007,1.6893054992442222e+18,35.40422204589844,-0.4149553254246712,-9.24666420618693,3.5012977520624795,1.6893054992442222e+18,35.40422204589844,-1.3928013642628987,-8.838747501373291,4.020241777102153,1.6893054992355697e+18,35.39556966145833,0.03576106795420248,0.3856850465138753,-0.6626106202602386,1.6893054992355697e+18,35.39556966145833,0.03484477195888757,0.39003744969765347,-0.6604471504688263,,,,,,,,,,,,1.6893054992445325e+18,35.404532470703124,-9.642879867553711,40.24291915893555,-24.938019371032716,1.6893054992445325e+18,35.404532470703124,-277.9330810546875,133.13371734619142,-167.73901824951173,1.6893054992442222e+18,35.40422204589844,0.6530170639355978,-0.7099290390809377,0.25862915813922877,0.05066144528488314,-1.9038601915041606,1.1221035520235698,-1.540561040242513,1.6893054992442222e+18,35.40422204589844,-0.4311068883786599,-9.237093130747477,3.4384861389795938
35.5,1.689305499339377e+18,35.49937685546875,0.7850764274597168,-0.5424539566040039,0.0845780372619629,1.689305499339377e+18,35.49937685546875,-0.6948756992816925,-9.399725151062011,4.111946105957031,1.689305499339377e+18,35.49937685546875,-1.4963225603103638,-8.847358703613281,3.9648115158081056,1.6893054993393728e+18,35.49937280273438,0.17674367750684414,0.25592709084351856,-0.11754065517258516,1.6893054993393728e+18,35.49937280273438,0.17585282896955803,0.26030494893590606,-0.11540262501997252,,,,,,,,,,,,1.6893054993445348e+18,35.50453471679687,-9.296399879455567,40.81997947692871,-24.515899658203125,1.6893054993445348e+18,35.50453471679687,-277.5865936279297,133.71077575683594,-167.3168975830078,1.689305499339377e+18,35.49937685546875,0.6483336448669433,-0.7178640127182007,0.24673685431480402,0.05866573229432102,-1.931505012512207,1.1241247653961182,-1.4836912155151367,1.689305499339377e+18,35.49937685546875,-0.7110272467136383,-9.390153694152833,4.04913444519043
35.6,1.6893054994345298e+18,35.59452994791666,0.5412801007429758,0.3179256121317546,0.7066941261291504,1.6893054994345298e+18,35.59452994791666,-0.9961121181646982,-8.571090857187906,4.63968300819397,1.6893054994345298e+18,35.59452994791666,-1.5537423690160115,-8.879111766815186,3.8704283237457275,1.6893054994431793e+18,35.60317919921875,0.04510221381982169,0.25137104839086527,-0.22612195710341135,1.6893054994431793e+18,35.60317919921875,0.04421137211223445,0.2557489120711883,-0.22398391986886657,,,,,,,,,,,,1.689305499444535e+18,35.60453513183594,-9.071919822692871,41.47877883911133,-23.388619422912598,1.689305499444535e+18,35.60453513183594,-277.362109375,134.36957702636718,-166.18961639404296,1.6893054994345298e+18,35.59452994791666,0.6450907190640768,-0.725817342599233,0.2287416929999987,0.06846566125750538,-1.9523417750994365,1.1316743691762288,-1.4220175941785176,1.6893054994345298e+18,35.59452994791666,-1.0122636655966442,-8.561519463857016,4.576871593793233
35.7,1.689305499538332e+18,35.69833207194011,0.584261397520701,-0.09385506312052407,-0.6874058246612549,1.689305499538332e+18,35.69833207194011,-0.8056833247343699,-8.959924538930258,3.3513475259145102,1.689305499538332e+18,35.69833207194011,-1.406300942103068,-8.856163819630941,3.9761834144592285,1.6893054995383311e+18,35.69833100585937,-0.20131064057350154,-0.40054434537887573,0.627053165435791,1.6893054995383311e+18,35.69833100585937,-0.20222694277763362,-0.3961461097002029,0.6291912138462067,1.6893054995556314e+18,35.71563134765625,0.0,0.0,1.0158448219299316,5.578000068664551,0.0018948073266074,0.0,41.0,-122.7530997,49.190384,1.6893054995445358e+18,35.70453583984376,-9.712419795989991,40.91147880554199,-24.037659454345704,1.6893054995445358e+18,35.70453583984376,-278.0026123046875,133.80227661132812,-166.83865814208986,1.689305499538332e+18,35.69833207194011,0.6509925127029419,-0.7178472181161245,0.23716654380162552,0.06713497017820673,-1.9104991952578227,1.1261941194534302,-1.4782561858495076,1.689305499538332e+18,35.69833207194011,-0.8218348721663157,-8.950352827707926,3.2885359128316245
35.800000000000004,1.6893054996421386e+18,35.802138631184896,0.42680197457472485,-0.6169865926106771,-0.5482274691263834,1.6893054996421386e+18,35.802138631184896,-0.4844468832015991,-9.551250775655111,3.478266795476278,1.6893054996421386e+18,35.802138631184896,-0.9276140232880911,-8.924360752105713,3.9639180103937783,1.6893054996334848e+18,35.79348465983073,0.10231992881745096,0.11194105943044026,0.448476900657018,1.6893054996334848e+18,35.79348465983073,0.10145453456789251,0.11626801701883477,0.45066583653291065,,,,,,,,,,,,1.689305499644532e+18,35.80453193359375,-11.554619693756104,40.31123924255371,-24.257259559631347,1.689305499644532e+18,35.80453193359375,-279.8448150634766,133.20203857421876,-167.05825653076172,1.6893054996421386e+18,35.802138631184896,0.6706256071726481,-0.698209802309672,0.24439205725987748,0.0546406550953785,-1.8000706434249878,1.1426913738250732,-1.617014745871226,1.6893054996421386e+18,35.802138631184896,-0.5005984306335449,-9.541679700215658,3.4154552221298218
35.9,1.6893054997459382e+18,35.90593806966146,-0.23818299174308777,-0.36751683553059894,-0.23512391249338782,1.6893054997459382e+18,35.90593806966146,-0.9134600361188253,-9.412765979766846,3.584248900413513,1.6893054997459382e+18,35.90593806966146,-0.691648542881012,-9.035353819529215,3.756794532140096,1.689305499737289e+18,35.8972890218099,0.20227275664607683,-0.6424520766983429,0.3281364391247431,1.689305499737289e+18,35.8972890218099,0.20145827035109198,-0.6381250991059156,0.33029993375142414,,,,,,,,,,,,1.689305499744532e+18,35.90453215332032,-13.0564395904541,40.480818557739255,-23.648479652404784,1.689305499744532e+18,35.90453215332032,-281.3466339111328,133.37161712646486,-166.44947509765626,1.6893054997459382e+18,35.90593806966146,0.6805429061253866,-0.6901642580827078,0.24252716451883313,0.03824162638435757,-1.752838134765625,1.1708130836486816,-1.684627850850423,1.6893054997459382e+18,35.90593806966146,-0.929611603418986,-9.403194745381674,3.521437327067057
36.0,1.689305499841095e+18,36.001094873046874,1.7771360635757447,-0.6557306289672852,-0.19675583839416502,1.689305499841095e+18,36.001094873046874,1.4581861488521102,-9.750872039794922,3.541975736618042,1.689305499841095e+18,36.001094873046874,-0.33536531180143353,-9.0852481842041,3.676149082183838,1.6893054998410924e+18,36.00109236653646,-0.15907949085036913,-1.2233085731665294,1.4590007364749908,1.6893054998410924e+18,36.00109236653646,-0.15989397714535392,-1.2189815913637478,1.4611896773179371,,,,,,,,,,,,1.6893054998445368e+18,36.00453684082031,-13.172339725494385,39.264479064941405,-25.25765953063965,1.6893054998445368e+18,36.00453684082031,-281.4625305175781,132.1552764892578,-168.05865783691405,1.689305499841095e+18,36.001094873046874,-0.4210282564163208,0.3865437150001526,-0.18171175718307492,0.022238195920363017,-1.6618165016174316,1.1840015172958374,-1.9314987659454346,1.689305499841095e+18,36.001094873046874,1.4420345885679127,-9.741300582885742,3.4791641235351562
36.1,1.689305499948349e+18,36.108348828124996,0.22097591161727906,-0.15632801055908202,0.4849250316619873,1.6893054999362399e+18,36.096239908854166,1.1354940632979076,-9.395119190216064,4.103890260060628,1.689305499948349e+18,36.108348828124996,0.8436820834875107,-9.09054126739502,3.5702959537506103,1.6893054999448896e+18,36.1048896484375,0.18786651641130445,0.8848637839158376,0.8968010942141215,1.6893054999448896e+18,36.1048896484375,0.18697567222019032,0.8891907234986623,0.8989900251229604,,,,,,,,,,,,1.6893054999445276e+18,36.10452768554687,-18.259739685058594,37.766319274902344,-25.00267963409424,1.6893054999445276e+18,36.10452768554687,-286.5499328613281,130.65711975097656,-167.80367736816407,1.689305499948349e+18,36.108348828124996,-0.7359100937843323,0.6161414384841919,-0.2776214718818665,0.03591550514101978,-1.3381447553634644,1.1854381084442138,-2.259193229675293,1.6893054999362399e+18,36.096239908854166,1.1193424959977467,-9.385547637939453,4.041078567504883
36.2,1.689305500040043e+18,36.2000431640625,-0.604200005531311,0.10751037597656248,0.44113945960998535,1.6893055000400433e+18,36.20004309082031,1.4018949568271637,-8.89661423365275,3.908077597618103,1.689305500040043e+18,36.2000431640625,1.9832880258560182,-8.978595161437989,3.4054237365722657,1.689305500040043e+18,36.2000431640625,0.019150625541806222,0.516608738899231,1.2038321256637574,1.689305500040043e+18,36.2000431640625,0.01829541474580764,0.5209764301776886,1.2060006856918335,,,,,,,,,,,,1.6893055000445286e+18,36.204528662109375,-24.546399688720705,35.8826400756836,-22.90305976867676,1.6893055000445286e+18,36.204528662109375,-292.8365966796875,128.77343826293946,-165.7040573120117,1.689305500040043e+18,36.2000431640625,-0.774696433544159,0.5815555214881897,-0.24605911672115321,0.029268343746662078,-1.0455211400985718,1.156333065032959,-2.49663405418396,1.6893055000400433e+18,36.20004309082031,1.385743409395218,-8.887042999267578,3.845266024271647
36.300000000000004,1.689305500135197e+18,36.29519702148438,-0.5088624556859335,-0.37639935811360675,0.010565837224324554,1.6893055001438472e+18,36.30384716796875,2.5637100537618003,-9.06072203318278,3.284747282663981,1.689305500135197e+18,36.29519702148438,3.072024703025818,-8.721009413401285,3.2609411478042603,1.689305500135197e+18,36.29519702148438,0.044440446499114196,0.6331618279218674,0.982016791899999,1.689305500135197e+18,36.29519702148438,0.0435241495336716,0.6374887824058533,0.9841802616914114,,,,,,,,,,,,1.6893055001445292e+18,36.30452919921875,-29.821679306030273,33.28159942626953,-21.700139427185057,1.6893055001445292e+18,36.30452919921875,-298.11187438964845,126.17239761352539,-164.50113677978516,1.689305500135197e+18,36.29519702148438,-0.8096900482972463,0.5407216747601827,-0.2254426355163256,0.030033849800626383,-0.81735693415006,1.095432957013448,-2.6981554428736367,1.6893055001438472e+18,36.30384716796875,2.547558546066284,-9.051150798797607,3.2219357093175254
36.4,1.6893055002390003e+18,36.39900032552083,-1.2798633972803752,0.24953500429789224,0.23576434453328446,1.689305500239001e+18,36.39900122070313,2.684029150009155,-8.264928817749023,3.3629926204681397,1.6893055002390003e+18,36.39900032552083,3.9181100924809775,-8.450533866882324,3.071031133333842,1.6893055002390003e+18,36.39900032552083,0.019013180397450882,0.11367183706412713,0.7326055963834127,1.6893055002390003e+18,36.39900032552083,0.018096883315592987,0.11807516213351238,0.734743614991506,,,,,,,,,,,,1.689305500244528e+18,36.40452807617187,-33.398719024658206,31.00263957977295,-20.021419525146484,1.689305500244528e+18,36.40452807617187,-301.68890686035155,123.89343795776367,-162.8224136352539,1.6893055002390003e+18,36.39900032552083,-0.8359623849391937,0.5080810387929281,-0.2050453573465347,0.029321280928949468,-0.6653983692328135,1.0382583538691204,-2.82147753238678,1.689305500239001e+18,36.39900122070313,2.6678776264190676,-8.25535774230957,3.300181007385254
36.5,1.689305500342812e+18,36.50281176757813,-1.2687758207321167,0.5124011039733887,0.4473660389582316,1.689305500334159e+18,36.49415934244792,3.0523444016774497,-7.719744284947713,3.64546529452006,1.689305500342812e+18,36.50281176757813,4.314497788747151,-8.246003786722818,3.1019921700159707,1.689305500342812e+18,36.50281176757813,0.012573642733817315,-0.015398893854580813,0.2002365387355288,1.689305500342812e+18,36.50281176757813,0.011657345341518533,-0.011046480309839082,0.20240001256267226,,,,,,,,,,,,1.6893055003445335e+18,36.504533276367184,-35.20187911987305,29.206799507141113,-20.291039657592773,1.6893055003445335e+18,36.504533276367184,-303.4920715332031,122.09759750366212,-163.0920379638672,1.689305500342812e+18,36.50281176757813,-0.8477647801240286,0.4871971905231476,-0.2066354155540466,0.03504564861456549,-0.6233060161272684,0.9982854425907135,-2.8764870961507163,1.689305500334159e+18,36.49415934244792,3.0361928145090737,-7.7101731300354,3.5826536814371743
