,seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_bearingAccuracy,location_speedAccuracy,location_verticalAccuracy,location_horizontalAccuracy,location_speed,location_bearing,location_altitude,location_longitude,location_latitude,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw,totalacceleration_time,totalacceleration_seconds_elapsed,totalacceleration_z,totalacceleration_y,totalacceleration_x
705,70.5,1.688686599425144e+18,70.49914432779947,0.058714270591735805,-0.04370943705240878,-0.1813915967941284,1.688686599425144e+18,70.49914432779947,-0.7094719211260477,-9.233304341634115,3.273879885673523,1.688686599425144e+18,70.49914432779947,-0.7740322152773539,-9.172090212504068,3.3925840854644775,1.6886865994208215e+18,70.49482141113282,-0.01784235520365955,-0.3781510392824808,0.1104138928155104,1.6886865994208215e+18,70.49482141113282,-0.018885917146690166,-0.3736459066470464,0.1127300895750522,,,,,,,,,,,,1.6886865994238856e+18,70.4978854736328,21.064519500732423,37.37591896057129,-22.943319702148436,1.6886865994238856e+18,70.4978854736328,-234.28147583007814,132.40171813964844,-155.66711883544923,1.688686599425144e+18,70.49914432779947,-0.26990488668282825,0.04019358195364472,-0.7333641548951467,0.6226402421792349,-1.7951289017995198,1.2081814010938008,2.2447683811187744,1.688686599425144e+18,70.49914432779947,-0.7154539624849955,-9.215956370035807,3.211068272590637
706,70.60000000000001,1.6886865995289692e+18,70.60296915690104,-0.0010961095492045172,-0.02054643630981445,-0.12107340494791663,1.6886865995289692e+18,70.60296915690104,-0.8113662898540497,-9.218947251637777,3.300300637880961,1.6886865995289692e+18,70.60296915690104,-0.8161162038644155,-9.180896123250324,3.358686645825704,1.6886865995246472e+18,70.59864725748697,0.011351912437627634,-0.3315980186065038,0.07027495528260863,1.6886865995246472e+18,70.59864725748697,0.010282898476968134,-0.32706742982069653,0.07256570147971309,,,,,,,,,,,,1.6886865995238845e+18,70.59788447265626,21.378059577941894,37.48937911987305,-22.569999313354494,1.6886865995238845e+18,70.59788447265626,-233.96793670654296,132.51517486572266,-155.2937973022461,1.6886865995289692e+18,70.60296915690104,-0.2574494530757268,0.0289530664061506,-0.7353565096855164,0.6261825462182363,-1.8091916640599568,1.2107213139533997,2.223851124445597,1.6886865995289692e+18,70.60296915690104,-0.8173483312129974,-9.201599597930908,3.2374890645345054
707,70.7,1.6886865996241452e+18,70.69814501953125,0.02062329053878778,0.028075599670410123,0.11976575851440426,1.6886865996241452e+18,70.69814501953125,-0.820020318031311,-9.182935333251951,3.498904848098755,1.6886865996241452e+18,70.69814501953125,-0.8464896321296692,-9.193506240844727,3.3164516925811767,1.6886865996284692e+18,70.70246915690105,0.019522234952698083,-0.3654755800962448,0.1065705319245656,1.6886865996284692e+18,70.70246915690105,0.01850412599742405,-0.3608940988779068,0.10888672992587085,,,,,,,,,,,,1.6886865996238843e+18,70.69788415527344,21.9843994140625,37.72849960327149,-21.888019561767578,1.6886865996238843e+18,70.69788415527344,-233.3615936279297,132.754296875,-154.61181640625,1.6886865996241452e+18,70.69814501953125,-0.24392241239547724,0.01695274561643596,-0.7367842555046081,0.6303504467010498,-1.8207234621047974,1.2143885135650634,2.1978288650512696,1.6886865996241452e+18,70.69814501953125,-0.8260023713111877,-9.165587615966796,3.436093282699585
708,70.8,1.6886865997193147e+18,70.79331465657552,-0.08826913436253864,0.07208744684855141,0.16301449139912919,1.6886865997193147e+18,70.79331465657552,-0.9529416064421335,-9.149655183156332,3.5059836705525718,1.6886865997193147e+18,70.79331465657552,-0.8705184956391653,-9.204237937927246,3.2802817821502686,1.6886865997322916e+18,70.80629158528646,-0.0035379280258591,-0.3087669312953949,0.0927751598258813,1.6886865997322916e+18,70.80629158528646,-0.00460694191860965,-0.3041854401429494,0.0950659041603406,,,,,,,,,,,,1.6886865997238845e+18,70.7978845703125,22.333319854736327,37.872459411621094,-20.992539596557616,1.6886865997238845e+18,70.7978845703125,-233.0126739501953,132.89825897216798,-153.71633605957032,1.6886865997193147e+18,70.79331465657552,-0.23248983422915137,0.006844149165165867,-0.7377775311470032,0.6336924334367117,-1.8302151759465535,1.2175365487734477,2.1757542292277017,1.6886865997193147e+18,70.79331465657552,-0.9589236875375112,-9.132307211558023,3.443172057469686
709,70.9,1.688686599823143e+18,70.89714294433594,-0.08180731534957887,0.00979169209798175,-0.0037578741709391335,1.688686599823143e+18,70.89714294433594,-0.9732805987199148,-9.214660167694092,3.3243285020192466,1.688686599823143e+18,70.89714294433594,-0.8973193069299062,-9.206947167714437,3.2653989791870117,1.6886865998274665e+18,70.90146640625001,-0.03207042552530762,-0.5001764714717865,0.12928962707519528,1.6886865998274665e+18,70.90146640625001,-0.03310889601707454,-0.4956560552120209,0.1316109165549278,,,,,,,,,,,,1.688686599823888e+18,70.89788767089844,22.865239906311036,38.09327926635742,-20.314219665527343,1.688686599823888e+18,70.89788767089844,-232.4807586669922,133.11907806396485,-153.03801879882812,1.688686599823143e+18,70.89714294433594,-0.21805742879708603,-0.008396351438326084,-0.7386719286441803,0.637718141078949,-1.8389891386032104,1.2183362046877544,2.1413187980651855,1.688686599823143e+18,70.89714294433594,-0.9792626599470774,-9.197312355041504,3.2615170081456504
710,71.0,1.688686599926963e+18,71.0009628092448,0.053095181783040346,-0.022199630737304632,-0.07758533954620359,1.688686599926963e+18,71.0009628092448,-0.869093139966329,-9.252646287282309,3.224926710128784,1.688686599926963e+18,71.0009628092448,-0.9280343453089396,-9.212941964467367,3.239824652671814,1.6886865999226417e+18,70.99664143880209,0.0012726360873784837,-0.30581441521644587,0.10257445524136222,1.6886865999226417e+18,70.99664143880209,0.00020362176777173266,-0.30128383636474604,0.10491610566775,1.68868659992692e+18,71.000919921875,0.0,0.4454443454742431,0.9004499316215515,13.744000434875488,0.0040709688328206,0.0,40.30000305175781,-122.7531532,49.190375,1.6886865999238835e+18,70.99788366699218,23.316639518737794,38.39095916748047,-19.471199798583985,1.6886865999238835e+18,70.99788366699218,-232.02935791015625,133.41675720214843,-152.19499816894532,1.688686599926963e+18,71.0009628092448,-0.202674888074398,-0.023793268948793352,-0.7394112149874369,0.6415674984455109,-1.849789281686147,1.220112184683482,2.1074205239613852,1.688686599926963e+18,71.0009628092448,-0.8750751813252767,-9.235298315684,3.1621150970458984
711,71.10000000000001,1.6886866000307889e+18,71.1047891031901,-0.03817145029703775,0.016267617543538435,0.05611868699391683,1.6886866000307889e+18,71.1047891031901,-0.9706883827845255,-9.228219509124756,3.3153554995854697,1.6886866000307889e+18,71.1047891031901,-0.9383629560470581,-9.226982434590658,3.196549415588379,1.6886866000264673e+18,71.10046732584635,0.025300002346436135,-0.26328291743993754,0.049021936332185996,1.6886866000264673e+18,71.10046732584635,0.024256440500418284,-0.2587523311376571,0.05136358613769207,1.688686600017e+18,71.091,0.0,0.4454443454742431,0.8500398993492126,6.538000106811523,0.0045040706172585,0.0,40.20000076293945,-122.7531532,49.190375,1.6886866000238838e+18,71.09788381347656,23.596019744873047,38.448299407958984,-18.92463970184326,1.6886866000238838e+18,71.09788381347656,-231.7499740600586,133.4740982055664,-151.6484344482422,1.6886866000307889e+18,71.1047891031901,-0.19217718889315918,-0.032307680385808134,-0.7394456962744395,0.6443814635276794,-1.8563632567723591,1.2243024508158367,2.0863983233769736,1.6886866000307889e+18,71.1047891031901,-0.9766704340775808,-9.210871855417887,3.252543886502584
712,71.2,1.6886866001259587e+18,71.19995878906249,0.02044420242309568,0.06814022064208983,0.10764017105102534,1.6886866001259587e+18,71.19995878906249,-0.9627521872520447,-9.183414077758789,3.3310483932495116,1.6886866001259587e+18,71.19995878906249,-0.9890424132347106,-9.234049606323243,3.1607208251953125,1.6886866001302884e+18,71.20428828938802,-0.009824748832518984,-0.3202461053927739,0.08368853976329164,1.6886866001302884e+18,71.20428828938802,-0.010893763838491083,-0.3156900604565938,0.08600473621239262,,,,,,,,,,,,1.6886866001238874e+18,71.19788747558593,23.660679244995116,38.68863945007324,-18.3256196975708,1.6886866001238874e+18,71.19788747558593,-231.68531646728516,133.71443634033204,-151.0494186401367,1.6886866001259587e+18,71.19995878906249,-0.18178611695766445,-0.04095921441912646,-0.7407614469528199,0.645392906665802,-1.8740831375122071,1.2264287710189818,2.0765793800354,1.6886866001259587e+18,71.19995878906249,-0.9687342524528504,-9.166065979003907,3.268236780166626
713,71.3,1.6886866002211366e+18,71.29513647460938,-0.049501717090606655,0.009037494659423835,-0.021140217781066867,1.6886866002211366e+18,71.29513647460938,-1.015454113483429,-9.245667298634848,3.1984062592188516,1.6886866002211366e+18,71.29513647460938,-0.9717984199523926,-9.237200101216635,3.1568590799967446,1.6886866002254577e+18,71.29945756835937,-0.04172209650278088,-0.3694207608699799,0.1656361103057861,1.6886866002254577e+18,71.29945756835937,-0.04279111027717586,-0.3648392677307129,0.16801848709583278,,,,,,,,,,,,1.6886866002238825e+18,71.2978824951172,23.65823974609375,38.99607963562012,-17.782719612121582,1.6886866002238825e+18,71.2978824951172,-231.68775482177733,134.02187957763672,-150.5065155029297,1.6886866002211366e+18,71.29513647460938,-0.1697492326299349,-0.05451378536721065,-0.7392852604389191,0.6493337651093801,-1.8694459398587544,1.2273807922999065,2.035038113594055,1.6886866002211366e+18,71.29513647460938,-1.0214361747105916,-9.22831932703654,3.135594685872396
714,71.4,1.6886866003249574e+18,71.39895772298178,-0.10761189460754389,0.031241099039713515,-0.030741294225056916,1.6886866003249574e+18,71.39895772298178,-1.0626126527786255,-9.227322101593016,3.1808588902155557,1.6886866003249574e+18,71.39895772298178,-0.9608467817306519,-9.241058508555094,3.148912787437439,1.6886866003206339e+18,71.3946338297526,-0.010130181908607467,-0.2748130013545354,0.07834346840778982,1.6886866003206339e+18,71.3946338297526,-0.011173743366574217,-0.2702315102020899,0.0806851166610916,,,,,,,,,,,,1.6886866003238853e+18,71.39788532714843,23.854659652709962,39.11929893493652,-17.128799629211425,1.6886866003238853e+18,71.39788532714843,-231.4913314819336,134.1450973510742,-149.85259857177735,1.6886866003249574e+18,71.39895772298178,-0.15818530321121213,-0.06706319625178968,-0.7378826638062795,0.6526810526847839,-1.866981049378713,1.2285511493682861,1.9978520274162292,1.6886866003249574e+18,71.39895772298178,-1.068594714005788,-9.209974447886148,3.11804727713267
715,71.5,1.688686600428786e+18,71.5027861328125,-0.07749763131141658,0.03980811436971029,0.0592268308003743,1.688686600428786e+18,71.5027861328125,-1.097906808058421,-9.22094170252482,3.243570844332377,1.688686600428786e+18,71.5027861328125,-1.0262552003065746,-9.243245124816895,3.121656616528829,1.6886866004244595e+18,71.49845959472655,-0.0039960767802161,-0.32052607834339136,0.022805636144767005,1.6886866004244595e+18,71.49845959472655,-0.005039638335195633,-0.3159954994916916,0.025096380617469466,,,,,,,,,,,,1.6886866004238828e+18,71.49788278808595,24.303619575500488,38.924099349975585,-16.545640182495116,1.6886866004238828e+18,71.49788278808595,-231.04237670898436,133.94989624023438,-149.26943817138672,1.688686600428786e+18,71.5027861328125,-0.14709876974423722,-0.0771837470432122,-0.7391491731007894,0.6527172128359476,-1.8884395360946655,1.22921617825826,1.9888173739115398,1.688686600428786e+18,71.5027861328125,-1.1038888692855835,-9.203593571980795,3.1807592312494912
716,71.60000000000001,1.6886866005326088e+18,71.60660868326823,0.039645175139109264,0.03723843892415361,0.09286256631215407,1.6886866005326088e+18,71.60660868326823,-1.046161989370982,-9.222935517628988,3.256731311480204,1.6886866005326088e+18,71.60660868326823,-1.0916531880696614,-9.242669264475504,3.1011813481648765,1.688686600528286e+18,71.60228601074219,-0.026699901868899617,-0.3521892676750819,0.0665843108048041,1.688686600528286e+18,71.60228601074219,-0.027743463094035734,-0.3476586838563283,0.0689259606103102,,,,,,,,,,,,1.6886866005238858e+18,71.59788581542969,24.569579315185546,38.95825958251953,-15.86365966796875,1.6886866005238858e+18,71.59788581542969,-230.77641754150392,133.9840560913086,-148.58745574951172,1.6886866005326088e+18,71.60660868326823,-0.13384110480546946,-0.09039689476291335,-0.7399037977059683,0.6530167758464813,-1.9092822074890137,1.2290411591529846,1.971640447775523,1.6886866005326088e+18,71.60660868326823,-1.0521440505981445,-9.20558754603068,3.1939196983973184
717,71.7,1.6886866006277837e+18,71.70178359375,0.062188565731048584,-0.025035858154296858,0.0856256008148193,1.6886866006277837e+18,71.70178359375,-1.056311571598053,-9.28319492340088,3.2438299655914307,1.6886866006277837e+18,71.70178359375,-1.1243461608886718,-9.240654373168946,3.0955169677734373,1.688686600632108e+18,71.70610819498698,-0.026343563882013102,-0.2995530491073926,0.07147123230000335,1.688686600632108e+18,71.70610819498698,-0.02741257799789305,-0.29502245783805847,0.0737619784971078,,,,,,,,,,,,1.6886866006238845e+18,71.69788452148438,25.008779525756836,39.17175941467285,-15.28781967163086,1.6886866006238845e+18,71.69788452148438,-230.33721313476562,134.1975555419922,-148.01161499023436,1.6886866006277837e+18,71.70178359375,-0.12294730544090271,-0.10223914533853526,-0.7394918918609619,0.6538859963417053,-1.919218897819519,1.2284290075302124,1.9489403247833252,1.6886866006277837e+18,71.70178359375,-1.0622936129570006,-9.265846824645996,3.1810184478759767
718,71.8,1.6886866007229542e+18,71.79695434570313,-0.0030932227770487535,0.04031515121459956,0.11703093846638996,1.6886866007229542e+18,71.79695434570313,-1.1203395128250122,-9.219545523325602,3.270589749018351,1.6886866007229542e+18,71.79695434570313,-1.1230923136075337,-9.242355982462565,3.0908714135487876,1.6886866007272837e+18,71.80128369140625,-0.014569135941564958,-0.11502592563629147,0.07855727151036258,1.6886866007272837e+18,71.80128369140625,-0.01557706370949738,-0.11044443696737283,0.08087855800986285,,,,,,,,,,,,1.688686600723886e+18,71.79788613281251,25.264979743957518,39.36817855834961,-14.984039688110352,1.688686600723886e+18,71.79788613281251,-230.08101654052734,134.39397735595702,-147.7078369140625,1.6886866007229542e+18,71.79695434570313,-0.11610012625654532,-0.10959558561444281,-0.7383986612161001,0.6551891267299652,-1.919342577457428,1.2289462089538574,1.9286775787671406,1.6886866007229542e+18,71.79695434570313,-1.12632155418396,-9.202197869618734,3.2077781359354653
719,71.9,1.6886866008267784e+18,71.90077815755208,-0.173389196395874,0.03505770365397134,-0.03977044423421222,1.6886866008267784e+18,71.90077815755208,-1.250349521636963,-9.227122783660889,3.121237794558207,1.6886866008267784e+18,71.90077815755208,-1.0828063488006592,-9.244675795237224,3.0983208417892456,1.688686600822455e+18,71.89645483398438,-0.0312050329521298,-0.18366681163509682,0.08475755279262857,1.688686600822455e+18,71.89645483398438,-0.032274046912789296,-0.17911077911655104,0.08712465564409884,,,,,,,,,,,,1.6886866008238828e+18,71.89788273925781,24.97705955505371,39.52677955627441,-14.555819702148437,1.6886866008238828e+18,71.89788273925781,-230.36893463134766,134.55257720947264,-147.2796173095703,1.6886866008267784e+18,71.90077815755208,-0.1114583313465118,-0.11537650351723029,-0.7361212372779846,0.6575563152631124,-1.9070323705673218,1.2296524842580159,1.9014094670613606,1.6886866008267784e+18,71.90077815755208,-1.2563316027323406,-9.2097749710083,3.0584261814753213
720,72.0,1.688686600930606e+18,72.00460607910156,0.015750288963317833,-0.03317975997924803,-0.0623817443847656,1.688686600930606e+18,72.00460607910156,-1.0832507212956746,-9.296714146931967,3.0867411692937217,1.688686600930606e+18,72.00460607910156,-1.1048470338185628,-9.246029694875082,3.0864355166753135,1.6886866009262815e+18,72.00028133138021,-0.003181589689726634,-0.3049999276796977,0.05938119223962223,1.6886866009262815e+18,72.00028133138021,-0.004225151690964901,-0.300443892677625,0.061697390240927484,1.68868660092688e+18,72.0008798828125,0.0,0.4557646214962005,0.8603920936584473,6.51800012588501,0.0037224669940769,0.0,40.20000076293945,-122.7531533,49.1903748,1.6886866009238868e+18,71.99788679199219,24.885559463500975,39.69879913330078,-14.127599716186523,1.6886866009238868e+18,71.99788679199219,-230.46043395996094,134.72460021972657,-146.8513946533203,1.688686600930606e+18,72.00460607910156,-0.10063924143711718,-0.1265637390315532,-0.7350433965524038,0.6584413250287374,-1.9145828485488892,1.230066180229187,1.8773794968922932,1.688686600930606e+18,72.00460607910156,-1.089232822259267,-9.279366175333658,3.023929556210836
721,72.10000000000001,1.6886866010257743e+18,72.09977446289062,0.0455566167831421,0.0337879180908203,0.1973318576812744,1.6886866010257743e+18,72.09977446289062,-1.0695917129516601,-9.2385684967041,3.3140594005584716,1.6886866010257743e+18,72.09977446289062,-1.1209943532943725,-9.254851722717286,3.0540401458740236,1.688686601030103e+18,72.10410294596353,0.0244855159738411,-0.0056759572277466685,0.011784608786304782,1.688686601030103e+18,72.10410294596353,0.023441953584551752,-0.0010944672394544185,0.014100806001806616,,,,,,,,,,,,1.6886866010238828e+18,72.09788295898437,25.116139602661132,39.65365905761719,-13.565179538726806,1.6886866010238828e+18,72.09788295898437,-230.2298568725586,134.67946014404296,-146.28897857666016,1.6886866010257743e+18,72.09977446289062,-0.09490324258804318,-0.13042937815189357,-0.7349331140518188,0.6586763381958007,-1.9226016998291016,1.232767105102539,1.8716283559799194,1.6886866010257743e+18,72.09977446289062,-1.075573778152466,-9.221220779418946,3.251247787475586
722,72.2,1.688686601120954e+18,72.19495397949218,-0.08201332887013753,0.020886103312174484,0.00042951107025148333,1.688686601120954e+18,72.19495397949218,-1.1878370642662048,-9.254341284434,3.111865838368734,1.688686601120954e+18,72.19495397949218,-1.1116697589556377,-9.257722695668539,3.0487489302953086,1.6886866011252787e+18,72.19927875976563,-0.01979203363880508,-0.1671021826565265,0.06814201772212976,1.6886866011252787e+18,72.19927875976563,-0.02086104806512588,-0.16255124434828752,0.07046330571174617,,,,,,,,,,,,1.6886866011238843e+18,72.19788415527344,25.106379318237305,39.724419021606444,-13.468799591064453,1.6886866011238843e+18,72.19788415527344,-230.23961639404297,134.7502182006836,-146.19259796142578,1.688686601120954e+18,72.19495397949218,-0.09305932869513828,-0.13203705350557957,-0.7343194087346395,0.6592975457509359,-1.9204659660657246,1.2336504459381104,1.864543120066325,1.688686601120954e+18,72.19495397949218,-1.1938191056251526,-9.236993312835693,3.049054225285848
