seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_bearingAccuracy,location_speedAccuracy,location_verticalAccuracy,location_horizontalAccuracy,location_speed,location_bearing,location_altitude,location_longitude,location_latitude,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw,totalacceleration_time,totalacceleration_seconds_elapsed,totalacceleration_z,totalacceleration_y,totalacceleration_x
22.200000000000003,1.6893057946884874e+18,22.2014873046875,0.07667355537414552,-1.0520187377929688,0.2037464737892151,1.6893057946884867e+18,22.20148681640625,-0.49431724101305,8.601599057515463,-0.3459622710943222,1.6893057946884867e+18,22.20148681640625,-0.661928782860438,9.70526933670044,-0.4907338817914327,1.6893057946928136e+18,22.205813395182293,-0.08361218062539895,0.4376594917848706,3.986506621042887,1.6893057946928136e+18,22.205813395182293,-0.08463028570016225,0.4424191514650981,3.988797346750895,,,,,,,,,,,,1.689305794682176e+18,22.195175878906248,-9.478179764747619,-47.86425895690918,-11.797399806976319,1.689305794682176e+18,22.195175878906248,-277.76837463378905,45.02653923034668,-154.59839782714843,1.6893057946884874e+18,22.2014873046875,-0.31918728947639463,-0.3088796079158783,0.6619028329849244,0.6017540574073792,2.0909990429878236,-1.4517255306243897,-0.7564075231552122,1.6893057946884874e+18,22.2014873046875,-0.6029912948608398,8.673264312744141,-0.2883351281285286
22.3,1.6893057947836434e+18,22.296643269856773,-1.1314715941747029,-1.1844740708669026,0.3564357211192449,1.6893057947922916e+18,22.30529150390625,-5.400600711504619,7.701200087865193,-0.22612173606952032,1.6893057947922916e+18,22.30529150390625,-4.190290530522664,8.788236776987711,-0.7498292326927185,1.6893057947879695e+18,22.30096943359375,-0.40653082728385925,-0.38902953229844567,3.2969619750976564,1.6893057947879695e+18,22.30096943359375,-0.4075998365879059,-0.38426478859037155,3.2992527008056642,,,,,,,,,,,,1.6893057947821755e+18,22.29517541503906,9.274439704418182,-48.73655891418457,-10.478579711914062,1.6893057947821755e+18,22.29517541503906,-259.01575622558596,44.15423927307129,-153.27957763671876,1.6893057947836434e+18,22.296643269856773,-0.2627531240383784,-0.3445284167925517,0.7626619438330332,0.4775627503792445,2.9635873635609946,-1.147667388121287,-2.4087717135747275,1.6893057947836434e+18,22.296643269856773,-5.07587472597758,7.715856075286865,-0.351445822045207
22.400000000000002,1.6893057948874468e+18,22.400446736653645,-1.625065803527832,-0.4008902708689372,0.6332387328147888,1.689305794887449e+18,22.400449267578125,-7.629275703430176,7.000322246551514,-0.6354140520095826,1.689305794887449e+18,22.400449267578125,-6.092610263824463,7.5690185546875,-1.271260929107666,1.6893057948831242e+18,22.396124308268227,-0.6112724790970484,-0.1092176182816426,1.805692195892334,1.6893057948831242e+18,22.396124308268227,-0.6123160570859909,-0.10445795704921086,1.808084766070048,,,,,,,,,,,,1.6893057948821757e+18,22.39517578125,22.110059928894042,-45.96105880737305,-7.962939786911011,1.6893057948821757e+18,22.39517578125,-246.18013763427734,46.92973861694336,-150.7639358520508,1.6893057948874468e+18,22.400446736653645,-0.23717671136061347,-0.35910085837046307,0.8250032464663187,0.36523141463597614,2.937410275141398,-0.8844001094500223,-2.4168930848439536,1.6893057948874468e+18,22.400446736653645,-7.701499064763387,7.176274458567302,-0.6308078691363335
22.5,1.6893057949912538e+18,22.504253824869792,-2.9588984648386636,0.3558224836985269,-0.10251508156458533,1.689305794982601e+18,22.49560087076823,-9.368498961130777,7.660621802012126,-1.2588241050640743,1.689305794982601e+18,22.49560087076823,-6.48881729443868,7.229202747344971,-1.3284480770428975,1.6893057949869274e+18,22.499927368164062,-0.05500333011150358,0.5674683600664139,-1.0242682825773954,1.6893057949869274e+18,22.499927368164062,-0.05607233941555023,0.5722280244032542,-1.0219775537649791,,,,,,,,,,,,1.689305794982172e+18,22.495171801757813,24.864819526672363,-44.76667861938476,-6.977179908752442,1.689305794982172e+18,22.495171801757813,-243.42537689208984,48.124119186401366,-149.7781768798828,1.6893057949912538e+18,22.504253824869792,-0.22191422184308365,-0.3443342198928197,0.8417617380619049,0.3508733908335368,2.9425167242685952,-0.8389333883921305,-2.4539809624354043,1.6893057949912538e+18,22.504253824869792,-9.378568649291992,7.6475608348846436,-1.3992030521233876
22.6,1.689305795086409e+18,22.5994087890625,-1.8061537742614746,-1.0042272567749024,-0.3115557968616485,1.6893057950864097e+18,22.599409627278646,-6.08893609046936,7.725427309672038,-0.9870393375555674,1.6893057950864097e+18,22.599409627278646,-4.284335494041443,8.713316679000854,-0.7419107854366302,1.6893057950907359e+18,22.60373579915365,0.7473427255948385,0.17297667916864154,-4.01704986890157,1.6893057950907359e+18,22.60373579915365,0.7462737162907919,0.17771088021496928,-4.0146827300389605,,,,,,,,,,,,1.6893057950821783e+18,22.595178369140623,11.416759586334228,-48.58161888122559,-9.505019760131836,1.6893057950821783e+18,22.595178369140623,-256.87343139648436,44.30917930603027,-152.30601501464844,1.689305795086409e+18,22.5994087890625,-0.24172366857528682,-0.3234473645687103,0.7840212225914002,0.4687430143356323,2.9729592323303224,-1.1054096341133117,-2.4625736236572267,1.689305795086409e+18,22.5994087890625,-6.122395801544189,7.71781005859375,-1.054636585712433
22.700000000000003,1.6893057951815667e+18,22.694566528320312,-0.145724605768919,-1.8975617090861003,0.14584653886655968,1.6893057951902134e+18,22.703213378906252,0.05732803543408712,7.840681632359822,0.26281168932716054,1.6893057951902134e+18,22.703213378906252,0.07795363167921705,9.719789822896322,0.0011744114259878886,1.6893057951858929e+18,22.698892919921878,0.6625749886035919,-0.08662069179117675,-4.593370819091797,1.6893057951858929e+18,22.698892919921878,0.6615365207195282,-0.08188648745417593,-4.591049480438232,,,,,,,,,,,,1.6893057951821742e+18,22.695174316406252,-10.850679742544889,-47.51411933898926,-13.006419658660889,1.6893057951821742e+18,22.695174316406252,-279.1408721923828,45.3766788482666,-155.8074172973633,1.6893057951815667e+18,22.694566528320312,-0.2873129248619079,-0.29285967350006104,0.6538258194923401,0.6320593555768331,1.4112252593040466,-1.4502091805140178,-0.8826895455519358,1.6893057951815667e+18,22.694566528320312,-0.45034917071461694,7.815257867177327,0.09391829371452332
22.8,1.689305795285373e+18,22.7983730875651,1.1393585999806721,-1.1912911732991536,0.3582409396767616,1.6893057952853704e+18,22.79837041015625,5.029234600067139,7.709674549102783,0.603589516878128,1.6893057952853704e+18,22.79837041015625,3.9199615001678465,8.940885925292969,0.26678524911403656,1.6893057952810486e+18,22.794048665364585,-0.050141861041386925,0.0826958794301997,-3.835419217745463,1.6893057952810486e+18,22.794048665364585,-0.051210871587197004,0.08743008612267054,-3.8330012559890747,,,,,,,,,,,,1.689305795282178e+18,22.795178100585936,-30.402399253845214,-38.40437889099121,-14.35573968887329,1.689305795282178e+18,22.795178100585936,-298.6925933837891,54.486418914794925,-157.1567367553711,1.689305795285373e+18,22.7983730875651,-0.3381129056215286,-0.23555742452541983,0.49403446912765503,0.7635030051072439,-0.072456631809473,-1.1593392690022786,0.7835162878036499,1.689305795285373e+18,22.7983730875651,5.028915564219157,7.742974678675334,0.6104688793420792
22.900000000000002,1.689305795389179e+18,22.902178751627606,3.2531720797220864,-0.9092718760172526,-0.3274260275065899,1.6893057953805263e+18,22.89352657063802,8.639086802800497,7.251748085021973,-0.291625256339709,1.6893057953805263e+18,22.89352657063802,5.436921119689941,8.159205913543701,-0.17150693386793137,1.6893057953848558e+18,22.897855997721354,-0.2809725627303123,0.48367801184455556,0.37397679189840954,1.6893057953848558e+18,22.897855997721354,-0.2820161233345667,0.4884376749396324,0.37636934717496234,,,,,,,,,,,,1.6893057953821752e+18,22.895175170898437,-38.61422004699707,-31.862739753723144,-12.04505968093872,1.6893057953821752e+18,22.895175170898437,-306.9044158935547,61.028059005737305,-154.84605865478517,1.689305795389179e+18,22.902178751627606,-0.3594554414351781,-0.1821413983901341,0.4375856816768646,0.8036493559678396,0.040563996570805685,-0.9871138433615366,0.86346435546875,1.689305795389179e+18,22.902178751627606,8.651449839274088,7.272685289382935,-0.540379116932551
23.0,1.6893057954929848e+18,23.005984822591145,2.05484676361084,-1.0842915376027424,-0.7857878506183624,1.6893057954843359e+18,22.99733585611979,5.864708662033081,8.026922861735025,-1.1150553623835247,1.6893057954843359e+18,22.99733585611979,3.6412977377573648,9.051869392395021,-0.3975069423516591,1.6893057954886592e+18,23.001659179687497,-0.21782436408102504,-0.6535239989558855,3.299334088961283,1.6893057954886592e+18,23.001659179687497,-0.2188679240643978,-0.6487389119962851,3.3017011483510337,1.6893057955319027e+18,23.04490283203125,0.0,0.0,0.9469462037086488,9.79699993133545,0.0134547660127282,0.0,41.0,-122.7531207,49.1903821,1.689305795482177e+18,22.995177001953124,-31.45281925201416,-38.2506591796875,-10.988539791107177,1.689305795482177e+18,22.995177001953124,-299.7430114746094,54.64013938903808,-153.78953704833984,1.6893057954929848e+18,23.005984822591145,-0.3476370871067047,-0.22035949428876242,0.5268122603495916,0.7417779167493185,0.12881812825798983,-1.2147713899612427,0.9705187678337097,1.6893057954929848e+18,23.005984822591145,5.432006478309631,8.06301482518514,-1.1850454211235046
23.1,1.6893057955881405e+18,23.101140576171876,0.3466796815395355,-1.959664249420166,-0.3455203890800476,1.689305795588141e+18,23.10114090983073,-0.15254241724809012,7.8331044514973955,-0.7278168896834055,1.689305795588141e+18,23.10114090983073,-0.4990830533206463,9.682770570119223,-0.5230921258529028,1.6893057955924657e+18,23.105465779622396,-0.24844398970405257,-0.8598437259594599,4.807356754938762,1.6893057955924657e+18,23.105465779622396,-0.24948754844566182,-0.8551095525423685,4.8096983432769775,,,,,,,,,,,,1.689305795582174e+18,23.095173974609374,-9.34275979101658,-47.608059310913085,-11.740059757232666,1.689305795582174e+18,23.095173974609374,-277.63295288085936,45.2827392578125,-154.54105682373046,1.6893057955881405e+18,23.101140576171876,-0.3274104118347168,-0.3115926623344421,0.6530678391456604,0.604494321346283,1.8465285360813142,-1.4451554775238038,-0.9830739498138428,1.6893057955881405e+18,23.101140576171876,-0.14955142736434937,7.753941822052002,-0.8603393852710723
23.200000000000003,1.6893057956832924e+18,23.19629256184896,-1.828781008720398,-1.0588475863138835,1.0104739169279735,1.689305795691945e+18,23.204944864908853,-6.4859451452891035,7.598009506861369,0.2475574412383139,1.689305795691945e+18,23.204944864908853,-4.558281183242798,8.597292105356852,-0.8196425040562948,1.6893057956876227e+18,23.20062265625,-0.28808404654264447,-0.174035519361496,3.362385606765747,1.6893057956876227e+18,23.20062265625,-0.28912251591682436,-0.16930130720138548,3.36470685005188,,,,,,,,,,,,1.689305795682174e+18,23.19517390136719,13.252859830856323,-47.81179924011231,-10.756739711761474,1.689305795682174e+18,23.19517390136719,-255.03733673095704,45.07899894714355,-153.55773468017577,1.6893057956832924e+18,23.19629256184896,-0.27687206367651623,-0.3781075676282247,0.758920818567276,0.44929243127504986,2.9558924039204917,-1.1052071154117584,-2.3336885372797647,1.6893057956832924e+18,23.19629256184896,-6.137290875116984,7.663014570871989,0.2200399866948525
23.3,1.6893057957871022e+18,23.300102376302082,-2.2806828816731772,0.18606925010681152,-0.038943966229756675,1.6893057957871017e+18,23.300101806640626,-8.489734840393066,7.6715089797973635,-1.202871948480606,1.6893057957871017e+18,23.300101806640626,-6.181493663787842,7.5220787048339846,-1.1830111742019653,1.689305795782778e+18,23.295778279622397,-0.39039380103349686,0.020896680808315634,1.04119433897237,1.689305795782778e+18,23.295778279622397,-0.3914628153045972,0.02565634002288178,1.0435614263017972,,,,,,,,,,,,1.6893057957821786e+18,23.29517863769531,24.29507942199707,-44.573919677734374,-8.99139986038208,1.6893057957821786e+18,23.29517863769531,-243.9951141357422,48.31687965393066,-151.79239807128906,1.6893057957871022e+18,23.300102376302082,-0.24687243004639944,-0.3953382074832916,0.8107689817746481,0.3538680324951808,2.952144742012024,-0.8774895966053009,-2.3231871128082275,1.6893057957871022e+18,23.300102376302082,-8.434899171193441,7.72871748606364,-1.2195419346292813
23.400000000000002,1.6893057958909048e+18,23.403904785156254,-2.236588716506958,0.5586698849995931,-0.7140619258085886,1.6893057958822577e+18,23.395257934570314,-8.102894941965738,8.34387238820394,-1.7828522721926372,1.6893057958822577e+18,23.395257934570314,-5.879070281982422,7.760057290395101,-1.0761047999064128,1.6893057958865846e+18,23.39958435058594,0.3880266984924674,0.3975460156798363,-1.752114216486613,1.6893057958865846e+18,23.39958435058594,0.386983141147842,0.402305672566096,-1.7498234659433365,,,,,,,,,,,,1.6893057958821768e+18,23.3951767578125,23.26295967102051,-45.10339889526367,-8.999939823150635,1.6893057958821768e+18,23.3951767578125,-245.02723388671876,47.78739967346191,-151.80093688964843,1.6893057958909048e+18,23.403904785156254,-0.24716913203398386,-0.38435197869936627,0.8033114969730377,0.380572443207105,2.9663792053858438,-0.9310620228449503,-2.3366236686706543,1.6893057958909048e+18,23.403904785156254,-7.989335695902507,8.412964820861816,-1.7406787276268005
23.5,1.6893057959860641e+18,23.4990640625,-1.726309847831726,-1.3268294334411623,-0.06364253759384153,1.6893057959860623e+18,23.49906229654948,-4.796413024266561,7.93858806292216,-0.26729822903871536,1.6893057959860623e+18,23.49906229654948,-3.123620251814524,9.216631571451822,-0.2771132481284439,1.6893057959903885e+18,23.50338826497396,0.5253441085418066,0.7535277207692465,-4.1204386949539185,1.6893057959903885e+18,23.50338826497396,0.5242750843365988,0.7582619537909826,-4.118097106615703,,,,,,,,,,,,1.6893057959821747e+18,23.495174780273437,7.133339799195528,-48.462059020996094,-12.379339790344238,1.6893057959821747e+18,23.495174780273437,-261.1568572998047,44.42873878479004,-155.18033752441406,1.6893057959860641e+18,23.4990640625,-0.26629154086112977,-0.35184321403503416,0.731865656375885,0.5166854977607727,3.068249559402466,-1.241304588317871,-2.2953601837158204,1.6893057959860641e+18,23.4990640625,-4.870829677581787,7.907082557678223,-0.3282952615991234
23.6,1.6893057960812196e+18,23.5942197265625,-0.6457204322020212,-1.924970308939616,0.1594288200139999,1.689305796089868e+18,23.602868001302085,0.8761718968550364,7.714958747227986,0.3341975584626198,1.689305796089868e+18,23.602868001302085,1.2973263437549274,9.632750352223715,0.12353598140180107,1.6893057960855462e+18,23.598546044921875,0.12012664973735812,0.3048523022793233,-4.615728282928467,1.6893057960855462e+18,23.598546044921875,0.11905763745307922,0.3095865029841661,-4.613407039642334,,,,,,,,,,,,1.689305796082177e+18,23.595177075195313,-15.797779655456543,-45.74999923706055,-14.202019786834716,1.689305796082177e+18,23.595177075195313,-284.0879760742188,47.14079971313477,-157.00301818847657,1.6893057960812196e+18,23.5942197265625,-0.3076614836851756,-0.2871398478746414,0.6066649456818899,0.6709360380967458,-1.064269504820307,-1.4308505256970723,-0.19284830490748092,1.6893057960812196e+18,23.5942197265625,0.2755733976761499,7.748657703399658,0.272083876033624
23.700000000000003,1.6893057961850258e+18,23.698025756835936,3.0680542389551797,-0.9577751954396566,0.03392911143600941,1.6893057961936765e+18,23.706676595052084,7.57667342821757,7.908577998479207,0.10189436376094818,1.6893057961936765e+18,23.706676595052084,4.233271400133769,8.842224915822348,0.09002826549112795,1.689305796180699e+18,23.69369881184896,0.1060360272725423,0.6977099205056826,-1.7290795246760051,1.689305796180699e+18,23.69369881184896,0.10499245921770733,0.7024441162745158,-1.7266615300128858,,,,,,,,,,,,1.689305796182175e+18,23.695175024414063,-32.67647933959961,-37.49669990539551,-13.384619617462159,1.689305796182175e+18,23.695175024414063,-300.9666748046875,55.3940990447998,-156.18561859130858,1.6893057961850258e+18,23.698025756835936,-0.33593636254469555,-0.22060476243495938,0.48993465801080066,0.7731904288132986,-0.028771940929194235,-1.1346926887830098,0.8011536598205566,1.6893057961850258e+18,23.698025756835936,7.205686171849568,7.925527175267537,0.14715858719622096
23.8,1.6893057962888284e+18,23.801828287760415,3.7971132596333823,-1.2507253487904866,-0.7619945009549459,1.6893057962888323e+18,23.801832421875,7.4656064987182615,7.8772917747497555,-0.8266005873680115,1.6893057962888323e+18,23.801832421875,3.569854736328125,9.114413070678712,-0.15363489389419552,1.6893057962845064e+18,23.797506551106768,-0.1449023246144255,-0.15012013714294878,2.3126085996627808,1.6893057962845064e+18,23.797506551106768,-0.1459458875469863,-0.14538592356257143,2.314950188000997,,,,,,,,,,,,1.689305796282176e+18,23.795175927734373,-30.540259170532227,-38.399499130249026,-11.62659969329834,1.689305796282176e+18,23.795175927734373,-298.83045349121096,54.491299057006835,-154.42759704589844,1.6893057962888284e+18,23.801828287760415,-0.3245654155810674,-0.21384539455175397,0.5228995531797409,0.7576202154159546,0.04674353015919522,-1.2013522386550903,0.8427203595638275,1.6893057962888284e+18,23.801828287760415,7.326224724451701,7.869794209798177,-0.9160522619883219
23.900000000000002,1.6893057963926364e+18,23.905636271158855,0.36021479467550915,-1.4898910522460938,-0.303682379424572,1.6893057963839846e+18,23.896984537760417,0.8312067724764347,8.205487251281738,-0.46889354288578033,1.6893057963839846e+18,23.896984537760417,0.26601875697573024,9.725992838541666,-0.17761512845754623,1.6893057963883098e+18,23.901309611002603,-0.12441289083411296,-0.8701266348361969,4.258036096890767,1.6893057963883098e+18,23.901309611002603,-0.12545644957572225,-0.8653669854005178,4.260454257329305,,,,,,,,,,,,1.6893057963821768e+18,23.8951767578125,-13.846999740600586,-46.46735954284668,-12.391539669036865,1.6893057963821768e+18,23.8951767578125,-282.13719787597654,46.42343940734863,-155.19253692626953,1.6893057963926364e+18,23.905636271158855,-0.2989720205465953,-0.29040136933326716,0.6467519601186117,0.635375589132309,1.5712548146645229,-1.4563497106234233,-0.7085680464903513,1.6893057963926364e+18,23.905636271158855,0.268694003423055,8.237790584564209,-0.4941178746521473
