seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_bearingAccuracy,location_speedAccuracy,location_verticalAccuracy,location_horizontalAccuracy,location_speed,location_bearing,location_altitude,location_longitude,location_latitude,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw,totalacceleration_time,totalacceleration_seconds_elapsed,totalacceleration_z,totalacceleration_y,totalacceleration_x
18.650000000000002,1.6888761090825981e+18,18.65559822591146,1.6541344324747722,-34.63217353820801,12.401723225911459,1.6888761090825981e+18,18.65559822591146,1.3282159169514973,-44.21078872680664,14.550355593363443,1.6888761090825981e+18,18.65559822591146,-0.34871994455655414,-9.562868436177572,2.083918809890747,1.6888761090739436e+18,18.64694344075521,-0.08384124437967937,-2.3915374279022217,5.277621189753215,1.688876109078274e+18,18.65127392578125,-0.14065172771612802,-2.3053544759750366,5.149594068527222,1.6888761090955832e+18,18.668583251953127,0.0,0.0,1.328007698059082,20.81599998474121,0.9119555950164796,357.50006103515625,22.899999618530277,-122.750061,49.1925008,1.688876109076436e+18,18.649435986328125,20.918119430541992,45.56943893432617,-12.541599655151368,1.688876109076436e+18,18.649435986328125,-234.7084747314453,140.4244384765625,-145.66799621582032,1.6888761090825981e+18,18.65559822591146,-0.056370655695597266,-0.0996862227718035,-0.7017256617546082,0.7022948861122131,-1.6131920019785564,1.3414369026819866,1.5514866908391316,1.6888761090739436e+18,18.64694344075521,2.858824829260508,-46.0965321858724,12.9824587504069
18.7,1.688876109134503e+18,18.70750284830729,-1.9415565729141235,-4.674200534820557,3.9261128107706704,1.688876109134503e+18,18.70750284830729,-0.11764709154764812,-14.219149112701416,5.273980458577474,1.688876109134503e+18,18.70750284830729,1.8011082013448079,-9.529203414916992,1.2831540902455647,1.688876109125857e+18,18.69885693359375,2.6199501355489097,-2.2318979303042092,5.121850490570068,1.688876109130185e+18,18.703185139973957,2.4627032478650412,-2.224414885044098,5.166596253712972,,,,,,,,,,,,1.6888761091264384e+18,18.6994384765625,10.616439628601075,49.402679443359375,-8.203279876708985,1.6888761091264384e+18,18.6994384765625,-245.01015930175782,144.25767517089844,-141.32967529296874,1.688876109134503e+18,18.70750284830729,0.03044005017727607,-0.11548425257205956,-0.6169155041376749,0.776924729347229,-0.6332123180230459,1.3065327405929565,0.424533615509669,1.688876109125857e+18,18.69885693359375,-4.325026988983154,-19.28415648142497,6.503093719482422
18.75,1.688876109177753e+18,18.750753173828123,-11.703920364379883,8.833505630493164,1.600508213043213,1.688876109177753e+18,18.750753173828123,-8.4200439453125,-0.34576284885406494,2.933301568031311,1.688876109177753e+18,18.750753173828123,3.2610753774642944,-9.163523197174072,1.2680798172950745,1.6888761091777528e+18,18.750752766927082,0.5788457294305166,-3.1997631390889487,2.7588710387547812,1.6888761091820797e+18,18.75507958984375,0.6269513666629791,-3.392287492752075,2.47929839293162,,,,,,,,,,,,1.688876109176434e+18,18.749433837890624,-0.6466000080108643,51.02771835327148,-4.062599992752075,1.688876109176434e+18,18.749433837890624,-256.2731903076172,145.88271484375,-137.18899841308593,1.688876109177753e+18,18.750753173828123,0.07800700142979619,-0.13995094597339625,-0.5489117503166199,0.8202088475227356,-0.3828337788581848,1.1746259331703186,0.0670444425195455,1.6888761091777528e+18,18.750752766927082,-8.990233262379965,0.05024931828180949,2.7694928497076035
18.8,1.6888761092210063e+18,18.794006266276043,-7.014441728591919,24.272725423177082,-1.4458799362182617,1.6888761092210063e+18,18.794006266276043,-3.507279872894287,15.217354774475098,0.15692917505900064,1.6888761092210063e+18,18.794006266276043,3.4843605359395347,-9.039625803629557,1.5380955934524536,1.688876109229654e+18,18.802653889973957,-0.08323037624359131,-2.004910628000895,-0.3486004372437795,1.6888761092339832e+18,18.806983072916665,-0.23436863720417025,-1.7684039274851482,-0.6667085488637289,,,,,,,,,,,,1.688876109226436e+18,18.799436083984375,-4.650639867782592,50.808118438720705,-2.8303999423980715,1.688876109226436e+18,18.799436083984375,-260.27723388671876,145.66311950683593,-135.95680236816406,1.6888761092210063e+18,18.794006266276043,0.12778898080190018,-0.18876806894938147,-0.5244733691215515,0.8202165166536967,-0.4345855514208476,1.1403731505076091,-0.027826326588789568,1.688876109229654e+18,18.802653889973957,-3.4027932584285736,16.670995076497395,0.9946165879567465
18.85,1.688876109272907e+18,18.845906982421877,-12.302235921223959,16.620259602864582,-0.7267642418543497,1.688876109272907e+18,18.845906982421877,-9.862217903137207,7.340581734975179,1.403191049893697,1.688876109272907e+18,18.845906982421877,2.4172168572743735,-9.26393222808838,2.0652417739232383,1.6888761092815588e+18,18.854558919270833,-0.0740165114402771,-3.0313169161478677,-3.127528270085653,1.6888761092772326e+18,18.850232666015625,-0.3446807086002081,-3.09891939163208,-3.102431893348694,,,,,,,,,,,,1.688876109276436e+18,18.8494359375,1.605519950389862,50.75443954467774,-3.7307599544525147,1.688876109276436e+18,18.8494359375,-254.02107849121094,145.60943603515625,-136.8571563720703,1.688876109272907e+18,18.845906982421877,0.13580439488093052,-0.24387140075365699,-0.5526881217956543,0.7845932642618815,-0.7224969069163004,1.2045008738835652,0.16933387145400045,1.6888761092815588e+18,18.854558919270833,-8.580462614695232,3.6721851030985513,-0.27417759100596123
18.900000000000002,1.6888761093248105e+18,18.897810628255208,16.7394011815389,-7.5845160484313965,-0.9789609909057617,1.6888761093248105e+18,18.897810628255208,18.18624957402547,-17.134006023406982,0.8699903686841329,1.6888761093248105e+18,18.897810628255208,1.4240469137827556,-9.53374449412028,1.7842378616333008,1.6888761093334618e+18,18.906461751302086,0.504014770189921,2.2225313981374106,0.8241081237792969,1.688876109320485e+18,18.893485270182293,1.0779226223627727,2.0999003251393638,-0.3974187374114992,,,,,,,,,,,,1.688876109326441e+18,18.8994408203125,7.288279914855957,50.10295867919922,-2.027639937400818,1.688876109326441e+18,18.8994408203125,-248.33831787109375,144.957958984375,-135.15403442382814,1.6888761093248105e+18,18.897810628255208,0.14569663008054093,-0.25185830891132355,-0.5928575992584229,0.7500955065091451,-0.8809230128924052,1.2999993562698364,0.3052989244461059,1.6888761093334618e+18,18.906461751302086,17.860427220662434,-19.202600797017414,2.6562325159708657
18.95,1.6888761093767168e+18,18.94971671549479,0.1872798601786294,-15.823625564575195,3.817265510559082,1.6888761093767168e+18,18.94971671549479,2.6386851469675707,-25.11566416422526,5.9148580233256025,1.6888761093767168e+18,18.94971671549479,2.4286038875579834,-9.276292483011881,2.0328792333602905,1.6888761093767122e+18,18.949712280273438,-0.34582605957984924,-3.8699841499328613,3.630143165588379,1.6888761093723937e+18,18.945393798828125,-0.3908010323842366,-2.7189102371533713,2.9125545819600425,,,,,,,,,,,,1.6888761093764347e+18,18.949434716796876,2.474159908294678,50.41039810180664,-2.142319893836975,1.6888761093764347e+18,18.949434716796876,-253.15243530273438,145.26539916992186,-135.2687194824219,1.6888761093767168e+18,18.94971671549479,0.15868381162484482,-0.2577542314926783,-0.5464270909627279,0.7802907427151998,-0.7108776768048605,1.2085664669672649,0.10245223840077716,1.6888761093767122e+18,18.949712280273438,15.990336656570435,-26.382963180541992,9.428020477294922
19.0,1.6888761094286152e+18,19.00161515299479,-17.73924732208252,1.0559269587198894,6.264807383219401,1.6888761094286152e+18,19.00161515299479,-15.609179496765137,-8.472386598587034,7.10728136698405,1.6888761094286152e+18,19.00161515299479,2.107265591621399,-9.512568473815918,0.7777604969839255,1.6888761094199672e+18,18.992967203776043,2.8755971988042197,4.761796315511067,-2.6193902492523193,1.688876109424292e+18,18.997292073567706,2.9707395235697427,5.0618330637613935,-3.2236886421839395,,,,,,,,,,,,1.6888761094264369e+18,18.999436767578125,3.0499998807907103,50.15175933837891,3.4208799593150614,1.6888761094264369e+18,18.999436767578125,-252.57659606933595,145.0067565917969,-129.705517578125,1.6888761094286152e+18,19.00161515299479,0.1613266319036483,-0.18644443651040388,-0.5851780573527018,0.7703976233800253,-0.3453017771244049,1.3029049237569172,-0.1573433602849642,1.6888761094199672e+18,18.992967203776043,-19.00938097635905,-13.827922821044922,6.621139764785767
19.05,1.688876109480519e+18,19.05351920572917,-5.2871419588724775,3.66873836517334,6.926602681477864,1.688876109480519e+18,19.05351920572917,-6.629714012145996,-5.981059630711873,6.986643075942993,1.688876109480519e+18,19.05351920572917,-1.365373432636261,-9.634052912394205,-0.004673287272453308,1.6888761094718692e+18,19.044869303385415,-0.24378610650698343,4.899953842163086,-8.00574541091919,1.6888761094761964e+18,19.04919645182292,-0.9071348508199056,4.826395511627197,-8.059247175852457,,,,,,,,,,,,1.6888761094764344e+18,19.049434130859375,20.879079246520995,45.13267974853515,7.146759796142578,1.6888761094764344e+18,19.049434130859375,-234.7475128173828,139.98768005371093,-125.9796371459961,1.688876109480519e+18,19.05351920572917,0.07436763557295,-0.09108251581589377,-0.7374638120333353,0.6614898840586344,0.3140453100204468,1.4288318554560344,1.5451085964838664,1.6888761094718692e+18,19.044869303385415,-6.773682276407878,-2.0095720688501992,4.79521648089091
19.1,1.6888761095324255e+18,19.105425699869794,-11.742807149887085,-27.382125854492188,1.476712703704834,1.6888761095324255e+18,19.105425699869794,-15.250256379445394,-36.35495249430339,3.388635794321696,1.6888761095324255e+18,19.105425699869794,-3.5302510261535645,-8.957080205281576,1.8472096920013428,1.6888761095237722e+18,19.096772216796875,-2.6744189262390137,2.634916385014852,-2.750217159589132,1.6888761095280996e+18,19.101099609375,-2.3795746763547263,1.6080009937286377,-2.596991697947184,,,,,,,,,,,,1.6888761095264364e+18,19.09943642578125,35.2018798828125,37.47595901489258,-1.9495599746704102,1.6888761095264364e+18,19.09943642578125,-220.42471923828126,132.3309539794922,-135.07595825195312,1.6888761095324255e+18,19.105425699869794,-0.04830423245827353,-0.10426220794518787,-0.8078858057657877,0.5776606599489847,-2.597506284713745,1.177416165669759,2.5167261759440103,1.6888761095237722e+18,19.096772216796875,-16.749559084574383,-36.06302833557129,7.299903591473897
19.150000000000002,1.6888761095843308e+18,19.157330973307293,33.21497027079264,-4.180008411407471,-4.902461131413777,1.6888761095843308e+18,19.157330973307293,27.45763937632243,-11.853843688964844,-2.916651407877604,1.6888761095843308e+18,19.157330973307293,-5.78013292948405,-7.658090114593506,1.9210962057113647,1.6888761095756756e+18,19.148675455729173,-0.4854342316587766,-0.3284926811854045,-5.673258145650228,1.6888761095800087e+18,19.153008707682293,-0.3304271896680196,0.963538408279419,-5.25186304251353,,,,,,,,,,,,1.6888761095764403e+18,19.149440380859374,43.44419937133789,29.94611930847168,2.2301599740982057,1.6888761095764403e+18,19.149440380859374,-212.1823974609375,124.80111846923828,-130.8962371826172,1.6888761095843308e+18,19.157330973307293,-0.04122811517057313,-0.14649889618158338,-0.871534009774526,0.4634268879890442,-2.789750893910726,0.9237622221310934,2.6329287687937417,1.6888761095756756e+18,19.148675455729173,31.104700247446697,-14.536995887756348,-4.882155895233154
19.200000000000003,1.688876109627587e+18,19.200587036132816,-2.269300937652588,11.721202850341797,0.929842472076416,1.688876109627587e+18,19.200587036132816,-7.558029174804688,4.202693819999695,4.417449593544006,1.688876109627587e+18,19.200587036132816,-5.311529636383057,-7.502763509750366,3.4228936433792114,1.6888761096275814e+18,19.20058146158854,0.270511507987976,4.449491550525029,0.1862629900376002,1.6888761096319101e+18,19.20491023763021,0.03711005051930746,3.589189718166987,0.21858795049289856,1.6888761096146038e+18,19.187603759765626,0.0,0.0,1.4017956256866455,20.451000213623047,0.983352541923523,357.7593688964844,22.899999618530277,-122.7500592,49.1925111,1.6888761096264402e+18,19.199440234375,42.02655868530273,27.4914794921875,-6.273239922523499,1.6888761096264402e+18,19.199440234375,-213.60003662109375,122.34647827148437,-139.3996337890625,1.688876109627587e+18,19.200587036132816,-0.16120670735836024,-0.07962449640035625,-0.8663074374198914,0.4659472703933716,-2.538882613182068,0.8973543047904968,2.6612019538879395,1.6888761096275814e+18,19.20058146158854,-4.334398905436198,3.2195427815119424,3.346960643927256
19.25,1.6888761096708334e+18,19.243833740234376,8.25263245900472,8.301313082377115,-10.526836077372232,1.6888761096708334e+18,19.243833740234376,3.2167510986328125,0.8007978995641073,-6.645666042963664,1.6888761096708334e+18,19.243833740234376,-5.058682759602864,-7.484769980112712,3.8164564768473306,1.6888761096794893e+18,19.2524892578125,-0.36962437629699707,0.6403904110193253,1.3478232423464458,1.6888761096838136e+18,19.256813883463543,-0.09076439340909322,0.7381288260221481,1.3913474082946777,,,,,,,,,,,,1.6888761096764442e+18,19.249444287109377,35.23115921020508,27.56223945617676,-11.560719871520996,1.6888761096764442e+18,19.249444287109377,-220.3954345703125,122.4172378540039,-144.68711853027344,1.6888761096708334e+18,19.243833740234376,-0.17325328787167862,-0.10191278904676437,-0.8559474150339762,0.4761861562728882,-2.4604434967041016,0.8942941228548685,2.5674577554066977,1.6888761096794893e+18,19.2524892578125,4.296512385209401,-0.5726822614669801,-7.79302438100179
19.3,1.6888761097227397e+18,19.29573982747396,4.361327648162842,4.026922384897868,-10.694598515828451,1.6888761097227397e+18,19.29573982747396,0.01615150769551595,-4.051846265792847,-7.170093059539795,1.6888761097227397e+18,19.29573982747396,-4.367977460225423,-8.063023408253988,3.459791978200277,1.6888761097313984e+18,19.304398193359376,1.9670370022455852,-0.8199338714281718,2.191275437672933,1.688876109727069e+18,19.30006896972656,2.161623001098633,-0.37850737571716314,1.7136297225952148,,,,,,,,,,,,1.6888761097264402e+18,19.299440185546878,31.8224796295166,28.4333194732666,-16.074719619750976,1.6888761097264402e+18,19.299440185546878,-223.80411376953126,123.28831787109375,-149.20111694335938,1.6888761097227397e+18,19.29573982747396,-0.16287744541962937,-0.08083952714999511,-0.8374135295550028,0.5149913430213928,-2.434962590535482,0.99090576171875,2.556166092554728,1.6888761097313984e+18,19.304398193359376,-1.760718584060669,-4.573681116104126,-6.830112775166829
19.35,1.6888761097746465e+18,19.347646647135416,-2.883932034174601,-14.656724294026693,-5.0839559237162275,1.6888761097746465e+18,19.347646647135416,-6.052644809087117,-23.63630263010661,-2.7008986373742423,1.6888761097746465e+18,19.347646647135416,-3.191514174143473,-8.96383285522461,2.318343718846639,1.688876109783301e+18,19.356301025390625,1.9025907119115193,-1.2713123559951782,4.4010805288950605,1.688876109770322e+18,19.343322021484372,1.580562949180603,-1.765502393245697,3.769700368245443,,,,,,,,,,,,1.6888761097764393e+18,19.349439355468753,29.380039978027344,34.47475929260254,-14.430159568786621,1.6888761097764393e+18,19.349439355468753,-226.2465576171875,129.3297576904297,-147.55655517578126,1.6888761097746465e+18,19.347646647135416,-0.09634930143753684,-0.07384914656480146,-0.8010655244191488,0.5853503346443176,-2.453676700592041,1.179439624150594,2.4862277507781982,1.688876109783301e+18,19.356301025390625,-4.200400749842326,-28.402605692545574,-0.6590232849121094
19.400000000000002,1.688876109826549e+18,19.399549153645836,5.218371868133545,-26.594223022460938,15.307227770487467,1.688876109826549e+18,19.399549153645836,4.635296265284221,-36.210784912109375,17.122241338094074,1.688876109826549e+18,19.399549153645836,-0.6058770418167114,-9.600815137227377,1.7503006060918171,1.6888761098265492e+18,19.39954931640625,-1.4405730068683624,-3.133967876434326,6.292981147766113,1.6888761098222272e+18,19.39522696940104,-0.4412482778231303,-2.3712770541508994,6.222222487131755,,,,,,,,,,,,1.6888761098264438e+18,19.39944365234375,19.927479362487794,43.47103958129883,-11.282559776306153,1.6888761098264438e+18,19.39944365234375,-235.69911499023436,138.32603759765624,-144.4089569091797,1.688876109826549e+18,19.399549153645836,-0.041870806366205195,-0.08919377500812209,-0.7114178538322449,0.6940646171569824,-1.756003737449646,1.366122881571452,1.6886646747589111,1.6888761098265492e+18,19.39954931640625,6.601199626922607,-35.49184036254883,16.1844539642334
19.450000000000003,1.688876109878446e+18,19.451446207682295,-3.585136890411377,-13.943289438883463,0.8142474492390949,1.688876109878446e+18,19.451446207682295,-1.784048716227213,-23.41975212097168,2.605783979098002,1.688876109878446e+18,19.451446207682295,1.7782864967981975,-9.46071720123291,1.726823091506958,1.6888761098698012e+18,19.44280110677083,1.2461651414632797,-1.7351627548535664,5.258378823598226,1.6888761098741281e+18,19.44712833658854,1.4965180555979412,-1.6684766113758087,5.305975437164307,,,,,,,,,,,,1.6888761098764375e+18,19.449437646484377,6.924719977378845,48.68775863647461,-8.657119846343994,1.6888761098764375e+18,19.449437646484377,-248.70187377929688,143.54276123046876,-141.78351745605468,1.688876109878446e+18,19.451446207682295,0.019434694821635866,-0.13528865079085026,-0.613247275352478,0.7768804430961609,-0.7586619257926941,1.2774807612101238,0.5369282513856888,1.6888761098698012e+18,19.44280110677083,-1.1230316162109375,-27.991238911946613,7.032306368152302
19.5,1.6888761099303555e+18,19.503355305989583,-14.651727676391602,8.899169921875,-1.4236254692077637,1.6888761099303555e+18,19.503355305989583,-11.134800910949707,-0.15314072370529175,0.1577268441518148,1.6888761099303555e+18,19.503355305989583,3.4941255251566568,-9.036565780639648,1.5166388750076294,1.6888761099217052e+18,19.494705078124998,0.9303986628850301,-3.3150638739267984,3.2741359074910483,1.6888761099260314e+18,19.49903133138021,0.8934922417004904,-3.796221971511841,3.0246992111206055,,,,,,,,,,,,1.6888761099264443e+18,19.499444287109377,-3.613639998435974,49.807718658447264,-5.509519958496094,1.6888761099264443e+18,19.499444287109377,-259.2402404785156,144.6627166748047,-138.63591918945312,1.6888761099303555e+18,19.503355305989583,0.08785713091492649,-0.15885707239309943,-0.531507670879364,0.8264833887418112,-0.41703392068545025,1.138262152671814,0.05739089784522853,1.6888761099217052e+18,19.494705078124998,-9.285348256429037,-4.74137822786967,1.3222339351971943
