,seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_bearingAccuracy,location_speedAccuracy,location_verticalAccuracy,location_horizontalAccuracy,location_speed,location_bearing,location_altitude,location_longitude,location_latitude,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw,totalacceleration_time,totalacceleration_seconds_elapsed,totalacceleration_z,totalacceleration_y,totalacceleration_x
1794,179.4,1.688754977744948e+18,179.40194783528645,-2.9968119263648987,-1.6692639986673992,-2.778706153233846,1.688754977744948e+18,179.40194783528645,-2.336292246977488,-11.291431109110514,-0.9256235460440317,1.688754977744948e+18,179.40194783528645,0.6546735962231953,-9.604662418365479,1.7903952201207478,1.6887549777362947e+18,179.39329463704428,-0.5749514537552992,1.5025757799545925,-2.7827711701393127,1.688754977740619e+18,179.39761918131512,-0.5618433033426603,1.301397475103537,-2.6910396218299866,,,,,,,,,,,,1.688754977743066e+18,179.40006618652345,-7.500559759140015,42.88665885925293,-24.66473960876465,1.688754977743066e+18,179.40006618652345,-262.02915954589844,136.20445861816407,-156.66873779296876,1.688754977744948e+18,179.40194783528645,-0.599595844745636,0.48092226684093475,-0.4846155991156896,0.41569426159063977,-1.230990618467331,1.3662187457084656,0.8888218402862549,1.6887549777362947e+18,179.39329463704428,-3.1224341789881387,-11.223434925079346,-0.6447660177946091
1795,179.5,1.6887549778487552e+18,179.50575512695312,2.286698897679647,2.6724889278411865,-0.336469272772471,1.6887549778487552e+18,179.50575512695312,1.1302098631858826,-6.96012298266093,1.219741349418958,1.6887549778487552e+18,179.50575512695312,-1.1623351176579793,-9.615107218424479,1.4935232003529866,1.6887549778401052e+18,179.49710506184897,0.8243371844291687,1.0659853120644887,-1.8565212885538738,1.6887549778444308e+18,179.5014307047526,0.8160650829474131,1.1931725442409515,-1.8111899892489116,1.688754977844431e+18,179.50143115234374,0.0,0.0,2.559446096420288,6.554999828338623,1.3662110567092896,165.26443481445312,332.79998779296875,-122.9167591,49.2785442,1.688754977843064e+18,179.50006398925782,0.25863999128341675,43.782138442993165,-23.47279930114746,1.688754977843064e+18,179.50006398925782,-254.26995239257812,137.09993591308594,-155.47679748535157,1.6887549778487552e+18,179.50575512695312,-0.5579444567362467,0.5593246519565582,-0.49538667500019073,0.3591277301311493,-2.223994195461273,1.3712782859802246,-2.2234174609184265,1.6887549778401052e+18,179.49710506184897,1.4107683325807254,-7.238089005152385,0.8255237936973572
1796,179.60000000000002,1.6887549779439135e+18,179.6009135253906,2.4506411075592043,-0.1285397529602051,-1.168357539176941,1.6887549779439135e+18,179.6009135253906,0.14356937408447265,-9.555258846282959,0.3905086487531662,1.6887549779439135e+18,179.6009135253906,-2.312917709350586,-9.409214401245118,1.4961787700653075,1.6887549779439153e+18,179.60091507975258,-0.49482629758616287,-0.058439445992310844,-1.1787408590316772,1.6887549779482427e+18,179.60524279785156,-0.5252423038085302,-0.08132144312063855,-1.1113420575857162,,,,,,,,,,,,1.688754977943065e+18,179.60006506347656,4.174839973449707,44.34455947875976,-22.665159606933592,1.688754977943065e+18,179.60006506347656,-250.3537567138672,137.6623565673828,-154.66915588378907,1.6887549779439135e+18,179.6009135253906,-0.5368850231170654,0.6131867170333862,-0.4917407512664795,0.3059708833694458,-2.5640953540802003,1.285689616203308,-1.7903869152069092,1.6887549779439153e+18,179.60091507975258,0.5567300369342169,-9.585149049758911,0.09790633122126262
1797,179.70000000000002,1.6887549780390694e+18,179.6960693766276,3.279985229174296,-5.208138783772786,-4.837243576844533,1.6887549780390694e+18,179.6960693766276,0.7382854620615641,-14.557733376820883,-3.1711879074573517,1.6887549780390694e+18,179.6960693766276,-2.5475457509358725,-9.332090218861898,1.6033682227134705,1.6887549780477184e+18,179.70471834309896,0.501673087477684,-0.14607315262158713,0.9348783666888872,1.688754978043399e+18,179.70039897460939,0.5421428954228759,-0.17061466574668888,0.6205474644899368,,,,,,,,,,,,1.6887549780430618e+18,179.7000615966797,6.169539928436279,43.67843933105469,-23.630179786682127,1.6887549780430618e+18,179.7000615966797,-248.3590545654297,136.9962387084961,-155.6341766357422,1.6887549780390694e+18,179.6960693766276,-0.528741310040156,0.6135246753692627,-0.50342957675457,0.30055206020673114,-2.582733710606893,1.2582877675692241,-1.7854512532552083,1.6887549780477184e+18,179.70471834309896,0.4822534571091333,-14.473785877227783,-2.693022151788076
1798,179.8,1.6887549781428849e+18,179.7998848876953,-2.477406700452169,-5.189594904581706,2.5793550411860147,1.6887549781428849e+18,179.7998848876953,-2.679961403210958,-14.920944054921469,3.5971103509267173,1.6887549781428849e+18,179.7998848876953,-0.20840072259306908,-9.713844617207846,0.9550679425398508,1.6887549781428833e+18,179.79988344726561,0.34590244852006435,-0.05305364429950714,3.440698480606079,1.6887549781385605e+18,179.79556054687498,0.35101843749483425,-0.10326167692740756,3.4242051442464194,,,,,,,,,,,,1.6887549781430653e+18,179.8000652832031,-4.914159971475601,44.960659408569335,-21.274359512329102,1.6887549781430653e+18,179.8000652832031,-259.44275665283203,138.27845611572266,-153.27835845947266,1.6887549781428849e+18,179.7998848876953,-0.5862611134847006,0.5583933691183726,-0.44462959965070087,0.3799005796511968,-1.6666947603225708,1.435836633046468,-0.6289889613787333,1.6887549781428833e+18,179.79988344726561,-3.527499198913574,-15.14441375732422,3.2951560735702516
1799,179.9,1.688754978246697e+18,179.9036970214844,-3.215948462486267,-3.16338316599528,1.6787110964457195,1.688754978246697e+18,179.9036970214844,-0.18624136845270792,-12.36052401860555,3.1083762844403586,1.688754978246697e+18,179.9036970214844,3.0238611499468484,-9.179636160532633,1.3669776320457458,1.688754978238044e+18,179.89504378255208,-0.14126257598400116,-1.296052439759175,3.5540648698806763,1.6887549782423718e+18,179.89937207031252,-0.08391760289669037,-1.2742903493344784,3.554930329322815,,,,,,,,,,,,1.6887549782430676e+18,179.9000677001953,-18.03281946182251,40.86389923095703,-23.14339962005615,1.6887549782430676e+18,179.9000677001953,-272.56141357421876,134.18169708251952,-155.14739990234375,1.688754978246697e+18,179.9036970214844,-0.6553039054075877,0.42095711330572766,-0.4080088386933009,0.47271834313869476,-0.44432639082272846,1.2229957381884258,2.213833451271057,1.688754978238044e+18,179.89504378255208,0.13030917445818582,-13.113764762878418,3.7688950101534524
1800,180.0,1.6887549783418534e+18,179.99885336914062,-8.003521251678468,9.286670207977295,-1.1832186698913574,1.6887549783418534e+18,179.99885336914062,-2.745165777206421,1.252164101600647,0.8626125574111938,1.6887549783418534e+18,179.99885336914062,5.252509307861328,-8.017001914978028,1.9831438064575195,1.688754978341854e+18,179.99885375976564,0.08732828870415686,-2.5696301261583963,2.3709970911343894,1.6887549783461788e+18,180.00317891438803,0.04469497501850125,-2.6037113269170127,2.236581325531006,,,,,,,,,,,,1.6887549783430682e+18,180.00006828613283,-25.380879402160645,34.91273880004883,-26.388599586486816,1.6887549783430682e+18,180.00006828613283,-279.9094696044922,128.23053817749025,-158.39259643554686,1.6887549783418534e+18,179.99885336914062,-0.6633540391921997,0.27824375331401824,-0.3911213755607605,0.5719880223274231,-0.3565146327018738,0.9592620849609375,1.90397310256958,1.688754978341854e+18,179.99885375976564,-2.494816699375709,0.7497511679927508,0.7652047475179037
1801,180.10000000000002,1.6887549784370153e+18,180.09401517740886,-1.1780165036519368,4.9387727578481035,0.41097432374954224,1.6887549784370153e+18,180.09401517740886,3.8737804889678955,-3.0519455472628274,3.066701352596283,1.6887549784370153e+18,180.09401517740886,5.045950969060262,-7.973213752110799,2.593039631843567,1.6887549784456686e+18,180.1026689046224,1.004135196407636,-0.15533793593446416,-2.151670997341474,1.6887549784413417e+18,180.09834174804686,1.0315986931324006,-0.11242973953485491,-2.094473671913147,,,,,,,,,,,,1.6887549784430674e+18,180.10006750488282,-21.744059753417968,34.856618881225586,-29.09821949005127,1.6887549784430674e+18,180.10006750488282,-276.27265625,128.17441787719727,-161.1022171020508,1.6887549784370153e+18,180.09401517740886,-0.6310369074344635,0.23466100047032035,-0.4322626143693924,0.5988469819227854,-0.47509977718194324,0.9525647958119711,1.8719122409820557,1.6887549784456686e+18,180.1026689046224,4.691826701164246,-3.6596228182315826,2.851746082305908
1802,180.20000000000002,1.6887549785408259e+18,180.19782588704427,7.250629345575969,-4.703600486119588,2.1665741205215454,1.6887549785408259e+18,180.19782588704427,11.09192935625712,-13.42742391427358,4.600999156634013,1.6887549785408259e+18,180.19782588704427,3.835453987121582,-8.706318696339926,2.371737559636434,1.6887549785494764e+18,180.2064764404297,0.16590081915880242,-1.8042414387067158,0.40340012808640796,1.688754978536498e+18,180.193498046875,0.2750166306893031,-1.772425475064665,0.1579341161996126,,,,,,,,,,,,1.6887549785430666e+18,180.20006657714845,-14.42649974822998,39.15345916748047,-27.85381946563721,1.6887549785430666e+18,180.20006657714845,-268.95509643554686,132.47125701904298,-159.85781707763672,1.6887549785408259e+18,180.19782588704427,-0.578553040822347,0.26497202366590494,-0.48296523094177246,0.6001215577125549,-0.5518884062767029,1.0927820801734924,1.875007172425588,1.6887549785494764e+18,180.2064764404297,10.13529896736145,-14.013366222381592,5.657829165458679
1803,180.3,1.688754978644636e+18,180.30163610839847,-6.0118675629297895,-1.9231204986572266,-0.3618241349856059,1.688754978644636e+18,180.30163610839847,-2.557727927962939,-10.829317092895508,1.960619032382965,1.688754978644636e+18,180.30163610839847,3.448293447494507,-8.888692061106363,2.2597556908925376,1.6887549786446362e+18,180.30163603515624,0.2913216345012188,1.9865032196044923,-1.481867454200983,1.6887549786403116e+18,180.29731188964843,0.298636748145024,1.803299677868684,-1.503186638156573,,,,,,,,,,,,1.6887549786430638e+18,180.30006376953128,-13.361439514160157,39.796399688720705,-27.961179351806642,1.6887549786430638e+18,180.30006376953128,-267.89003601074216,133.11419677734375,-159.96517639160157,1.688754978644636e+18,180.30163610839847,-0.562261829773585,0.2752947558959325,-0.4972427139679591,0.5993894437948862,-0.5772004822889963,1.1364460587501526,1.8813861012458801,1.6887549786446362e+18,180.30163603515624,-3.7502708315849302,-10.435697650909423,0.6056233763694763
1804,180.4,1.688754978748443e+18,180.4054430338542,-4.603968958059947,-0.9010357856750488,-1.5546835362911224,1.688754978748443e+18,180.4054430338542,-3.5068809588750205,-10.531211376190186,-0.0808574755986532,1.688754978748443e+18,180.4054430338542,1.0912420252958934,-9.6126708984375,1.4111386736234028,1.688754978739794e+18,180.3967941080729,-0.45468737681706745,3.4374659657478333,-3.2312734723091125,1.6887549787441203e+18,180.40112040201825,-0.5288311367233595,3.298850496610006,-3.163111130396525,,,,,,,,,,,,1.6887549787430643e+18,180.40006430664062,-9.245159721374511,42.85737915039063,-23.982759857177733,1.6887549787430643e+18,180.40006430664062,-263.7737518310547,136.17517547607423,-155.98675689697265,1.688754978748443e+18,180.4054430338542,-0.5797539055347443,0.4547201444705327,-0.4855003356933594,0.4657006412744522,-0.9773940841356913,1.375158429145813,1.5845915079116821,1.688754978739794e+18,180.3967941080729,-3.506880968809128,-10.113863309224447,0.0640080248316129
1805,180.5,1.6887549788435978e+18,180.5005978515625,2.8156511068344114,0.7339505195617676,-1.920512819290161,1.6887549788435978e+18,180.5005978515625,2.1132212579250336,-8.926185703277588,-0.23856441378593446,1.6887549788435978e+18,180.5005978515625,-0.7082758396863937,-9.642631530761719,1.6192610025405885,1.6887549788435976e+18,180.50059733072916,0.320271547883749,0.5408702616890272,-1.5775085886319478,1.688754978847924e+18,180.50492382812502,0.39349902669588727,0.5944991608460745,-1.5608625014623005,1.688754978882527e+18,180.53952685546875,0.0,0.0,2.569831371307373,6.313000202178955,1.3162050247192385,158.6403350830078,332.79998779296875,-122.9167335,49.278537,1.6887549788430607e+18,180.50006052246096,-3.275699883699417,43.2172794342041,-24.992919731140137,1.6887549788430607e+18,180.50006052246096,-257.8042938232422,136.53507537841796,-156.99691772460938,1.6887549788435978e+18,180.5005978515625,-0.565168833732605,0.5316021800041199,-0.503196781873703,0.37984440922737117,-1.9805968523025512,1.3857072830200194,-2.5167144298553468,1.6887549788435976e+18,180.50059733072916,1.6298113564650218,-9.113862673441568,-0.25782664075571426
1806,180.60000000000002,1.6887549789387558e+18,180.59575590006511,1.021499236424764,1.743956486384074,-0.804695854584376,1.6887549789387558e+18,180.59575590006511,-0.713559647401174,-7.826822996139526,0.6084748680392901,1.6887549789387558e+18,180.59575590006511,-1.7409049073855083,-9.553274790445963,1.3504833181699116,1.6887549789474068e+18,180.60440673828126,0.011046476662158966,0.741335871318976,-1.367167313893636,1.688754978943082e+18,180.60008193359377,0.02895500659942628,0.8907026216387749,-1.3125967025756835,,,,,,,,,,,,1.6887549789430595e+18,180.6000596191406,0.03171998858451843,44.16155891418457,-23.343479347229003,1.6887549789430595e+18,180.6000596191406,-254.496875,137.47935638427734,-155.34747619628905,1.6887549789387558e+18,180.59575590006511,-0.5520249704519907,0.5996426542599996,-0.4784365991751353,0.32593492170174915,-2.471368749936422,1.343323568503062,-1.889538844426473,1.6887549789474068e+18,180.60440673828126,-0.7975078448653221,-8.076773405075073,0.5874379687011242
1807,180.70000000000002,1.6887549790425661e+18,180.69956604003906,3.198892295360565,-4.388266086578369,-4.556302984555562,1.6887549790425661e+18,180.69956604003906,0.42741793394088745,-13.683256467183432,-2.9339993546406427,1.6887549790425661e+18,180.69956604003906,-2.777320384979248,-9.277486006418863,1.5596161882082622,1.6887549790425656e+18,180.6995655761719,-0.3677714288234711,-0.6602536916732789,-0.30213394910097124,1.6887549790382426e+18,180.69524243164062,-0.31637729704380035,-0.6571382768452168,-0.4659374753634135,,,,,,,,,,,,1.6887549790430602e+18,180.70006005859375,5.58515989780426,43.03915939331055,-24.306059455871583,1.6887549790430602e+18,180.70006005859375,-248.9434341430664,136.3569595336914,-156.31005401611327,1.6887549790425661e+18,180.69956604003906,-0.5200071533521017,0.6201328635215759,-0.5068507641553879,0.29664317270119983,-2.6294527848561606,1.2399508953094482,-1.7399356762568157,1.6887549790425656e+18,180.6995655761719,0.354377007484436,-13.650215530395508,-3.302214872837067
1808,180.8,1.6887549791463872e+18,180.80338716634114,0.9722544153531393,-3.166076978047689,1.1783175865809123,1.6887549791463872e+18,180.80338716634114,-0.6270192364851633,-12.7684006690979,2.2170498544971147,1.6887549791463872e+18,180.80338716634114,-1.6051197151343028,-9.584818998972574,0.9760448237260183,1.6887549791377324e+18,180.794732421875,0.6527095170070727,-0.06073018535971641,2.3528492910166583,1.6887549791420634e+18,180.7990633544922,0.6191373926897844,-0.02130392845720053,2.4895303696393967,,,,,,,,,,,,1.688754979143068e+18,180.80006782226565,2.3814398631453515,44.44581909179688,-22.652959442138673,1.688754979143068e+18,180.80006782226565,-252.14715423583985,137.76361999511718,-154.6569564819336,1.6887549791463872e+18,180.80338716634114,-0.5420353213946024,0.5945738852024078,-0.4768105248610179,0.35089502731959027,-2.480341672897339,1.371011475721995,-1.9200734893480937,1.6887549791377324e+18,180.794732421875,-0.2784647246201833,-12.918051719665527,1.3152548869450886
1809,180.9,1.6887549792415437e+18,180.89854375,-4.111575937271118,-4.660519409179687,5.3796063423156735,1.6887549792415437e+18,180.89854375,-2.612962317466736,-14.285151100158691,6.468397808074951,1.6887549792415437e+18,180.89854375,1.4927675485610963,-9.60712718963623,1.0261038661003112,1.688754979241544e+18,180.8985441894531,-0.37010799224178,-1.3585642998417218,3.393890897432963,1.688754979245872e+18,180.9028720296224,-0.3932190388441086,-1.438511312007904,3.386178731918335,,,,,,,,,,,,1.6887549792430633e+18,180.90006337890622,-12.83195948600769,42.82565879821777,-23.19341926574707,1.6887549792430633e+18,180.90006337890622,-267.3605529785156,136.14345703125,-155.1974136352539,1.6887549792415437e+18,180.89854375,-0.6255454182624817,0.4945603907108307,-0.42171772122383117,0.42898409366607665,-0.6835857927799225,1.3804014682769776,2.525933837890625,1.688754979241544e+18,180.8985441894531,-1.6768701473871868,-14.302499294281006,6.053641835848491
1810,181.0,1.688754979336706e+18,180.9937061767578,-4.670999010403951,1.0703534285227458,-2.7821777065594993,1.688754979336706e+18,180.9937061767578,-0.6634101470311483,-7.727820187807083,-1.120937705039978,1.688754979336706e+18,180.9937061767578,4.001742800076802,-8.78066889444987,1.5985526243845622,1.6887549793453545e+18,181.00235445149738,0.23541219159960747,-1.05249535292387,2.815936048825582,1.688754979349681e+18,181.00668103027343,0.24607687629759312,-1.077362688879172,2.7820330460866294,,,,,,,,,,,,1.688754979343066e+18,181.00006604003906,-23.33249988555908,36.94525909423828,-25.863999557495116,1.688754979343066e+18,181.00006604003906,-277.8610900878906,130.26305618286133,-157.8679992675781,1.688754979336706e+18,180.9937061767578,-0.6643602649370829,0.3643321593602498,-0.402617871761322,0.5117631256580353,-0.3908247450987498,1.1134240627288818,2.0789044300715127,1.6887549793453545e+18,181.00235445149738,-1.5249259571234386,-6.312565247217814,-1.4694922069708507
1811,181.10000000000002,1.6887549794405153e+18,181.09751546223956,-4.530315558115642,8.445725679397583,-0.8335157831509908,1.6887549794405153e+18,181.09751546223956,0.6014958024024964,0.4262214998404185,1.6433706283569336,1.6887549794405153e+18,181.09751546223956,5.125965277353923,-8.001999855041504,2.4141989946365356,1.688754979449168e+18,181.1061678873698,0.4373031680782637,-1.3351986892521381,-0.256359783311685,1.688754979444842e+18,181.1018421875,0.31703906804323195,-1.4656184256076812,-0.033750307559967,,,,,,,,,,,,1.6887549794430643e+18,181.10006442871094,-24.231639671325684,33.85255928039551,-29.698459243774415,1.6887549794430643e+18,181.10006442871094,-278.76023254394534,127.17035827636718,-161.70245513916015,1.6887549794405153e+18,181.09751546223956,-0.6538811723391215,0.256786768635114,-0.4151456008354823,0.5774890184402466,-0.44026558597882587,0.9542520642280579,1.9249640504519145,1.688754979449168e+18,181.1061678873698,1.3287144899368286,-0.017746726671854656,1.8112670282522838
1812,181.20000000000002,1.688754979544322e+18,181.2013219807943,6.912954608599345,-6.259839216868083,2.6985642512639365,1.688754979544322e+18,181.2013219807943,10.643673857053122,-15.059827327728271,5.0020960966746015,1.688754979544322e+18,181.2013219807943,3.7248732248942056,-8.78248373667399,2.240844428539276,1.6887549795443223e+18,181.20132221679688,0.2859765741974115,-1.3458277806639671,-0.8897557497024536,1.688754979539998e+18,181.1969979248047,0.43015094722310704,-1.2501102449993293,-0.9912815690040588,,,,,,,,,,,,1.688754979543069e+18,181.20006892089842,-15.828279781341553,38.42511901855469,-29.188499641418456,1.688754979543069e+18,181.20006892089842,-270.35687561035155,131.7429168701172,-161.19249725341797,1.688754979544322e+18,181.2013219807943,-0.5998693605264028,0.29422150055567425,-0.4719846298297246,0.574163407087326,-0.543159102400144,1.1105825901031494,1.9574695229530334,1.6887549795443223e+18,181.20132221679688,11.184890365600586,-17.690376853942873,5.6471809387207035
1813,181.3,1.6887549796481354e+18,181.30513541666664,-2.9891606569290166,0.09839407602945964,0.8296216726303101,1.6887549796481354e+18,181.30513541666664,0.4250251154104869,-8.796415011088053,3.2755748331546783,1.6887549796481354e+18,181.30513541666664,3.408339818318685,-8.877304712931315,2.383265574773153,1.688754979639479e+18,181.29647875976562,0.4135812285045783,0.5991060882806779,-0.5927938036620617,1.6887549796438054e+18,181.30080521647133,0.40627628937363625,0.8477028012275696,-0.6967936058839163,,,,,,,,,,,,1.6887549796430638e+18,181.30006403808596,-11.295979690551757,39.04609909057617,-29.738719177246093,1.6887549796430638e+18,181.30006403808596,-265.82457275390624,132.36389923095703,-161.7427185058594,1.6887549796481354e+18,181.30513541666664,-0.566888670126597,0.2739156236251195,-0.5005171199639639,0.5934413969516754,-0.6089418828487396,1.1325189272562661,1.919359604517619,1.688754979639479e+18,181.29647875976562,1.6992031534512837,-8.395218268036842,3.413859927405914
1814,181.4,1.688754979743299e+18,181.4002990234375,-7.240772724151611,1.9446782112121581,-0.3534305095672607,1.688754979743299e+18,181.4002990234375,-5.543452167510987,-7.584649753570557,1.147119164466858,1.688754979743299e+18,181.4002990234375,1.6914745330810548,-9.511823272705078,1.4378622770309448,1.6887549797432932e+18,181.40029313151044,-0.06291912496089935,3.254537343978882,-3.369049072265625,1.688754979747623e+18,181.40462280273437,-0.13057243699828783,3.2488613526026406,-3.379204750061035,,,,,,,,,,,,1.688754979743064e+18,181.4000641113281,-9.698999738693237,41.76547966003418,-26.00185947418213,1.688754979743064e+18,181.4000641113281,-264.227587890625,135.0832763671875,-158.0058578491211,1.688754979743299e+18,181.4002990234375,-0.5776694059371948,0.41841108202934263,-0.4859725058078766,0.5007780373096467,-0.7774277806282044,1.3357772827148438,2.357232189178467,1.6887549797432932e+18,181.40029313151044,-5.383252700169881,-7.639485041300456,0.9103693142533302
1815,181.5,1.6887549798384556e+18,181.49545544433593,0.5551515674839418,-1.6868705749511719,-3.045316219329834,1.6887549798384556e+18,181.49545544433593,0.09571290761232383,-11.33310604095459,-1.240279734134674,1.6887549798384556e+18,181.49545544433593,-0.4652846995741129,-9.628730773925781,1.7423490484555562,1.6887549798471066e+18,181.5041064453125,-0.05138903949409723,0.870839286595583,-1.7886389096577961,1.68875497984278e+18,181.49977993164063,-0.1478294014930725,0.6252511156722903,-1.792461895942688,,,,,,,,,,,,1.6887549798430674e+18,181.50006728515626,-3.5928998947143556,42.41695861816406,-26.669199562072755,1.6887549798430674e+18,181.50006728515626,-258.1214996337891,135.73475799560546,-158.6731948852539,1.6887549798384556e+18,181.49545544433593,-0.5771219432353973,0.5252109467983246,-0.49744781851768494,0.377865011493365,-1.8102912704149883,1.3788679043451946,-2.6735004583994546,1.6887549798471066e+18,181.5041064453125,0.8028917113939921,-11.165708223978678,-1.3392827709515889
1816,181.60000000000002,1.6887549799422628e+18,181.5992626546224,1.608886142571767,2.144337813059489,-0.5804663896560669,1.6887549799422628e+18,181.5992626546224,-0.1866401564329863,-7.4016984303792315,0.9414760073026022,1.6887549799422628e+18,181.5992626546224,-1.8013723492622375,-9.528531551361084,1.4592549999554951,1.6887549799422633e+18,181.59926342773437,0.21416936218738555,1.337672734260559,-1.1605217695236205,1.6887549799379412e+18,181.59494099934898,0.28965194150805473,1.3618731300036113,-1.2299517095088959,1.688754979920641e+18,181.5776411132813,0.0,0.0,2.579448699951172,6.184999942779541,1.2851078510284424,152.37896728515625,332.79998779296875,-122.9167112,49.278532,1.6887549799430682e+18,181.60006813964844,0.6648999854922295,43.67355918884277,-24.78551959991455,1.6887549799430682e+18,181.60006813964844,-253.8636932373047,136.9913589477539,-156.78951568603514,1.6887549799422628e+18,181.5992626546224,-0.5547851920127869,0.6028643945852915,-0.4775046457846959,0.3164233217636744,-2.4550172885258994,1.3316341241200764,-1.888805349667867,1.6887549799422633e+18,181.59926342773437,-0.25591237545013423,-7.2276403427124025,0.945882785320282
1817,181.70000000000002,1.688754980046071e+18,181.70307104492187,4.030393302440643,-4.163383324940999,-3.641510486602783,1.688754980046071e+18,181.70307104492187,1.2323036442200344,-13.425629297892252,-1.8879371235768,1.688754980046071e+18,181.70307104492187,-2.8039356072743735,-9.244741439819336,1.6908859014511108,1.6887549800374254e+18,181.69442545572917,-0.32447126011053723,-0.3246494208772977,-0.7564548005660375,1.6887549800417482e+18,181.69874816894534,-0.2641737659772237,-0.28634308154384297,-0.7071019560098648,,,,,,,,,,,,1.688754980043065e+18,181.70006523437502,4.945879936218262,42.714639282226564,-26.057979583740234,1.688754980043065e+18,181.70006523437502,-249.5827163696289,136.03243713378907,-158.06197967529297,1.688754980046071e+18,181.70307104492187,-0.5271471738815308,0.627662181854248,-0.4988049666086833,0.28134808937708533,-2.596617102622986,1.2302480936050415,-1.733284850915273,1.6887549800374254e+18,181.69442545572917,1.1028918325901031,-12.865509510040283,-1.6742779513200123
1818,181.8,1.6887549801412355e+18,181.79823544921877,0.9338216543197632,-3.465105438232422,-0.012449467182159456,1.6887549801412355e+18,181.79823544921877,-1.0071390673518181,-12.974961090087891,1.3539786756038665,1.6887549801412355e+18,181.79823544921877,-1.9468067765235901,-9.492350959777832,1.3037407398223877,1.6887549801412344e+18,181.79823457845052,0.7008660535017649,-0.03878993913531301,2.4957154244184494,1.6887549801455606e+18,181.80256062825524,0.6743952284256617,-0.13991360117991763,2.631174777944883,,,,,,,,,,,,1.688754980143065e+18,181.80006513671876,1.0870199501514435,43.67965888977051,-24.608619689941406,1.688754980143065e+18,181.80006513671876,-253.4415740966797,136.9974578857422,-156.61261596679688,1.6887549801412355e+18,181.79823544921877,-0.5520339965820312,0.617969524860382,-0.46541787385940553,0.30829220414161684,-2.4969531536102294,1.3256671667098998,-1.8131483316421508,1.6887549801412344e+18,181.79823457845052,-1.2298111468553543,-13.086646238962809,0.9891330699125925
1819,181.9,1.6887549802363922e+18,181.89339217122395,-3.390568276246389,-4.701545715332031,3.6234439810117087,1.6887549802363922e+18,181.89339217122395,-2.26191527210176,-14.35434373219808,4.772783875465393,1.6887549802363922e+18,181.89339217122395,1.1228069638212521,-9.635293324788412,1.0866524974505107,1.6887549802450452e+18,181.90204532877604,-0.19247346371412277,-0.600506005808711,3.4004068771998086,1.6887549802493693e+18,181.90636942545572,-0.209221343199412,-0.6821328500906626,3.389233112335205,,,,,,,,,,,,1.6887549802430653e+18,181.9000653564453,-12.470839643478394,42.480398178100586,-23.997399711608885,1.6887549802430653e+18,181.9000653564453,-266.9994323730469,135.79819946289064,-156.00139923095702,1.6887549802363922e+18,181.89339217122395,-0.6299519042174021,0.5179386734962463,-0.41594534118970233,0.3991692115863164,-0.9388762364784876,1.3956236640612285,0.7511082490285238,1.6887549802450452e+18,181.90204532877604,-2.1890339652697244,-14.603396733601889,4.9082774718602495
1820,182.0,1.6887549803402043e+18,181.99720426432293,-4.978487292925517,0.2720230420430501,-1.4570910135904949,1.6887549803402043e+18,181.99720426432293,-0.9745767849187056,-8.572985092798868,-0.013160521785418192,1.6887549803402043e+18,181.99720426432293,3.998064557711283,-8.827503522237143,1.3812430898348491,1.688754980348855e+18,182.00585481770835,0.6024149569372336,-1.7493908045192559,2.5083908836046853,1.6887549803445327e+18,182.0015328125,0.7160867869853973,-1.4712384164333343,2.5254696130752565,,,,,,,,,,,,1.688754980343066e+18,182.00006616210936,-22.563899803161622,37.39787902832031,-25.710279273986817,1.688754980343066e+18,182.00006616210936,-277.0924987792969,130.71567993164064,-157.7142761230469,1.6887549803402043e+18,181.99720426432293,-0.6795858045419058,0.38654233515262604,-0.38186119496822357,0.49103306233882904,-0.3411414176225662,1.1230120062828064,2.110279639561971,1.688754980348855e+18,182.00585481770835,-1.7219350934028625,-7.137790123621623,-0.4960122009118398
