seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_bearingAccuracy,location_speedAccuracy,location_verticalAccuracy,location_horizontalAccuracy,location_speed,location_bearing,location_altitude,location_longitude,location_latitude,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw,totalacceleration_time,totalacceleration_seconds_elapsed,totalacceleration_z,totalacceleration_y,totalacceleration_x
44.1,1.6888759594485862e+18,44.105586181640625,11.190860430399576,-1.79635222752889,0.7779635985692342,1.6888759594485862e+18,44.105586181640625,14.686347802480062,-10.809775749842325,2.622134809692701,1.6888759594485862e+18,44.105586181640625,3.4726857344309487,-8.997678438822428,1.779457728068034,1.6888759594442616e+18,44.10126155598959,0.5574654638767242,-1.3803009341160457,-1.6634369691212971,1.6888759594485862e+18,44.105586181640625,0.3600032726923625,-1.0243701140085857,-1.2270245949427288,,,,,,,,,,,,1.6888759594411185e+18,44.098118505859375,1.515239979326725,50.78371887207031,-3.708799934387207,1.6888759594411185e+18,44.098118505859375,-254.11135864257812,145.6387176513672,-136.83519592285157,1.6888759594399345e+18,44.09693432617187,0.08516406267881389,-0.16590651869773862,-0.5385290384292603,0.821459690729777,-0.46224833528200787,1.1514558394749959,0.09721653411785759,1.6888759594485862e+18,44.105586181640625,14.663616021474203,-10.794222116470337,2.5575286149978638
44.150000000000006,1.688875959500491e+18,44.157491048177086,6.067051410675049,-9.300023237864176,8.750829696655273,1.688875959500491e+18,44.157491048177086,10.025528271993002,-17.94577105840047,11.292926470438639,1.688875959500491e+18,44.157491048177086,3.9356754620869956,-8.630002657572428,2.4773830572764077,1.6888759594961677e+18,44.153167805989575,-0.48278717199961346,-3.7332011461257935,2.6658667723337808,1.688875959500491e+18,44.157491048177086,-0.3503312071164449,-3.967468023300171,2.5512787103652954,,,,,,,,,,,,1.6888759594911168e+18,44.148116943359376,1.7299599409103394,50.854478454589845,-4.833639860153198,1.6888759594911168e+18,44.148116943359376,-253.89663391113282,145.7094757080078,-137.9600372314453,1.6888759594918372e+18,44.14883732096354,0.10644536713759101,-0.20737138390541068,-0.5104701320330302,0.8267131050427755,-0.5388622581958771,1.096806565920512,0.0774998068809509,1.688875959500491e+18,44.157491048177086,10.002796332041422,-17.9302175839742,11.228320439656576
44.2,1.6888759595437425e+18,44.200742309570316,-13.176568150520325,-2.7090399265289307,10.335555076599121,1.6888759595437425e+18,44.200742309570316,-8.895019173622131,-11.086844682693481,13.258330821990967,1.6888759595437425e+18,44.200742309570316,4.258747100830078,-8.362059593200684,2.8580615520477295,1.688875959548065e+18,44.20506526692708,-0.9593638529380163,2.3470970392227173,0.5644903928041458,1.6888759595437425e+18,44.200742309570316,-1.159880369901657,2.49301740527153,0.26565001904964447,,,,,,,,,,,,1.6888759595411256e+18,44.198125634765624,-2.622999930381775,50.77395935058594,-5.787679862976074,1.6888759595411256e+18,44.198125634765624,-258.2495971679688,145.62896118164062,-138.91407470703126,1.6888759595437425e+18,44.20074235026041,0.12351207186778383,-0.24151159822940824,-0.4721310834089915,0.8383979797363281,-0.5831723014513651,1.0196247895558674,0.039967928081750835,1.6888759595437425e+18,44.200742309570316,-8.91775107383728,-11.071291208267212,13.193725109100342
44.25,1.6888759595869934e+18,44.243993652343754,-5.856758117675781,-5.320367177327474,-4.877543131510417,1.6888759595869934e+18,44.243993652343754,-1.5599209467569988,-13.77029546101888,-2.2287147839864097,1.6888759595869934e+18,44.243993652343754,4.274035930633545,-8.434183120727539,2.5841146310170493,1.688875959599967e+18,44.25696671549479,1.072068487604459,1.759546418984731,-3.448334256807963,1.6888759595869934e+18,44.243993652343754,0.32477667927742,1.5270612960060437,-1.8728620409965515,,,,,,,,,,,,1.6888759595911214e+18,44.24812143554688,-3.013399863615632,50.19323806762695,-6.487959957122802,1.6888759595911214e+18,44.24812143554688,-258.63999633789064,145.0482391357422,-139.61435546875,1.6888759595956388e+18,44.25263899739584,0.0868167827526728,-0.2011854449907938,-0.5008077720801035,0.8368135094642639,-0.5415425896644592,1.0631769895553589,0.11722124119599653,1.6888759595869934e+18,44.243993652343754,-1.5826528072357178,-13.754742304484049,-2.2933212916056314
44.300000000000004,1.6888759596388915e+18,44.295891520182295,-8.500942389170328,-0.4583924611409505,-1.7571949561436968,1.6888759596388915e+18,44.295891520182295,-6.110471407572429,-9.860024452209473,-0.31006993601719535,1.6888759596388915e+18,44.295891520182295,2.367669423421224,-9.385886828104658,1.3824115594228108,1.688875959643216e+18,44.3002158203125,1.1538480669260025,5.426544904708862,-5.73625373840332,1.6888759596388915e+18,44.295891520182295,1.2380710961297154,5.146387020746867,-5.5307230949401855,,,,,,,,,,,,1.6888759596411195e+18,44.298119482421875,7.6420797348022464,49.88823928833008,-3.735639953613281,1.6888759596411195e+18,44.298119482421875,-247.98451538085936,144.74323425292968,-136.8620391845703,1.6888759596475415e+18,44.30454158528645,0.035350643175964536,-0.10688391576210654,-0.6209943493207296,0.7734867930412292,-0.5771293640136719,1.3300291697184246,0.373456746339798,1.6888759596388915e+18,44.295891520182295,-6.133203347524007,-9.844470977783203,-0.3746761530637741
44.35,1.688875959690793e+18,44.34779305013021,-5.824574947357178,-4.41217835744222,0.38769880930582684,1.688875959690793e+18,44.34779305013021,-5.339184919993083,-14.126825968424479,1.7944176296393077,1.688875959690793e+18,44.34779305013021,0.46258849650621414,-9.698902448018393,1.3420053323109944,1.6888759596864684e+18,44.34346818033854,-1.5117896397908528,5.46016804377238,-3.543323834737142,1.688875959690793e+18,44.34779305013021,-1.481704552968343,4.971679449081421,-3.3421456019083657,,,,,,,,,,,,1.6888759596911183e+18,44.348118359375,17.685119819641113,46.79675979614258,-7.98367977142334,1.6888759596911183e+18,44.348118359375,-237.94147338867188,141.65176086425782,-141.11007385253907,1.6888759596994465e+18,44.35644669596354,-0.08704100921750067,-0.0160187942286332,-0.6976025700569153,0.7103174527486166,-1.383672038714091,1.4184146324793498,1.4844873348871868,1.688875959690793e+18,44.34779305013021,-5.361916700998942,-14.111273129781088,1.729811429977417
44.400000000000006,1.6888759597426957e+18,44.39969563802083,-0.6923729578653971,-0.009768486022949205,-2.2514804800351462,1.6888759597426957e+18,44.39969563802083,-1.5503496328989665,-9.674182256062826,-0.696710209051768,1.6888759597426957e+18,44.39969563802083,-0.8807781140009562,-9.64866860707601,1.4900567134221394,1.6888759597383741e+18,44.39537426757812,0.0658716363832354,-0.9641489734252294,-2.5902722676595054,1.6888759597426957e+18,44.39969563802083,0.1078177156547705,-1.125824640194575,-2.5917994181315103,,,,,,,,,,,,1.6888759597411192e+18,44.39811938476562,23.970559692382814,43.407598876953124,-11.909639930725097,1.6888759597411192e+18,44.39811938476562,-231.65603332519532,138.26259765625,-145.03604125976562,1.6888759597426924e+18,44.399692504882815,-0.09475056454539295,-0.00878955866210155,-0.737802654504776,0.6681559383869171,-2.0953370928764343,1.392969787120819,2.2174606323242188,1.6888759597426957e+18,44.39969563802083,-1.5730814933776855,-9.658628781636557,-0.7613163987795512
44.45,1.6888759597945992e+18,44.45159944661458,10.867458661397299,5.889523824055989,2.0090505282084146,1.6888759597945992e+18,44.45159944661458,8.703094641367594,-3.5836507081985474,3.4612180391947427,1.6888759597945992e+18,44.45159944661458,-2.1871654987335205,-9.457429567972818,1.3874539931615193,1.6888759597902766e+18,44.44727644856771,0.3158173331369956,1.0169888337453206,-2.6750807762145996,1.6888759597945992e+18,44.45159944661458,0.25737789769967395,1.4412347773710887,-2.5229752461115518,,,,,,,,,,,,1.6888759597911178e+18,44.448118017578125,31.37595901489258,39.552398681640625,-10.928759956359864,1.6888759597911178e+18,44.448118017578125,-224.250634765625,134.4073974609375,-144.05515747070314,1.6888759597859474e+18,44.44294759114584,-0.08353693286577857,-0.0075484849512577,-0.7759384512901306,0.6248507499694824,-2.533900260925293,1.3194669485092163,2.6423214276631675,1.6888759597945992e+18,44.45159944661458,8.680362860361734,-3.5680974324544272,3.3966117699941
44.5,1.6888759598464986e+18,44.503498779296876,0.9717353979746499,3.601576010386149,-4.62922461827596,1.6888759598464986e+18,44.503498779296876,-1.3246268033981323,-5.749354521433513,-2.6456642548243203,1.6888759598464986e+18,44.503498779296876,-2.319163719813029,-9.335185368855795,1.9188469250996907,1.688875959842177e+18,44.49917683919271,-0.46013424793879193,3.7276524702707925,-0.28374690748751163,1.6888759598464986e+18,44.503498779296876,-0.4505131145318349,3.638720671335856,-0.24164811025063196,1.6888759598666138e+18,44.52361376953125,0.0,0.0,1.3690301179885864,6.315999984741211,1.2775064706802368,343.2349548339844,27.270571433979605,-122.7500633,49.1926009,1.6888759598411226e+18,44.49812250976563,31.300319290161134,37.61015930175781,-15.769719886779786,1.6888759598411226e+18,44.49812250976563,-224.32627868652344,132.46515808105468,-148.8961181640625,1.6888759598378468e+18,44.49484692382813,-0.14687444021304444,0.038560692841807964,-0.7864749828974406,0.5980552633603414,-2.4872090021769204,1.2619832356770833,2.753507614135742,1.6888759598464986e+18,44.503498779296876,-1.3473585844039917,-5.733801205952962,-2.7102704644203186
44.550000000000004,1.6888759598983987e+18,44.55539884440103,0.7750975290934244,1.1762820879618328,-4.336188236872355,1.6888759598983987e+18,44.55539884440103,-1.71385924021403,-8.061220328013102,-2.0709879795710244,1.6888759598983987e+18,44.55539884440103,-2.511758248011271,-9.221757253011068,2.200486660003662,1.6888759598940777e+18,44.55107779947917,-0.28527406851450604,0.0899499108393987,-1.0936015049616497,1.6888759598983987e+18,44.55539884440103,-0.28985556960105896,-0.2469423015912374,-1.1658363342285156,,,,,,,,,,,,1.688875959891121e+18,44.5481208984375,30.678118896484374,36.62439880371094,-19.739599227905273,1.688875959891121e+18,44.5481208984375,-224.94847412109374,131.47939758300782,-152.86599426269532,1.6888759598897487e+18,44.54674869791666,-0.19451913734277085,0.07090488572915386,-0.7859947681427002,0.5824616352717081,-2.4030757745107016,1.232271711031596,2.786233901977539,1.6888759598983987e+18,44.55539884440103,-1.7365911006927492,-8.045666853586832,-2.1355942487716675
44.6,1.6888759599503035e+18,44.60730362955729,6.7848968505859375,-3.8513396581014,-4.987207412719727,1.6888759599503035e+18,44.60730362955729,3.906083583831787,-12.983057022094727,-2.7531418800354004,1.6888759599503035e+18,44.60730362955729,-2.901614507039388,-9.115972201029459,2.169351895650228,1.688875959945978e+18,44.602978027343745,-0.15353080133597052,-0.27142778038978577,-0.07254023353258765,1.6888759599503035e+18,44.60730362955729,-0.10471248130003613,-0.03955350288500389,0.17404567698637644,,,,,,,,,,,,1.6888759599411205e+18,44.598120458984376,32.97903938293457,34.66263961791992,-19.173520278930663,1.6888759599411205e+18,44.598120458984376,-222.64755249023438,129.51763916015625,-152.29992065429687,1.6888759599416502e+18,44.598650146484374,-0.17893045147260025,0.059198097636302266,-0.8035264611244202,0.5646325747172037,-2.504605213801066,1.1905966997146606,2.8492513497670493,1.6888759599503035e+18,44.60730362955729,3.8833518028259277,-12.967503547668457,-2.8177480697631836
44.650000000000006,1.688875959993549e+18,44.650548950195315,0.583612859249115,-7.588953495025635,-2.8224247694015503,1.688875959993549e+18,44.650548950195315,-1.5080764442682268,-16.948960781097412,-0.6690930426120758,1.688875959993549e+18,44.650548950195315,-2.114490807056427,-9.34426212310791,2.088618278503418,1.6888759599978816e+18,44.65488167317708,1.135496695836385,1.5232433875401814,2.717586795488993,1.688875959993549e+18,44.650548950195315,0.9392053484916687,1.5528957843780518,2.7187321186065674,,,,,,,,,,,,1.6888759599911224e+18,44.64812250976563,29.807038879394533,36.65611953735352,-19.41995964050293,1.6888759599911224e+18,44.64812250976563,-225.8195556640625,131.51111755371093,-152.54635620117188,1.6888759599935557e+18,44.650555664062495,-0.1926776965459187,0.07427885135014846,-0.775209645430247,0.5964720646540324,-2.3550642331441245,1.265656590461731,2.739436070124308,1.688875959993549e+18,44.650548950195315,-1.530808240175247,-16.9334077835083,-0.7336992472410202
44.7,1.6888759600368067e+18,44.69380655924479,-5.1266434987386065,-8.510524113972982,5.112372795740764,1.6888759600368067e+18,44.69380655924479,-5.921637852986653,-18.181463877360027,6.645267327626546,1.6888759600368067e+18,44.69380655924479,-0.8177957832813263,-9.655194600423178,1.4681810140609741,1.6888759600497828e+18,44.70678263346355,1.6303993463516235,-1.5145895083745318,3.059213161468506,1.6888759600368067e+18,44.69380655924479,1.749772588411967,-0.2833906213442485,2.913929065068563,,,,,,,,,,,,1.6888759600411233e+18,44.698123535156256,22.804239654541014,42.13147888183594,-18.21215934753418,1.6888759600411233e+18,44.698123535156256,-232.82235412597657,136.98647766113282,-151.33855895996095,1.688875960045453e+18,44.70245296223959,-0.1832733104626337,0.0980975305040677,-0.7210816144943237,0.6603970130284628,-1.9428852796554565,1.420032223065694,2.3447697162628174,1.6888759600368067e+18,44.69380655924479,-5.944369633992513,-18.165910720825195,6.580661296844482
44.75,1.6888759600887043e+18,44.74570442708333,0.362336297829946,-9.415298779805502,5.469933986663818,1.6888759600887043e+18,44.74570442708333,1.2666008075078328,-19.138593037923176,6.467400709788005,1.6888759600887043e+18,44.74570442708333,0.881463016072909,-9.707549095153809,0.9327531456947327,1.6888759600930322e+18,44.750032226562496,-0.04634937644004816,-1.4550046771764755,4.398077011108398,1.6888759600887043e+18,44.74570442708333,0.19853124022483826,-1.7661641547456384,4.21924622853597,,,,,,,,,,,,1.6888759600911196e+18,44.748119580078125,16.455359840393065,46.3380386352539,-13.507839775085449,1.6888759600911196e+18,44.748119580078125,-239.17123413085938,141.1930389404297,-146.63423767089844,1.688875960097357e+18,44.75435717773437,-0.1419703811407089,0.06039439762632046,-0.6579290827115377,0.7364105582237244,-0.7294254104296366,1.4072376887003581,1.0176586310068767,1.6888759600887043e+18,44.74570442708333,1.2438689867655435,-19.123039881388348,6.4027946790059405
44.800000000000004,1.6888759601406085e+18,44.79760856119791,-3.7352330684661865,-8.873051961263021,4.866399804751079,1.6888759601406085e+18,44.79760856119791,-1.0967104037602742,-18.243876775105793,6.271787643432617,1.6888759601406085e+18,44.79760856119791,2.6157213052113852,-9.355079650878906,1.3406742413838704,1.6888759601362831e+18,44.79328304036458,-0.3624467154343922,-1.4558445885777473,2.939279874165853,1.6888759601406085e+18,44.79760856119791,-0.14986562977234522,-1.6656258801619213,2.73077122370402,,,,,,,,,,,,1.6888759601411205e+18,44.798120556640626,7.366359901428223,48.24367904663086,-14.242279624938964,1.6888759601411205e+18,44.798120556640626,-248.26023864746094,143.098681640625,-147.36867980957032,1.6888759601492572e+18,44.806257161458326,-0.1368359600504239,0.016298433843379166,-0.5981441934903463,0.789147694905599,-0.45568117499351496,1.2497199376424153,0.6754958430926005,1.6888759601406085e+18,44.79760856119791,-1.119442184766134,-18.228323300679524,6.207181294759114
44.85,1.6888759601925082e+18,44.84950821940104,-6.5791042645772295,0.7514286041259766,-1.0354725122451784,1.6888759601925082e+18,44.84950821940104,-3.06002140045166,-8.366703748703003,0.060618167122205135,1.6888759601925082e+18,44.84950821940104,3.496281703313192,-9.102387110392252,1.0313771963119507,1.6888759601881838e+18,44.845184082031246,1.518610994021098,-0.8555168112119039,2.101936419804891,1.6888759601925082e+18,44.84950821940104,1.5389731725056965,-0.9069312810897827,2.1206186612447104,,,,,,,,,,,,1.6888759601911155e+18,44.84811552734375,3.150039887428284,49.13427963256836,-11.253279876708984,1.6888759601911155e+18,44.84811552734375,-252.47655334472657,143.9892791748047,-144.37967834472656,1.6888759601925084e+18,44.84950830078125,-0.10046286508440966,0.00722453882917755,-0.5667020380496979,0.8176584541797638,-0.27960132807493204,1.1894583106040955,0.4348544627428055,1.6888759601925082e+18,44.84950821940104,-3.0827531814575195,-8.351150592168173,-0.003988027572631799
44.900000000000006,1.6888759602444073e+18,44.90140730794271,-9.928540547688803,13.700132052103678,-0.9722944696744283,1.6888759602444073e+18,44.90140730794271,-5.684150218963623,4.9048876365025835,0.21535403529802957,1.6888759602444073e+18,44.90140730794271,4.221588770548503,-8.779499689737955,1.1229349970817566,1.6888759602400873e+18,44.89708732096354,0.6703227957089742,-3.826561689376831,1.9109392166137695,1.6888759602444073e+18,44.90140730794271,0.5805256019035975,-3.9790233771006265,1.8814140160878503,,,,,,,,,,,,1.6888759602411218e+18,44.898121777343746,-0.9027999609708786,50.20055923461914,-8.354559803009034,1.6888759602411218e+18,44.898121777343746,-256.5293914794922,145.05555725097656,-141.4809539794922,1.6888759602357594e+18,44.892759358723964,-0.0502424867202838,-0.029025640881930766,-0.5368014971415201,0.841124415397644,-0.23968416452407834,1.1222707430521648,0.2703189849853515,1.6888759602444073e+18,44.90140730794271,-5.706881999969482,4.920440912246704,0.15074783563613892
44.95,1.6888759602963095e+18,44.95330940755209,-4.541534582773845,15.479619979858398,-0.8871607383092245,1.6888759602963095e+18,44.95330940755209,-0.016550372044245403,6.945167700449626,1.0157532095909119,1.6888759602963095e+18,44.95330940755209,4.502182642618815,-8.518706957499186,1.8382004896799724,1.6888759602919916e+18,44.948991617838544,0.3409137229124705,-3.0646599928538003,0.5969680647055308,1.6888759602963095e+18,44.95330940755209,0.39385537803173065,-2.8935159842173257,0.37023524443308514,,,,,,,,,,,,1.6888759602911165e+18,44.948116650390624,-3.0207199096679687,50.32255935668945,-7.695759868621826,1.6888759602911165e+18,44.948116650390624,-258.64732055664064,145.17755737304688,-140.82215881347656,1.6888759602876634e+18,44.944663574218744,0.011241356531778967,-0.11081044624249137,-0.5070106387138367,0.8544318079948425,-0.36840800444285077,1.0539316733678181,0.18953740596771237,1.6888759602963095e+18,44.95330940755209,-0.039282162984212256,6.9607211748758955,0.9511470198631287
45.0,1.6888759603482132e+18,45.00521321614584,-1.9576462904612224,8.503394762674967,-0.9654741287231445,1.6888759603482132e+18,45.00521321614584,1.7425730625788374,-0.35772694150606776,1.175673504670461,1.6888759603482132e+18,45.00521321614584,3.677417755126953,-8.845376332600912,2.076434135437012,1.688875960343887e+18,45.00088736979166,0.8713992834091187,-2.5130996704101562,-2.108757734298706,1.6888759603482132e+18,45.00521321614584,0.8656469384829203,-2.505565563837687,-2.1452569564183555,,,,,,,,,,,,1.6888759603411215e+18,44.99812138671875,-0.4270000338554382,50.43967895507812,-6.775879859924316,1.6888759603411215e+18,44.99812138671875,-256.05360412597656,145.2946746826172,-139.90227966308595,1.6888759603395628e+18,44.99656290690104,0.05344932402173677,-0.15969041486581162,-0.5253537893295288,0.8336831529935201,-0.48936527967453003,1.1051452954610188,0.1783758451541265,1.6888759603482132e+18,45.00521321614584,1.7198412517706554,-0.34217366576194763,1.1110673149426777
45.050000000000004,1.6888759604001116e+18,45.057111490885426,11.87353777885437,-14.896175066630045,7.675144990285237,1.6888759604001116e+18,45.057111490885426,15.529817740122477,-23.686351776123047,10.162716547648111,1.6888759604001116e+18,45.057111490885426,3.633477767308553,-8.774431228637695,2.4228580792744956,1.688875960395789e+18,45.052788818359375,-0.7209737052520117,-2.013971825440725,1.839722474416097,1.6888759604001116e+18,45.057111490885426,-0.8861618439356486,-2.2061906655629477,2.201151132583618,1.6888759603914642e+18,45.04846411132812,0.0,0.0,1.4295538663864136,5.841000080108643,1.2964942455291748,343.8793640136719,27.30490107629068,-122.7500626,49.1926145,1.6888759603911194e+18,45.04811938476563,2.857240009307861,50.59095840454101,-5.9804400444030765,1.6888759603911194e+18,45.04811938476563,-252.76935424804688,145.44595642089843,-139.10683898925782,1.6888759603914678e+18,45.048467610677086,0.082959309220314,-0.19506739576657614,-0.531451145807902,0.8198375105857849,-0.5744649569193522,1.129507064819336,0.16854266822338101,1.6888759604001116e+18,45.057111490885426,15.507085959116617,-23.670798619588215,10.098110357920328
45.1,1.6888759604433684e+18,45.10036828613282,1.0401954650878908,-5.88960599899292,10.0822172164917,1.6888759604433684e+18,45.10036828613282,5.168197751045227,-14.119448184967041,13.58854055404663,1.6888759604433684e+18,45.10036828613282,4.105200886726379,-8.214097023010254,3.4416098594665527,1.6888759604476961e+18,45.10469620768229,-0.4683300207058589,-2.4727317094802856,2.695544679959615,1.6888759604433684e+18,45.10036828613282,-0.31604640930891037,-4.098600387573242,3.3605988025665283,,,,,,,,,,,,1.6888759604411195e+18,45.09811943359375,-2.0398399472236632,50.42991943359375,-8.278919792175293,1.6888759604411195e+18,45.09811943359375,-257.66643676757815,145.2849151611328,-141.4053161621094,1.6888759604433695e+18,45.10036946614583,0.12687385330597556,-0.27706443270047504,-0.4600607256094615,0.8333223462104797,-0.686798612276713,0.9935753345489502,0.08107535478969409,1.6888759604433684e+18,45.10036828613282,5.145465970039368,-14.10389518737793,13.523934841156006
45.150000000000006,1.68887596048662e+18,45.143619628906244,-11.492203076680502,-3.8992861111958823,-0.5017813046773275,1.68887596048662e+18,45.143619628906244,-6.74277492860953,-11.810374101003012,2.9593233267466226,1.68887596048662e+18,45.143619628906244,4.726626714070638,-7.895342667897542,3.3963911533355713,1.6888759604995963e+18,45.15659627278646,-0.4098905837163329,2.115528146425883,-0.5627086957295736,1.68887596048662e+18,45.143619628906244,-0.6167193651199341,2.6085472901662192,0.11820241312185924,,,,,,,,,,,,1.6888759604911194e+18,45.14811938476562,-7.0101197242736815,49.602759552001956,-8.959679794311523,1.6888759604911194e+18,45.14811938476562,-262.6367126464844,144.45775756835937,-142.08607788085936,1.688875960495266e+18,45.15226611328125,0.11176825563112891,-0.2554649263620376,-0.43756837646166485,0.8547377586364746,-0.6086325844128927,0.9362092018127441,0.0548810499409834,1.68887596048662e+18,45.143619628906244,-6.765506724516551,-11.79482098420461,2.8947171370188394
45.2,1.6888759605385167e+18,45.19551684570312,-2.7152891159057617,0.08354123433430989,0.2112413247426351,1.6888759605385167e+18,45.19551684570312,1.501296838124593,-8.309076627095541,3.1228328148523965,1.6888759605385167e+18,45.19551684570312,4.193784475326538,-8.376872698465982,2.8468779722849527,1.688875960542846e+18,45.19984594726563,0.7845800220966339,3.5995999574661255,-4.622188329696655,1.6888759605385167e+18,45.19551684570312,0.6385578115781149,2.942283312479655,-4.072893142700195,,,,,,,,,,,,1.6888759605411187e+18,45.198118603515624,-3.013399839401245,50.18835983276367,-8.415559864044189,1.6888759605411187e+18,45.198118603515624,-258.63999633789064,145.0433563232422,-141.54196166992188,1.6888759605471695e+18,45.204169840494785,0.07087504367033633,-0.20531398554642996,-0.5073645909627279,0.8324169913927714,-0.6016562382380167,1.0673081080118816,0.19444424410661063,1.6888759605385167e+18,45.19551684570312,1.4785650571187336,-8.29352323214213,3.0582266052563987
45.25,1.6888759605904228e+18,45.24742277018229,-8.947615305582682,-5.118836402893066,-2.496236880620321,1.6888759605904228e+18,45.24742277018229,-7.295516808827718,-14.591631571451822,-0.5501498182614645,1.6888759605904228e+18,45.24742277018229,1.6292971571286519,-9.457050005594889,1.8813736041386921,1.6888759605860997e+18,45.243099609375,0.7996226251125336,3.559002637863159,-6.52393897374471,1.6888759605904228e+18,45.24742277018229,0.6972008446852366,3.6966001192728677,-6.225429534912109,,,,,,,,,,,,1.6888759605911212e+18,45.24812133789062,12.226839828491212,48.90735931396485,-6.692919826507568,1.6888759605911212e+18,45.24812133789062,-243.399755859375,143.76235656738282,-139.8193145751953,1.6888759605990728e+18,45.256072672526045,0.006088670032719766,-0.12592928111553187,-0.6474594672520956,0.7500946124394735,-0.9979347387949625,1.3420740365982056,0.8093930880228678,1.6888759605904228e+18,45.24742277018229,-7.318248589833577,-14.576078414916992,-0.6147560278574625
45.300000000000004,1.6888759606423237e+18,45.29932397460937,-3.9700736701488495,-2.5057605107625327,-3.4290034770965576,1.6888759606423237e+18,45.29932397460937,-3.6707892219225564,-12.192827224731445,-1.7643079260985057,1.6888759606423237e+18,45.29932397460937,0.2764831694463889,-9.671321551005045,1.5999820629755657,1.6888759606380004e+18,45.29500040690104,0.09865473614384729,3.5976908206939697,-2.264375686645508,1.6888759606423237e+18,45.29932397460937,0.1781690369049708,3.1379128893216452,-2.3062198956807456,,,,,,,,,,,,1.6888759606411208e+18,45.298120556640626,19.549279403686523,46.02083969116211,-9.606279945373535,1.6888759606411208e+18,45.298120556640626,-236.0773132324219,140.87583618164064,-142.73267517089843,1.688875960642324e+18,45.29932409667969,-0.06138722412288185,-0.055292708799242904,-0.6927545070648193,0.7162685096263885,-1.371181845664978,1.401707649230957,1.379824459552765,1.6888759606423237e+18,45.29932397460937,-3.6935212512811026,-12.177273432413736,-1.8289141257603962
45.35,1.688875960694225e+18,45.35122493489583,3.6636992692947388,2.7739192644755044,0.0689238707224528,1.688875960694225e+18,45.35122493489583,2.2366909782091775,-6.853442986806233,1.3377872308095295,1.688875960694225e+18,45.35122493489583,-1.449809690316518,-9.611617088317871,1.204149881998698,1.6888759606899018e+18,45.34690185546875,0.7531968553860983,-0.9520844121774038,-3.972151279449463,1.688875960694225e+18,45.35122493489583,0.7512624462445577,-0.8830566157897314,-3.8778745333353677,,,,,,,,,,,,1.6888759606911194e+18,45.348119384765624,26.79851951599121,42.63411865234375,-8.55463981628418,1.6888759606911194e+18,45.348119384765624,-228.82807312011718,137.4891143798828,-141.68103637695313,1.6888759606855764e+18,45.34257649739584,-0.05448013668258983,-0.03674260402719173,-0.7450141112009684,0.6630828181902567,-2.2420489390691123,1.3891508181889851,2.2672241528828936,1.688875960694225e+18,45.35122493489583,2.213959197203318,-6.837889512379964,1.2731810013453166
45.400000000000006,1.6888759607461276e+18,45.40312776692709,8.026004791259766,6.379741827646892,2.0695836941401162,1.6888759607461276e+18,45.40312776692709,5.70169734954834,-3.0791639486948648,3.3696924448013306,1.6888759607461276e+18,45.40312776692709,-2.347108523050944,-9.44316069285075,1.2353951930999756,1.6888759607418007e+18,45.39880053710937,-0.01430442618827025,2.65084977944692,-1.1288789709409077,1.6888759607461276e+18,45.40312776692709,-0.14782937864462534,2.846428394317627,-0.9691376884778341,,,,,,,,,,,,1.6888759607411195e+18,45.398119482421876,32.59352073669434,39.00095901489258,-8.854759883880615,1.6888759607411195e+18,45.398119482421876,-223.03307189941407,133.85595703125,-141.9811553955078,1.6888759607374748e+18,45.39447493489583,-0.06449401999513306,-0.013031648006290168,-0.7857700188954672,0.614601194858551,-2.67991050084432,1.3042256832122803,2.753405968348185,1.6888759607461276e+18,45.40312776692709,5.6789655685424805,-3.063610633214315,3.3050862550735474
