,seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_bearingAccuracy,location_speedAccuracy,location_verticalAccuracy,location_horizontalAccuracy,location_speed,location_bearing,location_altitude,location_longitude,location_latitude,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw,totalacceleration_time,totalacceleration_seconds_elapsed,totalacceleration_z,totalacceleration_y,totalacceleration_x
108,10.700000000000001,1.6887552717650662e+18,10.699066162109375,-6.841890001296997,-7.593395328521728,3.015093469619751,1.6887552717650624e+18,10.699062255859374,-3.911168376604716,-15.93241016070048,5.074080030123393,1.6887552717650624e+18,10.699062255859374,2.3167338967323303,-9.028105735778809,3.0041720867156982,1.6887552717607386e+18,10.694738810221354,0.30581440617485595,3.873012858132521,-0.4360814342896144,1.6887552717607386e+18,10.694738810221354,0.3047453935723751,3.8772380774219832,-0.4337398012479146,,,,,,,,,,,,1.6887552717640607e+18,10.698060571289062,-2.1581799358129503,38.336059188842775,10.768939971923828,1.6887552717640607e+18,10.698060571289062,-256.68677520751953,131.65385894775392,-121.2350570678711,1.6887552717650662e+18,10.699066162109375,0.46009459495544436,-0.5007532715797425,-0.3636793434619904,0.6334416389465332,-0.9184794187545776,1.1807306051254272,-0.6153035283088684,1.6887552717650624e+18,10.699062255859374,-3.9171502590179443,-15.915062348047892,5.011268536249797
109,10.8,1.6887552718602312e+18,10.794231160481772,-5.823353290557861,-1.8733830451965332,-1.4277743895848591,1.6887552718688817e+18,10.80288175455729,-2.9366912841796875,-11.122736930847168,1.5028920223315556,1.6887552718688817e+18,10.80288175455729,1.5513660311698914,-9.226481119791666,2.855826656023661,1.6887552718645568e+18,10.79855704752604,-0.31826079078018665,-1.5055028349161148,-1.975029170513153,1.6887552718645568e+18,10.79855704752604,-0.319329805051287,-1.5013031686345737,-1.9727129737536113,1.6887552718213007e+18,10.75530078125,0.0,0.0,2.4379525184631348,39.709999084472656,0.1017427593469619,270.3927001953125,323.94121504833146,-122.9199774,49.2795072,1.6887552718640614e+18,10.798061328125,1.7763199657201767,38.74475936889648,10.857999801635742,1.6887552718640614e+18,10.798061328125,-252.7522735595703,132.06255798339845,-121.14599685668945,1.6887552718602312e+18,10.794231160481772,0.4230980724096298,-0.4936481714248657,-0.4100842873255412,0.6385766565799713,-1.031106819709142,1.224779486656189,-0.40562933931748074,1.6887552718688817e+18,10.80288175455729,-2.9426733255386353,-11.105388959248861,1.4400804564356804
110,10.9,1.6887552719640456e+18,10.898045694986978,5.66582977771759,3.8396379947662354,-0.5287914872169495,1.6887552719726994e+18,10.90669942220052,4.36440896987915,-5.31057071685791,2.3029920756816864,1.6887552719726994e+18,10.90669942220052,-0.3656245544552803,-9.350883801778158,2.9399298826853433,1.688755271968374e+18,10.902373982747397,0.2937752728660901,0.20955223341782894,-1.121268590291341,1.688755271968374e+18,10.902373982747397,0.2927062623202801,0.21375193695227304,-1.118977854649226,,,,,,,,,,,,1.6887552719640602e+18,10.89806015625,7.293159770965576,38.4226791381836,10.750639915466309,1.6887552719640602e+18,10.89806015625,-247.23543548583984,131.7404769897461,-121.2533576965332,1.6887552719640456e+18,10.898045694986978,0.40219174325466156,-0.5720605750878652,-0.43569772442181903,0.5658464133739471,-1.69050532579422,1.2659319440523784,0.14730820835878447,1.6887552719726994e+18,10.90669942220052,4.358426670233409,-5.293222824732463,2.2401805023352304
111,11.0,1.6887552720678666e+18,11.001866617838543,4.740178495645523,1.8209563096364338,-2.270545184612274,1.6887552720678697e+18,11.0018697265625,7.8101729393005375,-8.288976860046386,0.24167507886886597,1.6887552720678697e+18,11.0018697265625,0.015521900821477152,-9.373118019104004,2.8354344844818113,1.688755272072194e+18,11.006194173177084,0.37715837856133777,1.9801451166470845,0.9139816562334696,1.688755272072194e+18,11.006194173177084,0.3761402741074562,1.9843447804450989,0.9162724117437998,,,,,,,,,,,,1.688755272064062e+18,10.998061938476562,9.368379735946656,38.336059188842775,10.635959720611572,1.688755272064062e+18,10.998061938476562,-245.16021728515625,131.653857421875,-121.36803894042968,1.6887552720678666e+18,11.001866617838543,0.37749198575814563,-0.532385915517807,-0.4639177272717158,0.5965193112691244,-1.5628107786178589,1.2770626346270244,0.1444530840963125,1.6887552720678697e+18,11.0018697265625,7.804191207885742,-8.271628952026367,0.17886350750923158
112,11.100000000000001,1.6887552721716887e+18,11.105688680013023,-3.3440001706282296,1.1799127260843914,0.8587753375371298,1.6887552721630351e+18,11.097035237630209,-3.6994035243988037,-6.568996071815491,2.411167579392592,1.6887552721630351e+18,11.097035237630209,1.7995604077974956,-9.346763928731281,2.2464075485865274,1.688755272167362e+18,11.101362158203125,0.20931297540664673,-0.028069233894348188,2.632493185997009,1.688755272167362e+18,11.101362158203125,0.20827450454235077,-0.02385430335998535,2.634814476966858,,,,,,,,,,,,1.6887552721640635e+18,11.098063525390625,6.314719796180725,38.79355926513672,10.78357982635498,1.6887552721640635e+18,11.098063525390625,-248.21387481689453,132.11135559082032,-121.22041854858398,1.6887552721716887e+18,11.105688680013023,0.39144844313462573,-0.4375198533137639,-0.45559292534987134,0.6676115194956461,-0.8854088286558787,1.2557672063509624,-0.3862152323126793,1.6887552721630351e+18,11.097035237630209,-3.7053855260213218,-6.551648199558258,2.348356030881405
113,11.200000000000001,1.688755272266854e+18,11.200853662109376,4.111058473587036,-11.163880825042725,3.1483299493789674,1.6887552722668506e+18,11.200850667317708,8.072087407112122,-18.204893350601196,5.79551621278127,1.6887552722668506e+18,11.200850667317708,4.823163072268168,-8.089689175287882,2.631101369857788,1.6887552722625298e+18,11.196529866536459,-0.07332928664982319,-0.5308419006566206,3.091385324796041,1.6887552722625298e+18,11.196529866536459,-0.07437284539143245,-0.5265658597151437,3.093676189581553,,,,,,,,,,,,1.6887552722640614e+18,11.198061596679688,-8.679079782962798,38.71547927856445,9.932019805908203,1.6887552722640614e+18,11.198061596679688,-263.2076782226562,132.0332763671875,-122.07197723388671,1.688755272266854e+18,11.200853662109376,0.46666854023933413,-0.38951430320739744,-0.3180507481098175,0.7268125891685486,-0.5053256571292877,0.9722535371780395,-0.8675845265388489,1.6887552722668506e+18,11.200850667317708,8.066105442742506,-18.187546094258625,5.732704480489095
114,11.3,1.6887552723620232e+18,11.296023234049478,-0.6376833120981852,0.5195037523905436,0.7053933540980021,1.6887552723706714e+18,11.304671264648436,5.578666587670644,-6.782954136530559,3.453042507171631,1.6887552723706714e+18,11.304671264648436,5.92403785387675,-7.344892104466756,2.67501429716746,1.6887552723663485e+18,11.300348714192708,-0.2316451879839102,-0.1994984063009421,0.29746591051419585,1.6887552723663485e+18,11.300348714192708,-0.232714203496774,-0.1952732503414154,0.2997821271419525,1.6887552723403978e+18,11.274397705078124,0.0,0.0,2.465272188186645,36.18600082397461,0.1085632145404815,270.2807006835937,323.8270235975561,-122.9199931,49.2795065,1.6887552723640604e+18,11.298060546875,-15.484239673614502,37.529639434814456,9.396439933776856,1.6887552723640604e+18,11.298060546875,-270.01283569335936,130.8474365234375,-122.6075569152832,1.6887552723620232e+18,11.296023234049478,0.47837049265702564,-0.3517083426316579,-0.2764277805884679,0.7555765310923258,-0.41888290643692017,0.8545958697795868,-0.9359144667784373,1.6887552723706714e+18,11.304671264648436,5.572684446970622,-6.7656063636144,3.390230894088745
115,11.4,1.6887552724658412e+18,11.39984110514323,-4.622866312662761,5.836498975753784,-1.073090175787608,1.6887552724658422e+18,11.399842041015626,0.12454644441604615,-2.079721808433533,1.7801403760910035,1.6887552724658422e+18,11.399842041015626,4.923611164093018,-7.988319206237793,2.8140025615692137,1.6887552724701688e+18,11.404168945312499,-0.3538691500822703,0.1919644003113111,-2.1419480443000793,1.6887552724701688e+18,11.404168945312499,-0.35493815938631695,0.19618955502907434,-2.1396064360936484,,,,,,,,,,,,1.6887552724640604e+18,11.398060571289061,-10.472479820251465,39.795178985595705,8.642479801177979,1.6887552724640604e+18,11.398060571289061,-265.00107727050784,133.11297607421875,-123.36151657104492,1.6887552724658412e+18,11.39984110514323,0.4380745788415273,-0.38049669563770294,-0.32588229576746625,0.7456347346305847,-0.5217679440975189,0.9605640868345896,-0.7830799122651418,1.6887552724658422e+18,11.399842041015626,0.11856434643268594,-2.0623738765716553,1.7173288285732269
116,11.5,1.6887552725696576e+18,11.503657592773436,-3.11768901348114,1.9285542964935303,-1.8940194050470989,1.6887552725610094e+18,11.495009440104168,-1.2001002430915833,-5.823532124360402,1.1492527822653453,1.6887552725610094e+18,11.495009440104168,2.735667407512665,-8.812906265258789,3.202167510986328,1.6887552725653335e+18,11.499333642578126,-0.3939164564013481,-1.1056660939007998,-2.754605197906494,1.6887552725653335e+18,11.499333642578126,-0.3949854664504528,-1.1014205526560545,-2.7523144245147706,,,,,,,,,,,,1.688755272564061e+18,11.498061108398437,0.24156002700328827,41.27747917175293,6.873479843139648,1.688755272564061e+18,11.498061108398437,-254.28703765869142,134.59527740478515,-125.13051910400391,1.6887552725696576e+18,11.503657592773436,0.3727893680334091,-0.4546472579240799,-0.40906823178132373,0.6962393621603647,-0.9384962220986685,1.1375633080800374,-0.3466160148382187,1.6887552725610094e+18,11.495009440104168,-1.2060823316375415,-5.806184152762095,1.0864412176112335
117,11.600000000000001,1.6887552726648274e+18,11.59882734375,10.14388382434845,-1.0963733673095704,2.0539003372192384,1.688755272664828e+18,11.598827799479167,10.231011708577475,-10.853344917297363,4.749354183673859,1.688755272664828e+18,11.598827799479167,1.3988067706425984,-9.152093728383383,3.2331278324127197,1.6887552726605023e+18,11.594502115885417,0.48456885914007825,0.10690141220887502,0.013159048433105188,1.6887552726605023e+18,11.594502115885417,0.4834998498360316,0.11112654705842336,0.015475249849259817,,,,,,,,,,,,1.6887552726640596e+18,11.598059765624999,5.59491982460022,40.69431915283203,7.441999912261963,1.6887552726640596e+18,11.598059765624999,-248.93367462158204,134.01211853027343,-124.56199722290039,1.6887552726648274e+18,11.59882734375,0.37863766551017763,-0.49828587770462035,-0.4266250252723694,0.6527604937553406,-1.168790578842163,1.2063199281692505,-0.19576282054185862,1.688755272664828e+18,11.598827799479167,10.225029667218527,-10.835997104644775,4.686542530854543
118,11.700000000000001,1.6887552727599962e+18,11.693995930989582,-4.473914881547292,-7.939750035603841,0.5015725692113243,1.6887552727686484e+18,11.702648640950521,-2.588136692841848,-18.033108949661255,3.0844480991363525,1.6887552727686484e+18,11.702648640950521,1.9785784681638081,-9.182249387105305,2.8089752197265625,1.688755272764321e+18,11.69832088216146,-0.0026216308275858746,0.410170574982961,0.3949752772847812,1.688755272764321e+18,11.69832088216146,-0.0036906426151593528,0.41439568003018706,0.39729145914316183,,,,,,,,,,,,1.6887552727640614e+18,11.698061547851562,7.216299915313721,40.889519119262694,7.344399881362915,1.6887552727640614e+18,11.698061547851562,-247.31229553222656,134.2073181152344,-124.65959777832032,1.6887552727599962e+18,11.693995930989582,0.345507671435674,-0.4357191820939382,-0.4610297580560048,0.6909337341785431,-0.9757108092308044,1.2188384135564168,-0.2162024676799774,1.6887552727686484e+18,11.702648640950521,-2.5941188633441925,-18.015760739644367,3.021636505921682
119,11.8,1.6887552728638106e+18,11.797810546874999,-4.577084978421529,-0.18441462516784668,0.008863508701324463,1.6887552728724641e+18,11.80646407063802,-2.478365977605184,-8.496614297231039,2.7831518054008484,1.6887552728724641e+18,11.80646407063802,0.8373254140218099,-9.386087417602539,2.64493457476298,1.6887552728681418e+18,11.802141723632813,0.18351410422474143,-1.2255738377571106,-2.0267745554447174,1.6887552728681418e+18,11.802141723632813,0.18244509414459267,-1.221348722775777,-2.024458328882853,1.688755272859487e+18,11.793487060546877,0.0,0.0,2.4692115783691406,33.130001068115234,0.1129418760538101,270.2129211425781,323.80686284962707,-122.9200068,49.2795055,1.688755272864061e+18,11.7980609375,9.302499866485595,40.362479019165036,7.50787992477417,1.688755272864061e+18,11.7980609375,-245.2260955810547,133.6802764892578,-124.49611740112304,1.6887552728638106e+18,11.797810546874999,0.3267987718184789,-0.4484285314877828,-0.49739999572436017,0.6657612721125284,-1.2242861986160278,1.2711821993192036,0.04852446525668103,1.6887552728724641e+18,11.80646407063802,-2.484348158041636,-8.479266087214151,2.72034020225207
120,11.9,1.6887552729676306e+18,11.90163045247396,6.2085985491673155,2.8971091906229653,-1.1347376505533855,1.6887552729676332e+18,11.90163310546875,4.4719463109970095,-6.461697959899903,1.3575679570436479,1.6887552729676332e+18,11.90163310546875,-0.7357671022415161,-9.377899742126464,2.7820992946624754,1.6887552729719603e+18,11.90596036783854,-0.2205223515629768,-0.15645787368218103,-0.612417866786321,1.6887552729719603e+18,11.90596036783854,-0.2215913708011309,-0.15218182404836014,-0.6101271187265714,,,,,,,,,,,,1.6887552729640645e+18,11.898064599609373,13.491979694366455,39.06683883666992,9.068259811401367,1.6887552729640645e+18,11.898064599609373,-241.03661499023437,132.38463745117187,-122.93573760986328,1.6887552729676306e+18,11.90163045247396,0.3343830903371175,-0.527936319510142,-0.5104589313268661,0.590439627567927,-1.8420156041781108,1.2732770045598347,0.5131026903788248,1.6887552729676332e+18,11.90163310546875,4.465964198112488,-6.444349861145019,1.2947563469409942
121,12.0,1.6887552730714488e+18,12.005448567708333,1.7488892078399658,3.5014493465423584,-3.0604753295580545,1.6887552730628014e+18,11.99680147298177,2.863411148389181,-6.595516522725423,-0.5086741919318835,1.6887552730628014e+18,11.99680147298177,0.138263667623202,-9.391179084777832,2.72918164730072,1.6887552730671276e+18,12.0011275390625,0.366366420686245,2.323151057958603,1.81072678565979,1.6887552730671276e+18,12.0011275390625,0.36529740691185,2.327366015315056,1.8130175113677978,,,,,,,,,,,,1.6887552730640614e+18,11.998061669921876,13.594459724426269,40.123359298706056,7.817759895324707,1.6887552730640614e+18,11.998061669921876,-240.93413238525392,133.4411590576172,-124.18623809814453,1.6887552730714488e+18,12.005448567708333,0.32076443731784815,-0.4728824148575465,-0.5103534658749899,0.6405943433443705,-1.4598067998886108,1.2789649367332458,0.2523767196883758,1.6887552730628014e+18,11.99680147298177,2.857428789138794,-6.578168590863545,-0.571485781421264
122,12.100000000000001,1.6887552731666163e+18,12.100616357421876,-2.462867450714111,-2.4161635398864747,3.254905033111572,1.6887552731666173e+18,12.100617268880207,0.8714859535296755,-12.38305632273356,5.748756408691406,1.6887552731666173e+18,12.100617268880207,2.2990640997886658,-9.171214898427328,2.485308130582174,1.6887552731622892e+18,12.096289143880208,0.07315111656983693,-1.0133999834458032,2.771342933177948,1.6887552731622892e+18,12.096289143880208,0.07210755348205568,-1.009174848596255,2.773633658885956,,,,,,,,,,,,1.688755273164063e+18,12.098062915039062,6.6526598036289215,42.318139266967776,7.757979917526245,1.688755273164063e+18,12.098062915039062,-247.8759338378906,135.6359390258789,-124.24601669311524,1.6887552731666163e+18,12.100616357421876,0.35202247500419614,-0.4122699499130249,-0.4643035173416138,0.6993656873703002,-0.8525356531143189,1.2221932649612426,-0.30981130003929136,1.6887552731666173e+18,12.100617268880207,0.8655038078625997,-12.365708589553833,5.685944716135661
123,12.200000000000001,1.6887552732617859e+18,12.195785685221352,3.072325428326925,-8.649002710978191,2.676634748776754,1.6887552732704348e+18,12.204434855143228,6.410471479098002,-15.26082452138265,4.874578595161438,1.6887552732704348e+18,12.204434855143228,4.5860094626744585,-8.292923291524252,2.499548157056173,1.6887552732661135e+18,12.200113525390625,0.4490877663095792,0.029448773711919785,1.7504598200321198,1.6887552732661135e+18,12.200113525390625,0.44801875452200574,0.03369941314061479,1.7527760167916615,,,,,,,,,,,,1.6887552732640604e+18,12.198060473632811,-6.596539878845215,42.76831893920898,8.102019929885865,1.6887552732640604e+18,12.198060473632811,-261.12513732910156,136.08611450195312,-123.9019775390625,1.6887552732617859e+18,12.195785685221352,0.42040546735127765,-0.37908027569452923,-0.36041052639484406,0.740959902604421,-0.5233414222796758,1.0210194985071819,-0.7324148217837015,1.6887552732704348e+18,12.204434855143228,6.404489457607269,-15.243476708730062,4.811766942342122
124,12.3,1.688755273365605e+18,12.29960498046875,-1.5480850537618,3.204947352409363,1.302032430966695,1.6887552733656036e+18,12.299603662109373,3.702534055709839,-4.837210607528687,3.9268611907958983,1.6887552733656036e+18,12.299603662109373,5.060796928405762,-7.988086700439453,2.6072065830230713,1.6887552733699295e+18,12.30392940266927,-0.058057652786374085,-0.5401830573876699,-0.16091207290689147,1.6887552733699295e+18,12.30392940266927,-0.059126666126151896,-0.5359324465195338,-0.1586213285724322,1.6887552733785843e+18,12.312584228515624,0.0,0.0,2.3806965351104736,30.04800033569336,0.1091523915529251,270.2167053222656,323.5518004201617,-122.92001,49.279506,1.6887552733640625e+18,12.29806252441406,-11.864499759674072,42.51455955505371,8.611979866027832,1.6887552733640625e+18,12.29806252441406,-266.3930908203125,135.83235778808594,-123.3920181274414,1.688755273365605e+18,12.29960498046875,0.44576455156008404,-0.3716364949941635,-0.32689888775348663,0.7457908491293589,-0.4761923948923747,0.95961132645607,-0.8261035084724426,1.6887552733656036e+18,12.299603662109373,3.6965520858764647,-4.819862675666809,3.8640496730804443
125,12.4,1.6887552734694244e+18,12.403424275716146,-3.4793653885523477,8.159307559331259,-1.6855944991111755,1.6887552734607729e+18,12.394773111979168,0.38604205163816613,-0.2855434889594714,1.6743776599566143,1.6887552734607729e+18,12.394773111979168,3.9258840878804526,-8.4291672706604,3.0557183027267456,1.6887552734651e+18,12.399100048828126,-0.5346598088741302,0.02321287877857684,-2.3887274265289307,1.6887552734651e+18,12.399100048828126,-0.5357288181781769,0.027366762794554224,-2.386375617980957,,,,,,,,,,,,1.6887552734640614e+18,12.398061621093749,-6.246399742364884,44.354319381713864,7.2150797843933105,1.6887552734640614e+18,12.398061621093749,-260.7749938964844,137.6721176147461,-124.7889175415039,1.6887552734694244e+18,12.403424275716146,0.3991076797246933,-0.414594625433286,-0.3720235029856364,0.7272713979085287,-0.6915536522865295,1.058666338523229,-0.582954004406929,1.6887552734607729e+18,12.394773111979168,0.3800600077956915,-0.268195537229379,1.6115660468737285
126,12.5,1.688755273564591e+18,12.49859111328125,0.7074636459350586,-1.5474337577819823,-2.194249963760376,1.688755273564589e+18,12.498588989257811,3.8610186129808426,-10.485947330792746,1.0591231286525726,1.688755273564589e+18,12.498588989257811,1.6080368955930073,-8.993936697642008,3.52929151058197,1.6887552735602655e+18,12.494265299479167,-0.22935445234179497,-1.4982488056023915,-1.352735588947932,1.6887552735602655e+18,12.494265299479167,-0.23039800922075906,-1.4939982419212658,-1.3503939708073933,,,,,,,,,,,,1.688755273564061e+18,12.4980609375,5.8498999118804935,45.03263969421387,5.291139888763428,1.688755273564061e+18,12.4980609375,-248.67869415283204,138.3504379272461,-126.71285858154297,1.688755273564591e+18,12.49859111328125,0.33841454386711123,-0.47861033082008364,-0.4408322751522064,0.6791340589523316,-1.1647589325904846,1.1747390985488892,-0.09573406651616094,1.688755273564589e+18,12.498588989257811,3.8550367752710977,-10.468598981698355,0.9963115379214287
127,12.600000000000001,1.6887552736597545e+18,12.593754475911458,2.4935134053230286,-8.428605079650879,2.5285484393437705,1.6887552736684065e+18,12.60240653483073,1.3634104728698728,-16.305590550104778,6.070790549119313,1.6887552736684065e+18,12.60240653483073,1.6666637063026428,-9.173411051432293,2.9934803247451782,1.6887552736640822e+18,12.598082112630209,0.8831584304571152,2.22851283599933,0.6088290351132551,1.6887552736640822e+18,12.598082112630209,0.8820894012848536,2.232712522149086,0.6111197639256717,,,,,,,,,,,,1.688755273664061e+18,12.598061181640626,5.995079874992371,45.28639907836914,7.21873984336853,1.688755273664061e+18,12.598061181640626,-248.53351440429688,138.60419464111328,-124.78525772094727,1.6887552736597545e+18,12.593754475911458,0.3675970733165741,-0.4742356638113658,-0.4406871348619461,0.6642756660779318,-1.0944080154101055,1.2174524267514546,-0.20797025039792058,1.6887552736684065e+18,12.60240653483073,1.3574283520380657,-16.288243452707928,6.007978697617848
128,12.700000000000001,1.6887552737635766e+18,12.697576538085938,-5.797220627466838,-2.403238852818807,0.35675668716430664,1.6887552737722273e+18,12.70622733561198,-3.5331023732821145,-12.148161252339682,3.0015965749820075,1.6887552737722273e+18,12.70622733561198,1.9479865431785583,-9.216662089029947,2.6708144346872964,1.6887552737679e+18,12.701899780273438,-0.13678291191657385,-0.6109161575635274,-1.0881546164552371,1.6887552737679e+18,12.701899780273438,-0.1378264700373014,-0.6066909780104955,-1.0858384172121684,,,,,,,,,,,,1.6887552737640602e+18,12.698060278320312,5.256979846954346,46.02693901062012,7.526179838180542,1.6887552737640602e+18,12.698060278320312,-249.27161254882813,139.34473419189453,-124.47781753540039,1.6887552737635766e+18,12.697576538085938,0.3447522123654683,-0.4209762265284856,-0.4680960277716319,0.6956700682640076,-0.9182434578736623,1.2265439629554749,-0.24570792975525058,1.6887552737722273e+18,12.70622733561198,-3.5390843550364175,-12.130813201268515,2.938784966866175
129,12.8,1.688755273867393e+18,12.801393025716145,5.839512924353282,2.46615203221639,-0.5204965074857076,1.6887552738673956e+18,12.801395458984377,7.038009071350098,-6.7499134063720705,2.6973094046115875,1.6887552738673956e+18,12.801395458984377,-0.44711490869522097,-9.39035243988037,2.7426138877868653,1.6887552738717228e+18,12.805722737630207,0.22543472548325857,-1.4037174781163533,-1.7326683501402538,1.6887552738717228e+18,12.805722737630207,0.22436571617921194,-1.3994922637939453,-1.730377604564031,1.688755273897677e+18,12.831677001953125,0.0,0.0,2.3806965351104736,28.304000854492188,0.0999100059270858,0.0,323.5518004201617,-122.9200101,49.2795099,1.688755273864063e+18,12.798062915039061,11.921839618682862,44.58611946105957,8.948699760437012,1.688755273864063e+18,12.798062915039061,-242.60675811767578,137.90391540527344,-123.05529708862305,1.688755273867393e+18,12.801393025716145,0.3438715686400731,-0.5168207635482153,-0.5023551632960638,0.6000080406665802,-1.720936377843221,1.2822601993878682,0.3951525390148163,1.6887552738673956e+18,12.801395458984377,7.0320271968841555,-6.73256549835205,2.63449769616127
130,12.9,1.6887552739694735e+18,12.903473388671875,4.342777132987976,3.8259634017944335,-2.2879496574401856,1.6887552739625536e+18,12.896553710937498,1.8433707356452942,-5.443073272705078,0.45852463381985825,1.6887552739625536e+18,12.896553710937498,-1.3541666666666667,-9.347106297810873,2.6381578842798867,1.6887552739668792e+18,12.900879150390626,-0.12006556168198583,-1.1514504194259643,-0.6249151408672333,1.6887552739668792e+18,12.900879150390626,-0.12113458141684527,-1.1472660064697267,-0.6225633174180984,,,,,,,,,,,,1.6887552739640576e+18,12.898057690429686,17.364259815216066,43.03061943054199,9.286639785766601,1.6887552739640576e+18,12.898057690429686,-237.16433410644532,136.34841613769532,-122.71735763549805,1.6887552739694735e+18,12.903473388671875,0.31963091492652895,-0.5334749698638916,-0.5379560351371765,0.5686243295669555,-2.0833120584487914,1.2635740518569947,0.7697471976280212,1.6887552739625536e+18,12.896553710937498,1.8373886744181316,-5.425725380579631,0.39571303393070895
131,13.0,1.6887552740663713e+18,13.000371134440103,3.7848444978396096,3.9696011543273926,-2.5278242230415344,1.6887552740663713e+18,13.000371134440103,2.90668131907781,-5.456034580866496,0.10468598331014316,1.6887552740663713e+18,13.000371134440103,-0.8991680815815926,-9.395882447560629,2.6087968349456787,1.688755274062051e+18,12.996051025390626,0.1033125842610995,1.4686473210652669,1.310076837738355,1.688755274062051e+18,12.996051025390626,0.10224356998999913,1.472821553548177,1.3123676131169002,,,,,,,,,,,,1.6887552740640558e+18,12.998056054687499,17.422819805145263,44.464118576049806,8.999939727783204,1.6887552740640558e+18,12.998056054687499,-237.10577697753905,137.78191833496095,-123.00405807495117,1.6887552740663713e+18,13.000371134440103,0.32124058405558265,-0.5126904249191284,-0.5332812269528707,0.590212325255076,-1.9089423418045044,1.2827253540356953,0.6318177928527197,1.6887552740663713e+18,13.000371134440103,2.9006992081801095,-5.438686450322469,0.0418743990982573
132,13.100000000000001,1.6887552741701908e+18,13.104190673828123,2.1701640288035073,-11.804086049397787,2.866853098074595,1.6887552741701908e+18,13.104190673828123,4.466502388318379,-20.88964080810547,5.71854700644811,1.6887552741701908e+18,13.104190673828123,2.2735254963239035,-9.060731728871664,2.82744828859965,1.6887552741658673e+18,13.099867024739583,-0.09692395230134328,-0.6317619122564793,3.8260780572891235,1.6887552741658673e+18,13.099867024739583,-0.09799296284715332,-0.6275367749234041,3.8283687829971313,,,,,,,,,,,,1.6887552741640568e+18,13.09805693359375,2.7681800007820128,49.19405899047852,6.774659872055054,1.6887552741640568e+18,13.09805693359375,-251.76041717529296,142.51185607910156,-125.22933654785156,1.6887552741701908e+18,13.104190673828123,0.3816402157147725,-0.4463260620832443,-0.4292927384376526,0.6834001441796621,-0.9321928719679514,1.1883130073547363,-0.3476289672156175,1.6887552741701908e+18,13.104190673828123,4.460520565509797,-20.872292995452884,5.655735413233439
133,13.200000000000001,1.6887552742653645e+18,13.19936455078125,-4.443359756469727,-0.8149951934814453,3.3397076606750487,1.6887552742653645e+18,13.19936455078125,-0.44530424177646655,-9.37172908782959,6.101219177246094,1.6887552742653645e+18,13.19936455078125,3.9745941162109375,-8.535407829284669,2.736773633956909,1.6887552742696927e+18,13.203692708333334,-0.07615453874071439,-0.34806593259175617,1.2495502904057503,1.6887552742696927e+18,13.203692708333334,-0.07719809686144193,-0.3438407927751541,1.2518410285313923,,,,,,,,,,,,1.6887552742640614e+18,13.198061499023435,-10.393179893493652,49.87481918334961,7.083319854736328,1.6887552742640614e+18,13.198061499023435,-264.92177734375,143.19261627197267,-124.9206771850586,1.6887552742653645e+18,13.19936455078125,0.42001778483390806,-0.40338233709335325,-0.3686272740364075,0.724260413646698,-0.5996016383171081,1.0617370367050172,-0.6918768644332886,1.6887552742653645e+18,13.19936455078125,-0.4512863576412201,-9.354381275177001,6.038407611846924
134,13.3,1.688755274360532e+18,13.294532023111978,-2.8328776756922402,5.34400749206543,-1.3524598081906636,1.688755274360532e+18,13.294532023111978,1.5053845047950745,-2.827917605638504,2.012363851070404,1.688755274360532e+18,13.294532023111978,4.310446580251058,-8.15186071395874,3.3370178937911987,1.68875527436486e+18,13.298859863281251,-0.016401733458042144,-0.9235671520233154,-0.3857919543981552,1.68875527436486e+18,13.298859863281251,-0.01744019836187365,-0.9193216502666474,-0.3834706604480743,,,,,,,,,,,,1.6887552743640602e+18,13.298060034179688,-17.058039665222168,49.40389862060547,4.887319922447205,1.6887552743640602e+18,13.298060034179688,-271.5866333007813,142.72169799804686,-127.1166778564453,1.688755274360532e+18,13.294532023111978,0.45379012823104853,-0.42990735173225403,-0.31037607789039606,0.7160100638866425,-0.6526678403218588,0.9876120487848917,-0.7689767976601919,1.688755274360532e+18,13.294532023111978,1.4994024435679119,-2.810569648941358,1.9495522578557332
