time,qz,qy,qx,qw,roll,pitch,yaw
24.5820400390625,0.032584982903771015,-0.173839109812821,-0.5726765627723921,0.7713318894708694,-0.9954389512135773,1.1224989791630728,0.6897601151470397
24.599341552734376,0.029259277706853604,-0.172184017316384,-0.5796717330654948,0.7648604802568729,-1.0474080689196776,1.123732655103232,0.7488466775133524
24.616641357421877,0.02502914268908789,-0.1695552979170752,-0.5873736384980958,0.7578193308929055,-1.10208486690245,1.1253325942289985,0.8132887364909555
24.63392700195313,0.019950264985563303,-0.16598656821675237,-0.5956789397781482,0.7503029868218846,-1.1587291590443036,1.127277965934576,0.8822207807570943
24.651242919921874,0.014089509212623624,-0.161523887520366,-0.6044763057689435,0.7424124429484606,-1.2165750781778564,1.1295434484660942,0.9547188598073906
24.668541259765625,0.007524038467257563,-0.1562251544297865,-0.6136479113312762,0.7342537922142508,-1.274841346060486,1.132099576112604,1.0298128866771668
24.68583544921875,0.0003402966379767108,-0.15015934207878284,-0.6230710231542324,0.7259368035088423,-1.33274174068785,1.1349131420827416,1.1064995457273599
24.70314453125,-0.007367134625509916,-0.14340558214479224,-0.6326196521041172,0.7175734480191804,-1.3894956206017886,1.1379476514061002,1.1837556339571238
24.72043505859375,-0.015496789223606176,-0.13605210987409463,-0.6421662497018239,0.7092763938563913,-1.4443383652241597,1.141163817515396,1.2605516586280252
24.737743896484375,-0.02394166362405232,-0.12819508429337198,-0.6515834257257617,0.7011574892668709,-1.496531591517748,1.1445200955734338,1.3358655106621928
24.755046875,-0.03259063971414993,-0.11993729952502469,-0.6607456636388688,0.6933262549267045,-1.5453730104186973,1.1479732451157418,1.4086960323510933
24.77234619140625,-0.04132996455832766,-0.1113868046513319,-0.6695310105586404,0.6858884057318773,-1.5902057914569965,1.1514789141923418,1.478076299393438
24.789646728515624,-0.05004476732463998,-0.10265545086184591,-0.6778227188282917,0.6789444221319334,-1.6304273107127127,1.154992236915565,1.543086441148497
24.806937255859378,-0.05862059310061545,-0.09385738565085748,-0.6855108169007019,0.6725881904161364,-1.6654971656529505,1.1584684361587168,1.6028658291919256
24.82424755859375,-0.0669449330472937,-0.08510751459248757,-0.6924935882057011,0.6669057304569871,-1.6949443503424408,1.1618634231045786,1.6566244727111155
24.84153759765625,-0.07490873034470323,-0.0765199516988543,-0.6986789379224912,0.6619740282580657,-1.71837349588323,1.1651343854135536,1.7036534698625867
24.85884912109375,-0.0824078416631112,-0.06820647955466928,-0.7039856291053433,0.6578599892568658,-1.7354700935613987,1.168240355967157,1.7433343767932585
24.87614965820313,-0.0893444344490584,-0.060275040316434214,-0.7083443713912339,0.6546195267174021,-1.7460046318896472,1.171142754440551,1.7751473704327052
24.89344970703125,-0.09562830113672167,-0.05282827826711974,-0.7116987475282563,0.6522967977334918,-1.7498355933482461,1.1738058943631968,1.7986780972027248
24.910754638671875,-0.10117807247312623,-0.045962153932901255,-0.7140059651758348,0.6509235973763297,-1.7469112719458817,1.1761974488332823,1.8136231172504835
24.928051025390623,-0.1059223134663028,-0.03976464880630565,-0.7152374238114936,0.6505189193861649,-1.7372703885397256,1.1782888686518165,1.8197938724601863
24.945351806640623,-0.10980048701143784,-0.034314578492993866,-0.715379089101384,0.6510886895565016,-1.7210414969579717,1.180055747327178,1.8171191260883635
24.96264453125,-0.11276377200114283,-0.029680530624107287,-0.7144316697182457,0.6526256756209787,-1.6984411901419212,1.1814781281605227,1.8056458421398713
24.9799521484375,-0.11477572465904398,-0.02591994217285498,-0.7124105942847777,0.6551095750597093,-1.6697711315517854,1.1825407494455906,1.7855384932872727
24.99723486328125,-0.11581277392536468,-0.023078328906263487,-0.7093457888455397,0.6585072798261355,-1.6354139527466427,1.1832332246912831,1.7570768069619083
25.014553955078124,-0.11586454394121458,-0.021188677617052714,-0.7052812579889179,0.6627733145903164,-1.595828073145408,1.1835501556892325,1.7206519799354867
25.03184301757813,-0.11493399899531738,-0.020271009545304586,-0.7002744754151452,0.6678504427329736,-1.5515415123015461,1.1834911771884324,1.6767614119933472
25.04915185546875,-0.11303740868185995,-0.020332121045878553,-0.6943955923400655,0.6736704320389019,-1.5031447783894472,1.1830609328914121,1.6260020289071968
25.066455078125,-0.11020413343901087,-0.02136550511805821,-0.6877264746017655,0.6801549698598369,-1.4512829288281426,1.1822689834380051,1.5690622835876116
25.08375830078125,-0.106476233061835,-0.02335145492251844,-0.680359581664396,0.6872167154754811,-1.3966469098971235,1.181129647979989,1.506712941789023
25.10105590820313,-0.10190790317810229,-0.026257347902007528,-0.6723967028587238,0.6947604755051638,-1.3399642916859702,1.179661781859837,1.4397967748221832
25.11834326171875,-0.09656474700843126,-0.030038106630988156,-0.6639475681328271,0.7026844865373243,-1.2819895226402933,1.1778884937766405,1.3692172961895255
25.135659423828123,-0.09052289197166716,-0.034636830080535294,-0.6551283522826502,0.7108817876729367,-1.2234938342185524,1.1758368066403035,1.2959266917075376
25.152947021484376,-0.08386796281188458,-0.039985586631954444,-0.6460600930677494,0.7192416644423223,-1.1652549306770545,1.1735372670697963,1.2209131033510594
25.170255859375,-0.07669392488603802,-0.046006357938621345,-0.6368670447731853,0.7276511445697136,-1.1080466016974193,1.1710235091728067,1.145187435607232
25.187560546875,-0.06910181303416739,-0.05261212065151958,-0.6276749896385707,0.7359965253400049,-1.0526283964290968,1.1683317788431509,1.0697698594496263
25.204859130859376,-0.06119836303266507,-0.0597080511189002,-0.6186095301283602,0.7441649118774052,-0.9997354965312621,1.1655004253211325,0.9956761930529708
25.22215966796875,-0.05309456398357988,-0.06719283647090384,-0.6097943852563957,0.7520457454824585,-0.9500689229799923,1.162569367174049,0.9239043400134985
25.2394599609375,-0.0449041511004352,-0.07496007402953697,-0.6013497140996376,0.7595323012944794,-0.9042862067989219,1.1595795401641837,0.8554209650979121
25.256760986328125,-0.036742059197997695,-0.08289973976355076,-0.5933904892424002,0.7665231349494191,-0.8629926475390134,1.1565723346762669,0.791148584425262
25.274060791015625,-0.02872285776773769,-0.09089970555350614,-0.5860249421891685,0.7729234585831326,-0.8267332753629435,1.1535890304733525,0.7319532415317437
25.291361328125,-0.020959188813944072,-0.09884728435791289,-0.5793531017811939,0.7786464274778623,-0.7959856230906485,1.1506702365388488,0.6786329330503795
25.308660888671874,-0.013560228632909566,-0.10663078198616883,-0.5734654453638255,0.7836143198525967,-0.7711534036637339,1.1478553436439531,0.6319069378570327
25.32596240234375,-0.006630194438483411,-0.11414103409344367,-0.5684416808958765,0.7877595937395783,-0.7525611763346264,1.1451819970563872,0.5924061916210315
25.34325537109375,-0.0002669161746364495,-0.12127290721790845,-0.5643496763910559,0.7910258065499496,-0.7404500716451795,1.1426855964820821,0.5606648349091605
25.3605615234375,0.005439506983595718,-0.12792674317892425,-0.56124455105951,0.7933683847888479,-0.7349746311061919,1.1403988299115246,0.5371130475068108
25.377866455078124,0.010407947044688901,-0.13400972693903293,-0.5591679403029081,0.79475523340886,-0.7362008026132373,1.1383512475334308,0.5220712646428435
25.395164794921875,0.014567367491591546,-0.1394371590919282,-0.5581474443397232,0.7951671764630212,-0.7441051172336017,1.136568881288064,0.5157458525579341
25.41247607421875,0.017857808000892428,-0.1441336154582753,-0.5581962677311954,0.7945982230049636,-0.7585750572788598,1.1350739149696287,0.518226301579097
25.42975146484375,0.020231219946036043,-0.14803397783296185,-0.5593130544772564,0.7930556545531636,-0.7794106097462509,1.133884409061504,0.5294839748087303
25.447056396484378,0.021652141033637762,-0.15108432170938033,-0.5614819206911263,0.7905599328563747,-0.8063269834794209,1.1330140837102909,0.549372429968096
25.46435668945313,0.022098199577874345,-0.15324264878393878,-0.5646726841776336,0.787144429135147,-0.8389584529729393,1.1324721624257075,0.5776293111224563
25.481658447265627,0.021560441207794528,-0.15447945418969358,-0.5688412875702268,0.7828549783968141,-0.8768632768290961,1.132263278245106,0.6138797862316863
25.4989599609375,0.020043473195560744,-0.1547781206920656,-0.5739304090613488,0.7777492647953431,-0.9195296246660134,1.1323874432356404,0.6576414859889892
25.5162578125,0.017565424057969736,-0.15413513447034052,-0.5798702522259481,0.7718960463008362,-0.9663824329598615,1.1328400813359645,0.7083308795007449
25.533558837890624,0.014157718585917538,-0.15256011957296775,-0.5865795040226047,0.765374229124899,-1.016791098055493,1.1336121236748187,0.765271003284516
25.550854736328127,0.009864670962992499,-0.1500756906384327,-0.5939664477936851,0.7582718043880564,-1.0700779035593708,1.134690164657789,0.8277004420711347
25.5681611328125,0.0047429011111562785,-0.1467171259820404,-0.6019302160054607,0.7506846613860034,-1.1255270696799158,1.136056676297284,0.8947834432279442
25.58545947265625,-0.0011394181851218876,-0.14253186562765321,-0.6103621655991001,0.7427152934875005,-1.1823943039289553,1.1376902774854014,0.9656210314939424
25.602758056640624,-0.0077034735077469805,-0.1375788412780069,-0.6191473571887728,0.7344714141552413,-1.239916726049215,1.139566054184897,1.0392629773341244
25.62006372070313,-0.014860870329093261,-0.13192764753439748,-0.6281661179654217,0.7260645018023758,-1.2973230351712188,1.1416559258495753,1.1147204607574157
