time,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
64.30778442382812,-0.04228156187868946,-0.0008563288100025552,1.1043123369164294,6.985311519608333,1.4973663778718782,236.5027729189068,42.39158504480649,-122.75557036475499,49.190403888579475
64.82684741210937,0.02709279106687946,0.0005487105135924987,1.1076056034423625,6.982847242659228,1.4987567668173718,236.69605823389162,42.384964022944075,-122.75557468879795,49.19040502331472
65.34591772460938,0.08613018969793021,0.0017443954189993358,1.1092633752380028,6.9798805792036,1.4998763820583207,236.38874134323478,42.3771459319599,-122.75558101646575,49.19040497686992
65.86498413085937,0.07767931822625629,0.0015732398516722335,1.1100904902703252,6.974167020853269,1.5011972751684783,235.75424807289423,42.375991125657364,-122.75558870114787,49.1904042625953
66.36973168945312,0.013417752882351962,0.00027174985615760483,1.1118092028799609,6.97274678621834,1.5029881482597771,235.33448914334272,42.38243873899599,-122.75559590923048,49.1904043033129
66.90311157226563,-0.04101704714562955,-0.0008307185830270561,1.1152637813205883,6.986825251915341,1.5047514909863777,235.45561479923254,42.389783150370846,-122.75560140551471,49.19040586776782
67.40402612304688,-0.03278461132687542,-0.0006639869947209654,1.1194859145233527,7.020993159803948,1.5054579572483686,235.86114227228126,42.39062464778871,-122.75560568837288,49.19040813869616
67.941224609375,0.027120841564328823,0.0005492786205410996,1.1226527915122824,7.066172317331894,1.5044588955980633,235.9489846873924,42.384313387055265,-122.75561037923133,49.19040941214761
68.46029174804687,0.07760039496929563,0.0015716414183194552,1.1240089903653068,7.103273395346863,1.502205871932926,235.37802476984766,42.377409847774935,-122.75561652753507,49.19040875728631
68.97936547851563,0.06953886094539147,0.0014083711054277185,1.124767731090638,7.115588662627618,1.500023847725685,234.4265993929814,42.37688698494385,-122.75562355883649,49.1904069678498
69.49842749023438,0.013387447880243418,0.00027113608870816576,1.1269837726595797,7.100247135968214,1.4990848506310255,233.73014025622265,42.38309546175635,-122.75562991637163,49.19040582737373
70.01749096679687,-0.03365749241379579,-0.0006816654623371996,1.1314572187098233,7.069545590593199,1.4995194964063763,233.65229864925578,42.38958025557773,-122.7556347248138,49.19040639617856
70.5365537109375,-0.025730899086300874,-0.0005211281044462411,1.136788673295532,7.04130712729821,1.5004848961807775,233.9199874412419,42.389771049803905,-122.75563877345441,49.190408011012295
71.05561328125,0.027153423095621198,0.0005499384945542577,1.1406279859738595,7.026324586460501,1.5010832057329433,233.89577427313205,42.38363417061312,-122.75564380284463,49.19040898016209
71.57466821289063,0.07118870064266265,0.0014417853219770656,1.1419600940818462,7.022773365936388,1.5012078563024873,233.22484670835618,42.37755762047339,-122.7556507861723,49.19040827052755
72.09372387695312,0.06336925799935496,0.0012834180877476723,1.1421554510542085,7.021010203787204,1.5014951371506955,232.2144661261533,42.37772299570148,-122.75565891210334,49.190406508644976
72.61280493164062,0.013352566032622448,0.000270429626370052,1.1436645378570176,7.013440684293501,1.5024730758914566,231.56292862285355,42.383818327687415,-122.75566628833435,49.190405322288726
73.13186401367187,-0.02802439875413183,-0.0005675783715137106,1.147580549702101,7.00073020113255,1.50381005582065,231.69745343820367,42.38948305028904,-122.75567168606673,49.19040571344305
73.650927734375,-0.02029021758143771,-0.0004109379385287747,1.1524989963907208,6.989931444867146,1.5044596504961028,232.36846840157367,42.38892222170193,-122.75567562666967,49.190407104362095
74.16997705078126,0.027190630850513972,0.000550692063510902,1.155891325886211,6.98757280512722,1.5035832751983609,232.89636541868896,42.382838209247126,-122.75567977498669,49.190407993888215
74.68903833007812,0.06620309263611102,0.0013408117632509528,1.1566997024753296,6.994541705645197,1.5013303190223128,232.82570691315874,42.37760835679308,-122.75568527450577,49.19040752756562
75.20810107421875,0.05853662962924419,0.0011855428268186933,1.156541095812875,7.006839019026083,1.498678575774048,232.3457019591314,42.37862737933755,-122.75569167563393,49.19040637406208
75.72716381835937,0.013313004931106045,0.00026962839506546434,1.1581889080374264,7.020278039564621,1.496470768696593,232.07324369492244,42.384731931350565,-122.75569747982269,49.19040602222373
76.24623266601563,-0.023583130004866733,-0.0004776293201075326,1.1627253980549723,7.03381557173976,1.4945932869312963,232.42558923911974,42.38947310079966,-122.75570170263063,49.19040722620847
76.76529345703125,-0.015970098330712668,-0.0003234425288829229,1.1682363997716312,7.048240673639876,1.4921134209022988,233.20757567563624,42.387893452707885,-122.755704870469,49.19040919391541
77.2843525390625,0.027232574634602956,0.000551541551304636,1.1715518422323101,7.061888862981074,1.488241762637948,233.81414731088628,42.381733115527034,-122.75570847430802,49.1904103587765
77.8034150390625,0.06222390398901401,0.0012602212238399248,1.1715026770075851,7.0679333943376,1.483162038782979,233.8335673234174,42.37759017290926,-122.7557134696553,49.1904099621464
78.32247583007812,0.05465249439324664,0.001106877404900891,1.170431780780664,7.056113202021816,1.4778990854762628,233.4446469742302,42.37990785955833,-122.75571935480433,49.19040883696703
78.84152709960938,0.013268647179974773,0.0002687300171779678,1.172156249747632,7.017535175311101,1.4733555452773688,233.21758759540054,42.386164931582925,-122.75572474764805,49.19040857623229
79.360599609375,-0.019999617278379674,-0.00040505240827286597,1.1780592128632437,6.948640492075881,1.4694825494920474,233.52881429051598,42.389482868048326,-122.75572885370987,49.19040990099939
79.87964526367188,-0.012459931062076757,-0.000252351083191177,1.18516185397062,6.851693394277483,1.4654199328939848,234.18251910941825,42.386085668118355,-122.75573232177064,49.19041186923949
80.3987177734375,0.027279379641599728,0.0005524894934846968,1.188531050409115,6.7325081103237086,1.4604688552051432,234.61719459406606,42.37968188904328,-122.75573661352821,49.19041274598019
80.91777783203125,0.058981874553768375,0.001194560375826731,1.1862643576955514,6.598108011414391,1.454913781074492,234.48466387477498,42.377715452513534,-122.75574252269637,49.19041169711281
81.43683544921875,0.051465504012819664,0.0010423312633039755,1.1823329143235763,6.456013001418546,1.4498453338110002,234.0157297355274,42.38298090493909,-122.75574934140303,49.19040963143745
81.9558955078125,0.013219359564008128,0.00026773179469863443,1.1838445583322368,6.314503599248915,1.446130099814342,233.80240284496674,42.38959549141859,-122.75575552253846,49.19040834411526
82.47494995117188,-0.017054407767553133,-0.0003454030565566168,1.1941620071556338,6.182281896264703,1.4435418037988457,234.21256729788377,42.38863571126754,-122.75576018442277,49.19040879339428
82.9940185546875,-0.009554121126211785,-0.00019349969138090804,1.207608847877257,6.06725297439914,1.4409355536294157,235.0215295373557,42.378903629649955,-122.75576396037663,49.19041020288915
83.51307006835937,0.02733118734814839,0.0005535387553786889,1.211105526887351,5.9757845638739715,1.4373274063076351,235.6288185962084,42.371991596550636,-122.75576835386221,49.19041086660827
84.03213891601563,0.05629634624620532,0.001140170349591614,1.1927594375481256,5.913480335729534,1.4328385435726676,235.64554494569364,42.38498045339816,-122.75577425350302,49.19040985235088
84.55119873046876,0.0488058478477181,0.0009884652257765093,1.1513891317371818,5.886343046232583,1.4285792413983769,235.2700261067697,42.42562093482133,-122.75578109202931,49.19040791996693
85.070255859375,0.013164992088012181,0.00026663068977361086,1.0994142870875934,5.899826755514927,1.425582418568241,235.08215244331635,42.48295436052278,-122.75578747335932,49.19040676147373
85.589318359375,-0.014597427899284015,-0.00029564182368561567,1.0561833894468071,5.954906564508853,1.4238337714002314,235.4653741660464,42.53277847964801,-122.75579261364311,49.19040733633123
86.1083779296875,-0.007111173401190595,-0.0001440226516190389,1.036132707360152,6.0439241370914205,1.4223533993769804,236.23211357210118,42.55465753882548,-122.75579713193784,49.19040895910529
86.630603515625,0.02738815654321218,0.0005546925529407515,1.040260358493773,6.150845319203673,1.4202428895575339,236.82084180190947,42.54671224209486,-122.755802392776,49.1904100287728
87.14649951171874,0.054041623122811064,0.0010945054241879339,1.0568896116137563,6.257920597818907,1.4176470991674202,236.86178380023367,42.525974883328686,-122.75580907004029,49.19040964763096
87.66556494140625,0.046554675437913424,0.000942872213003481,1.0706167074600221,6.3551037402717245,1.415653120185115,236.54408169204675,42.514489600786355,-122.75581639287869,49.19040850371862
88.18461572265625,0.013105376874986068,0.000265423302388649,1.0724101757207178,6.445042438054975,1.4152015749068099,236.42066131105398,42.52336473335133,-122.75582285558572,49.1904081465949
88.70366625976563,-0.012522607218911387,-0.00025362046389550857,1.0636624648321937,6.538993846549964,1.4160832514426072,236.85085215854002,42.547807817353025,-122.75582770493935,49.19040940296726
89.222724609375,-0.005030523011998877,-0.00010188322268971502,1.0523351644585612,6.6462763408505205,1.4170409537773794,237.64059364680722,42.57545449073254,-122.75583172981972,49.190411533490746
89.74179345703125,0.027450464506182107,0.0005559544766118017,1.045505186202996,6.765685577364853,1.416923536764663,238.2387211899317,42.59838286727737,-122.75583655666532,49.19041297522289
