time,Barometer_relativeAltitude,Barometer_pressure,Location_altitude,Location_speedAccuracy,Location_bearingAccuracy,Location_latitude,Location_altitudeAboveMeanSeaLevel,Location_bearing,Location_horizontalAccuracy,Location_verticalAccuracy,Location_longitude,Location_speed,Orientation_yaw,Orientation_qx,Orientation_qz,Orientation_roll,Orientation_qw,Orientation_qy,Orientation_pitch,Magnetometer_z,Magnetometer_y,Magnetometer_x,GyroscopeUncalibrated_z,GyroscopeUncalibrated_y,GyroscopeUncalibrated_x,MagnetometerUncalibrated_z,MagnetometerUncalibrated_y,MagnetometerUncalibrated_x,Accelerometer_z,Accelerometer_y,Accelerometer_x,AccelerometerUncalibrated_z,AccelerometerUncalibrated_y,AccelerometerUncalibrated_x,Gyroscope_z,Gyroscope_y,Gyroscope_x,Gravity_z,Gravity_y,Gravity_x
14.9,-6.009074846903483,1011.0654067993165,57.65722935401316,-1.0,-1.0,49.27481951638993,76.69579975806589,-1.0,49.03073841841432,35.736605052002666,-122.87198104416218,-1.0,0.2693902472744232,0.6828136756985077,-0.11790399230658916,0.15040791474167847,-0.6975329088597128,-0.035797838195009216,-1.224933590192042,-8.057528566059313,42.71579049762927,25.595118432295948,1.5098040319047867,0.22827118635177612,0.5682979671284557,30.529406015496505,65.21625269839637,156.44474045602897,2.0121742593270353,8.346972947743282,1.4761008933219255,0.147299575805664,1.7391613006591797,0.3508255004882812,1.6852940132743432,0.16695619939189207,0.7051130032264873,-0.30542268691564667,8.990856759347263,1.9774132953916395
15.0,-6.064123153686523,1011.072006225586,57.6572291427034,-1.0,-1.0,49.274819470071435,76.69579954675613,-1.0,49.03125940855694,35.782975321956,-122.87198084720558,-1.0,1.4058505125686478,0.6171631836874598,-0.22487156317531842,1.2463347522291865,-0.7353171062086905,-0.11592326850904751,-1.0375272352570826,-15.931788394325658,34.14676806801244,36.26318760922081,1.7427504209801554,0.20758884102106095,1.4088325660675765,22.646852192125824,56.556876734683385,167.2720095985814,9.170239479188659,3.4959078410227047,-7.344015062745895,0.6877555847167969,1.1674369812011718,-0.306732177734375,1.8928324203742177,0.17915432390413785,1.6774062890755503,-1.8611904562779653,8.299488764429876,4.370487458728802
15.1,-6.1336160659790036,1011.0803375244142,57.65722893139364,-1.0,-1.0,49.27481942375294,76.69579933544637,-1.0,49.03178039869955,35.82934559190934,-122.87198065024899,-1.0,0.9985015749882885,0.6462533606095094,-0.09417276834889793,1.0368260216074119,-0.7175405720744366,-0.12221797520326463,-1.1819619355757505,-9.772597573932849,39.69252055820666,30.862913232100638,-0.11494230413809414,0.6136285368353129,0.45470897760242224,29.093312313682155,62.798414531506985,160.95789899324114,6.127463413367263,6.612127220561775,-4.586243040642227,0.47705802917480467,1.5587066650390624,-0.16386451721191406,-0.12663320954705237,0.7512336601160076,0.6231951894336625,-1.1554919502936234,8.837882076280136,2.8841395246668577
15.2,-6.2031089782714846,1011.0886688232423,57.65722872008388,-1.0,-1.0,49.27481937743444,76.69579912413661,-1.0,49.03230138884217,35.87571586186267,-122.8719804532924,-1.0,0.5911526374079292,0.6753435375315591,0.03652602647752257,0.827317290985637,-0.6997640379401826,-0.12851268189748175,-1.3263966358944181,-3.613406753540039,45.23827304840088,25.46263885498047,-1.972635029256344,1.0196682326495647,-0.49941461086273187,35.53977243523849,69.03995232833059,154.6437883879009,3.0846873475458656,9.728346600100846,-1.8284710185385589,0.2663604736328125,1.949976348876953,-0.020996856689453124,-2.1460988394683227,1.3233129963278771,-0.4310159102082253,-0.44979344430928175,9.376275388130397,1.3977915906049136
15.3,-6.272601890563965,1011.0970001220704,57.65722850877412,-1.0,-1.0,49.27481933111594,76.69579891282685,-1.0,49.03282237898479,35.92208613181601,-122.8719802563358,-1.0,2.821342774809048,0.771331584896735,-0.08508494208382586,2.6594292733423295,-0.625927758341193,0.02810014807033089,-1.34765774905301,1.870180892944336,48.8680923461914,21.920477294921874,-0.6884608805179596,-3.0373634114861487,-1.3904155433177947,40.3629638671875,71.64747314453125,152.17613830566407,-8.251361637802123,-11.649475376485288,-0.8105293205072546,-0.6454269409179687,-0.2137969970703125,0.0255828857421875,-0.41003282368183136,-3.755454844236374,-2.0665554612874986,1.9293075235693156,9.545810087788999,0.9745769962829909
15.4,-6.342094802856446,1011.1053314208986,57.65722829746436,-1.0,-1.0,49.274819284797445,76.69579870151709,-1.0,49.0333433691274,35.968456401769345,-122.87198005937921,-1.0,1.1179367431791918,0.7560550499989622,-0.03589058049703229,1.2242544565177098,-0.6387000552876729,-0.000706129206588333,-1.336428727526603,1.605306911468506,48.82421789169311,20.08087730407715,0.6639977663755415,-2.115845293551683,-0.03242847062647325,39.99247091192949,71.37041320800782,150.62840857254832,-5.436230311585105,-0.10876441377982538,2.5773963532490374,-0.40839347839355467,0.9997673034667968,0.3249542236328125,0.7007201537489891,-2.303474631905556,-0.5807632601005026,1.4965078376939682,9.510745613313912,0.563220008677002
15.5,-6.411587715148926,1011.1136627197266,57.657228086154596,-1.0,-1.0,49.27481923847895,76.69579849020732,-1.0,49.03386435927002,36.01482667172268,-122.8719798624226,-1.0,-0.5854692884506643,0.7407785151011895,0.013303781089761286,-0.21092036030690972,-0.6514723522341528,-0.02951240648350755,-1.3251997060001959,1.3404329299926758,48.78034343719482,18.241277313232423,2.016456413269043,-1.1943271756172176,1.325558602064848,39.621977956671465,71.09335327148438,149.08067883943258,-2.6210989853680875,11.431946548925637,5.96532202700533,-0.17136001586914062,2.213331604003906,0.6243255615234375,1.8114731311798096,-0.8514944195747376,0.9050289410864935,1.0637081518186209,9.475681138838826,0.15186302107101304
15.6,-6.481080627441406,1011.1219940185547,57.65722787484483,-1.0,-1.0,49.27481919216045,76.69579827889757,-1.0,49.03438534941263,36.061196941676016,-122.87197966546601,-1.0,0.4547255856264314,0.6848626483083291,-0.11952907365759279,0.6068518776703635,-0.6743577418903834,-0.11737388228764237,-1.1035377519979686,-5.435346460342408,38.21097822189331,30.833794784545898,0.049640648625790984,0.8885325096547603,-0.11992287747561936,33.8862254895662,60.991681289672854,161.44187102066843,2.2215636095743996,5.6939193074040855,-3.6955797048236416,0.19233207702636718,1.509159469604492,-0.0820053100585938,0.20254056565463552,0.7635171283036468,-0.10593333450378839,0.006293485080804739,8.497437710736467,3.02324284672006
15.7,-6.550573539733887,1011.1303253173828,57.65722766353507,-1.0,-1.0,49.27481914584195,76.6957980675878,-1.0,49.03490633955525,36.10756721162935,-122.87197946850942,-1.0,1.4949204597035273,0.6289467815154688,-0.25236192840494687,1.424624115647637,-0.6972431315466141,-0.20523535809177718,-0.8818757979957411,-12.21112585067749,27.641613006591797,43.42631225585937,-1.9171751160174608,2.9713921949267386,-1.5654043570160865,28.150473022460936,50.89000930786133,173.8030632019043,7.0642262045168875,-0.044107934117466205,-13.356481436652615,0.556024169921875,0.8049873352050781,-0.788336181640625,-1.4063919998705388,2.3785286761820315,-1.1168956100940703,-1.0511211816570116,7.519194282634109,5.894622672369107
15.8,-6.620066452026367,1011.1386566162109,57.65722745222531,-1.0,-1.0,49.274819099523455,76.69579785627805,-1.0,49.03542732969787,36.15393748158269,-122.87197927155283,-1.0,0.3091437744571909,0.6990791694176436,0.1069646885727017,0.009562596398453705,-0.6851949083315825,-0.12318766487345223,-1.4204589479421217,1.686122512817383,48.871360778808594,20.417800903320312,-0.596718716621399,3.98669655919075,3.6240900278091432,39.409849378797745,72.28242492675781,149.56725226508246,5.845689553891421,21.45710947753876,4.275471150924079,0.8770584106445313,2.9103607177734374,0.5305450439453125,-1.521982152760029,5.087429487705231,4.070080421864986,0.16263431737283712,9.66453402391672,0.29553853786026474
15.9,-6.689559364318848,1011.1469879150391,57.657227240915546,-1.0,-1.0,49.27481905320496,76.69579764496828,-1.0,49.03594831984048,36.20030775153602,-122.87197907459623,-1.0,0.29615988564208173,0.7177858654624838,0.03227854365336644,0.5786551423692649,-0.6753218875427068,-0.05545129500018417,-1.413312228644055,-0.12873363494873047,49.10066528320313,20.259297180175782,-0.6336879931390286,1.1949112564325333,1.1833865374326704,38.16310275786104,72.15125796669409,150.05840399669626,0.2436765228988973,8.25612961208239,3.560976824223893,0.1810234069824218,1.7530597686767577,0.4704185485839844,-1.0840918548405172,1.5021053876727821,1.31056675510481,0.5666073710232671,9.664641663622707,0.4231542777136218
16.0,-6.759052276611328,1011.1553192138672,57.657227029605785,-1.0,-1.0,49.27481900688646,76.69579743365853,-1.0,49.0364693099831,36.24667802148936,-122.87197887763963,-1.0,0.2831759968269726,0.7364925615073241,-0.042407601265968806,1.1477476883400761,-0.6654488667538312,0.012285074873083876,-1.4061655093459882,-1.9435897827148438,49.329969787597655,20.10079345703125,-0.6706572696566582,-1.5968740463256836,-1.257316952943802,36.91635613692434,72.02009100663035,150.54955572831003,-5.358336508093625,-4.94485025337398,2.8464824975237066,-0.5150115966796875,0.5957588195800781,0.41029205322265627,-0.6462015569210052,-2.083218712359667,-1.4489469116553664,0.9705804246736969,9.664749303328692,0.5507700175669789
16.1,-6.823525047302246,1011.1630706787109,57.657226818296024,-1.0,-1.0,49.27481896056796,76.69579722234876,-1.0,49.03699030012571,36.293048291442695,-122.87197868068304,-1.0,0.6177633189094826,0.686253080463028,-0.10029947815114143,1.0018882530322721,-0.6952490367239501,-0.041105390219115426,-1.2792071319277942,-7.058434915542604,43.955542945861815,25.023995590209964,1.6657667009061887,-1.1083067031283127,0.3979367384000827,31.01093113547877,65.6059214341013,156.4120852219431,0.8953020936037133,2.220862833587378,0.35748537337313424,0.06112020392166939,1.1987109334845294,0.22122156243575247,1.6145697295665737,-1.234499441459775,0.264747675228864,-0.22106130842481497,9.111147876341118,1.8411213307800702
16.2,-6.887997817993164,1011.1708221435547,57.657226606986264,-1.0,-1.0,49.274818914249465,76.695797011039,-1.0,49.03751129026833,36.33941856139603,-122.87197848372645,-1.0,0.9523506409919925,0.636013599418732,-0.15819135503631407,0.8560288177244681,-0.725049206694069,-0.09449585531131473,-1.1522487545096003,-12.173280048370362,38.581116104125975,29.947197723388673,4.002190671469036,-0.619739359930942,2.0531904297439674,25.105506134033202,59.191751861572264,162.27461471557618,7.148940695301052,9.386575920548736,-2.131511750777438,0.6372520045230263,1.8016630473889803,0.032151071648848686,3.8753410160541533,-0.385780170559883,1.9784422621130944,-1.412703041523327,8.557546449353545,3.1314726439931615
16.3,-6.952470588684082,1011.1785736083984,57.6572263956765,-1.0,-1.0,49.27481886793097,76.69579679972924,-1.0,49.038032280410945,36.385788831349366,-122.87197828676985,-1.0,1.4163827319064306,0.5962239351931811,-0.2966887837531069,1.2941284113340947,-0.7121937164987836,-0.21681721273376317,-0.8050080184896873,-16.288762092590332,23.13140106201172,45.6123291015625,-1.723742052912712,0.8598025858402252,-2.3552464723587034,23.163492838541668,46.55566914876302,176.085696750217,2.258755984843224,-5.946640751250088,-13.533030238243935,0.03828125,0.1074493408203125,-0.7110641479492188,-1.8780252367258072,0.8363852679729462,-2.403221917152405,-1.8863079014068842,7.051205687163174,6.483991782891154
16.4,-7.016943359375,1011.1863250732422,57.65722618436674,-1.0,-1.0,49.27481882161247,76.69579658841948,-1.0,49.03855327055356,36.4321591013027,-122.87197808981325,-1.0,1.3503743005336697,0.6451369634841294,-0.1487070728023318,1.3570727048381699,-0.7021142514916254,-0.15632893349831115,-1.0885832061327854,-9.75041971206665,34.53185901641846,35.50122756958008,-1.7718593239784242,0.36169611439108856,-1.8266955494880674,29.414700424462033,57.861737033777075,165.6261481123361,2.1325078801954254,2.1600557958947864,-7.027978701576217,0.1323699951171875,1.069140625,-0.31258621215820315,-1.8090553197078407,0.37001081705093397,-1.8601886160671712,-0.9596931765819527,8.283897046804054,3.9572093513167252
16.5,-7.081416130065918,1011.1940765380859,57.65722597305698,-1.0,-1.0,49.27481877529397,76.69579637710972,-1.0,49.039074260696175,36.47852937125604,-122.87197789285666,-1.0,1.2843658691609088,0.6940499917750778,-0.000725361851556685,1.420016998342245,-0.6920347864844671,-0.0958406542628591,-1.3721583937758832,-3.212077331542969,45.9323169708252,25.390126037597657,-1.819976595044136,-0.13641035705804808,-1.2981446266174317,35.6659080103824,69.16780491879112,155.16659947445518,2.006259775547627,10.266752343039661,-0.5229271649084986,0.22645874023437496,2.0308319091796876,0.0858917236328125,-1.7400854026898742,-0.09636363387107823,-1.3171553149819375,-0.03307845175702127,9.516588406444935,1.4304269197422963
16.6,-7.145888900756836,1011.2018280029298,57.65722576174722,-1.0,-1.0,49.274818728975475,76.69579616579996,-1.0,49.039595250838794,36.52489964120937,-122.87197769590007,-1.0,0.2690750151314345,0.7304497204448617,-0.04072287242649996,1.1657072484664277,-0.6581688226403519,-0.008962195221417155,-1.360681271036055,-1.2735297203063967,47.99021129608154,21.455750656127933,-0.9681021878495812,0.6262614265084269,-0.6457171969814226,37.603759364077916,70.83321581388775,151.88290987516706,-2.500223290820373,5.0034755777263635,2.525069000182962,-0.15188560485839847,1.4734336853027346,0.33925704956054686,-0.9007427501492202,0.62833866532892,-0.6342084594070911,0.9529143830690812,9.52561753068797,0.8630705382596654
16.7,-7.210361671447754,1011.2095794677736,57.65722555043746,-1.0,-1.0,49.27481868265698,76.6957959544902,-1.0,49.040116240981405,36.57126991116271,-122.87197749894347,-1.0,-0.7462158388980398,0.7668494491146456,-0.08072038300144323,0.9113974985906104,-0.6243028587962367,0.07791626382002481,-1.3492041482962265,0.6650178909301758,50.04810562133789,17.521375274658205,-0.11622778065502644,1.3889332100749017,0.006710232654586423,39.54161071777344,72.49862670898438,148.5992202758789,-7.006706357188373,-0.25980118758693316,5.573065165274422,-0.5302299499511719,0.9160354614257813,0.5926223754882812,-0.06140009760856628,1.3530409645289183,0.048738396167755126,1.9389072178951836,9.534646654931008,0.29571415677703444
16.8,-7.274834442138672,1011.2173309326173,57.6572253391277,-1.0,-1.0,49.27481863633848,76.69579574318044,-1.0,49.04063723112402,36.617640181116045,-122.87197730198687,-1.0,1.7287794208876612,0.6554693349696634,-0.2419562357391018,1.473934216693863,-0.6955059041002686,-0.06982371032265325,-1.0863926716852939,-12.376475524902343,37.72640495300293,32.64002990722656,4.385838627815247,-2.3252137184143065,5.291636248677969,23.494825575086807,58.213582356770836,165.01114230685764,8.794040162689313,17.128978800718485,-4.123390866719931,0.6910736083984375,2.663409423828125,0.0400543212890625,4.306479227542877,-1.9466655254364014,5.479169148206711,-1.0709440368826502,8.527136610364318,3.9375409043981136
16.9,-7.33930721282959,1011.225082397461,57.65722512781794,-1.0,-1.0,49.27481859001998,76.69579553187067,-1.0,49.041158221266635,36.66401045106938,-122.87197710503028,-1.0,1.7276097834175883,0.6550539512824729,-0.22826203117820948,1.407504061612159,-0.6904596239799883,-0.11900608754141567,-1.0384389137455206,-11.296160984039307,34.08371820449829,36.61182556152344,0.5601652189623563,0.5277187677100299,1.7782318457961086,26.693576727973092,56.504434458414714,167.17494981553818,4.55770026988835,12.170202737101093,-7.489072218384221,0.3466518402099609,2.076251220703125,-0.2983356475830078,0.4995545062236486,0.7510075776837768,1.8811823830008505,-0.8689537188849913,8.241204488603323,4.4394578832146205
17.0,-7.403779983520508,1011.2328338623048,57.65722491650818,-1.0,-1.0,49.274818543701485,76.6957953205609,-1.0,49.04167921140925,36.710380721022716,-122.87197690807369,-1.0,1.7264401459475156,0.6546385675952824,-0.21456782661731716,1.341073906530455,-0.685413343859708,-0.1681884647601781,-0.9904851558057473,-10.21584644317627,30.441031455993652,40.583621215820315,-3.2655081898905336,3.3806512538343667,-1.7351725570857526,29.892327880859376,54.79528656005859,169.33875732421876,0.32136037708738796,7.2114266734837,-10.85475357004851,0.002230072021484375,1.489093017578125,-0.6367256164550781,-3.3073702150955797,3.4486806808039545,-1.7168043822050094,-0.6669634008873324,7.955272366842328,4.941374862031128
17.1,-7.469573593139648,1011.2407302856446,57.657224705198416,-1.0,-1.0,49.27481849738298,76.69579510925115,-1.0,49.04220020155187,36.75675099097605,-122.87197671111709,-1.0,0.6595196790749576,0.6833319841486181,-0.10736299892348038,1.2455393307827745,-0.6776941509965653,-0.07980903137244183,-1.2058979465778563,-5.916758251190186,40.2910496711731,29.055730056762698,-1.769243998127058,-0.6672403452917934,-1.225289085134864,33.05098298725329,63.850074005126956,158.54825640226665,1.0531844352430664,1.3645795032158494,-4.039090794649031,0.1270713806152344,1.0380027770996094,-0.1643238067626953,-1.790088672656566,-0.7048137136735027,-1.2283201977610587,-0.05910824332289755,8.81363199203126,2.5483823583275638
17.2,-7.535367202758789,1011.2486267089845,57.657224493888656,-1.0,-1.0,49.27481845106448,76.69579489794138,-1.0,49.04272119169448,36.80312126092939,-122.8719765141605,-1.0,-0.4074007877976003,0.7120254007019536,-0.00015817122964359442,1.150004755035094,-0.6699749581334227,0.00857040201529444,-1.4213107373499654,-1.6176700592041016,50.14106788635254,17.527838897705077,-0.2729798063635826,-4.715131944417953,-0.7154056131839752,36.20963809364721,72.90486145019531,147.75775548031456,1.7850084933987447,-4.482267667052001,2.776571980750449,0.2519126892089844,0.5869125366210938,0.3080780029296875,-0.2728071302175522,-4.858308108150959,-0.7398360133171081,0.5487469142415374,9.671991617220192,0.15538985462399918
17.3,-7.6011608123779295,1011.2565231323243,57.657224282578895,-1.0,-1.0,49.274818404745986,76.69579468663163,-1.0,49.0432421818371,36.84949153088272,-122.8719763172039,-1.0,-1.4397552729688157,0.717295357041362,-0.03274587443608331,-1.642966704590212,-0.6758400933140015,0.10910868518066028,-1.4366242203694286,-4.6410778045654295,51.872527313232425,10.87821044921875,0.849682092666626,7.127068185806275,0.7378197655081749,33.917215983072914,74.45672946506076,141.54077826605902,-5.566622320237755,8.778722664278746,12.306246246789842,-0.5105316162109375,1.8543167114257812,1.1562423706054688,1.021237862110138,7.080821943283081,0.6267182283103466,0.6950804017470344,9.70283791870445,-0.9279673998092115
