time,Barometer_relativeAltitude,Barometer_pressure,Location_altitude,Location_speedAccuracy,Location_bearingAccuracy,Location_latitude,Location_altitudeAboveMeanSeaLevel,Location_bearing,Location_horizontalAccuracy,Location_verticalAccuracy,Location_longitude,Location_speed,Orientation_yaw,Orientation_qx,Orientation_qz,Orientation_roll,Orientation_qw,Orientation_qy,Orientation_pitch,Magnetometer_z,Magnetometer_y,Magnetometer_x,GyroscopeUncalibrated_z,GyroscopeUncalibrated_y,GyroscopeUncalibrated_x,MagnetometerUncalibrated_z,MagnetometerUncalibrated_y,MagnetometerUncalibrated_x,Accelerometer_z,Accelerometer_y,Accelerometer_x,AccelerometerUncalibrated_z,AccelerometerUncalibrated_y,AccelerometerUncalibrated_x,Gyroscope_z,Gyroscope_y,Gyroscope_x,Gravity_z,Gravity_y,Gravity_x
57.2,0.029597473144531202,1005.3521423339844,65.78447091653943,1.5557050672034172,31.09613066177384,49.18964084214104,85.19447076395154,27.539614298954206,4.949180366574091,3.0544674804552665,-122.84771993969102,0.41838137151067506,1.4548525229032254,-0.26849364938392867,-0.6371765285668771,-2.1081773427108326,0.022205223407865377,0.7217986697961712,-1.1999712774456555,5.973080158233643,49.58727397918701,-23.148756980895996,0.3157004489796236,-0.11646666117012501,0.5157115233363584,33.407691192626956,66.42629776000976,56.479852294921876,0.3147463913479447,-0.3110596948853135,-0.21286577495858067,0.18925399780273439,0.8882827758789062,-0.30750732421875,0.30741477385163307,-0.11780611756257713,0.519483121857047,1.8277724399885162,9.133932466535866,-3.041774523230791
57.3,0.0258987426757812,1005.3525848388672,65.82834752034395,1.5865229820231899,41.79484088236512,49.189641432802375,85.23834736775606,37.052819065272274,4.9469434989135825,3.058080075038615,-122.84771643239216,0.4948446227656552,1.516544899510449,-0.26860577501148153,-0.646072846757289,-2.0617553133310986,0.03306352430084317,0.7133268795877885,-1.2218278038790613,9.263551378250122,46.31939382553101,-19.222412204742433,0.0036537222214974574,-0.22675359444692733,0.2759975211287383,37.06702257792155,62.89171655442979,60.71851382785373,1.2110701506697013,-0.4352549312570691,-1.093407377500087,0.30202751159667973,0.9034355163574219,-0.41362152099609373,-0.009261798486113526,-0.25611691640224304,0.281028417032212,1.5913616155099681,9.210116097802072,-2.9431978583706915
57.4,0.0222000122070312,1005.35302734375,65.87222412414849,1.6173408968429626,52.4935511029564,49.18964202346371,85.2822239715606,46.56602383159034,4.944706631253073,3.061692669621963,-122.8477129250933,0.5713078740206354,1.5782372761176724,-0.2687179006390344,-0.654969164947701,-2.015333283951365,0.04392182519382096,0.7048550893794058,-1.2436843303124672,12.554022598266602,43.051513671875,-15.296067428588866,-0.3083930045366287,-0.3370405277237296,0.03628351892111824,40.72635396321615,59.35713534884982,64.95717536078558,2.107393909991458,-0.5594501676288247,-1.9739489800415932,0.414801025390625,0.9185882568359375,-0.5197357177734375,-0.3259383708238601,-0.394427715241909,0.042573712207376956,1.35495079103142,9.28629972906828,-2.8446211935105916
57.5,0.0185012817382812,1005.3534698486328,65.91610072795302,1.6481588116627353,63.19226132354768,49.18964261412505,85.32610057536513,56.07922859790841,4.942469763592564,3.0653052642053114,-122.84770941779446,0.6477711252756156,1.762994903394169,-0.294298818333419,-0.6642593456101921,-1.9203798981937363,0.07965993730358317,0.6821021377065911,-1.2644919216983062,22.593331788715563,27.55930569297389,-17.432506360505755,0.1972424043342471,-0.35393371758982534,0.515764223691076,50.646817659076895,43.79122362638775,62.461514924701895,-0.46115494544396257,0.26278009110798967,1.5607863504808197,0.05100860595703125,0.9676719665527344,-0.13066558837890624,0.21225329351268316,-0.35519471529283014,0.5168158521777705,1.0189644385774277,9.346324214238711,-2.77121264913537
57.6,0.0185012817382812,1005.3534698486328,65.95997733175754,1.678976726482508,73.89097154413896,49.189643204786385,85.36997717916965,65.59243336422648,4.940232895932056,3.0689178587886596,-122.84770591049562,0.7242343765305959,1.8831539593618083,-0.2872701068874345,-0.6751027102963183,-1.8135988368698395,0.09659575082671407,0.6719244376701454,-1.2978943193749704,21.49181102451525,31.945427764089487,-15.28928050492939,0.20855998639017342,-0.1693735734093934,0.4112414735835045,48.87990068134509,49.11518006575735,64.24718698200427,-0.6398128518210424,0.16697069669681555,1.0493737347688612,-0.0008365631103515667,0.9736820220947265,-0.1559967041015625,0.21568768048953066,-0.16837649581659778,0.41712870457650797,0.6713142584483852,9.43606665368149,-2.5339846101788823
,,,66.00385393556208,1.7097946413022804,84.58968176473024,49.189643795447715,85.41385378297419,75.10563813054455,4.937996028271547,3.072530453372008,-122.84770240319676,0.800697627785576,2.003313015329448,-0.28024139544145005,-0.6859460749824446,-1.7068177755459424,0.11353156434984497,0.6617467376336998,-1.3312967170516345,20.39029026031494,36.33154983520508,-13.146054649353028,0.2198775684460997,0.01518657077103853,0.30671872347593304,47.11298370361328,54.43913650512695,66.03285903930664,-0.8184707581981223,0.07116130228564145,0.5379611190569028,-0.05268173217773438,0.9796920776367187,-0.18132781982421875,0.21912206746637816,0.018441723659634573,0.31744155697524545,0.32366407831934274,9.52580909312427,-2.2967565712223945
,,,66.0477305393666,1.7406125561220531,95.28839198532152,49.18964438610905,85.4577303867787,84.61884289686262,4.935759160611038,3.076143047955356,-122.8476988958979,0.8771608790405562,2.109492527970782,-0.2792350720620189,-0.6905364421953673,-1.6198885067710769,0.1278607608682634,0.6544698730804276,-1.348644472162769,13.686584758758546,44.03960609436035,-16.357137775421144,0.24701581215485924,-0.47447744673118,0.39809423983097075,40.807645585801865,61.07935693528917,62.91662093268501,-1.0313157237207724,0.2187855057833344,0.23285809312650935,-0.0909435272216797,0.9979927062988281,-0.19756927490234374,0.2521905736997723,-0.4725539660081267,0.4029302654787898,0.12610552465352254,9.563604629224539,-2.1435881118423117
,,,66.09160714317113,1.7714304709418258,105.9871022059128,49.18964497677039,85.50160699058324,94.13204766318069,4.93352229295053,3.0797556425387045,-122.84769538859906,0.9536241302955364,2.215672040612117,-0.2782287486825878,-0.6951268094082899,-1.5329592379962114,0.14218995738668183,0.6471930085271553,-1.3659922272739038,6.982879257202148,51.74766235351562,-19.56822090148926,0.2741540558636188,-0.9641414642333984,0.48946975618600846,34.50230746799045,67.71957736545139,59.80038282606337,-1.2441606892434227,0.36640970928102734,-0.07224493280388414,-0.129205322265625,1.0162933349609375,-0.21381072998046874,0.28525907993316646,-0.963549655675888,0.48841897398233414,-0.07145302901229769,9.601400165324808,-1.9904196524622288
,,,66.08267901670187,1.734273463993211,95.28839198532152,49.18964785312718,85.49267886411398,84.61884289686262,4.931234133463365,3.0833911334025914,-122.84769677485951,0.9107277435915666,2.392703808305523,-0.2709422668706741,-0.7001439114128732,-1.374743725831974,0.16268031207942235,0.6400310207311536,-1.3952583022720724,12.300168418884278,40.74938316345215,-15.112985229492187,0.3295866203145124,0.17360773477703334,-0.050143593642860654,40.38022171823602,56.89106670178865,65.09404634174548,-0.3970917902536923,-0.14778464014336465,0.562243480835259,-0.07421646118164063,0.9700859069824219,-0.10997085571289063,0.3212244678346906,0.16313459817320108,-0.04071093746460974,-0.32928654688383446,9.653423753324597,-1.6775597689806296
,,,66.07375089023262,1.6971164570445958,84.58968176473024,49.18965072948397,85.48375073764473,75.10563813054455,4.9289459739762,3.0870266242664783,-122.84769816111995,0.8678313568875968,2.3490225127928794,-0.2753057498583453,-0.6921930902610861,-1.4442512184314462,0.17589466467550513,0.6431481322365598,-1.4134474717093735,13.98218584060669,40.22287473678589,-10.416295433044434,0.11676160276983866,-0.0798528841696679,-0.000966773834079511,41.61983307286313,56.925846842715615,69.34224182932002,-0.799695064804703,0.06389315252661706,0.6696439310518093,-0.10344505310058594,0.9938709259033204,-0.08512191772460938,0.10936031597957482,-0.09538188120350244,-0.0038549676537513802,-0.20364375895574122,9.682355657941848,-1.5170079450971725
,,,66.06482276376337,1.659959450095981,73.89097154413896,49.18965360584076,85.47482261117548,65.59243336422648,4.926657814489035,3.0906621151303653,-122.8476995473804,0.824934970183627,2.305341217280236,-0.2796692328460165,-0.684242269109299,-1.5137587110309183,0.18910901727158794,0.646265243741966,-1.4316366411466743,15.664203262329101,39.69636631011963,-5.71960563659668,-0.0960634147748351,-0.3333135031163692,0.04821004597470163,42.85944442749023,56.96062698364258,73.59043731689454,-1.2022983393557136,0.27557094519659875,0.7770443812683596,-0.13267364501953124,1.0176559448242188,-0.06027297973632813,-0.10250383587554097,-0.3538983605802059,0.03300100215710698,-0.07800097102764794,9.711287562559097,-1.3564561212137156
,,,66.05589463729412,1.6228024431473658,63.19226132354768,49.189656482197556,85.46589448470623,56.07922859790841,4.92436965500187,3.094297605994252,-122.84770093364085,0.7820385834796573,2.4614022307421735,-0.276700849073205,-0.6870537910698135,-1.3674591783758934,0.19872216502937218,0.6415746256316589,-1.4410852076592393,13.287617111206053,43.1742901802063,-9.100552558898926,0.2757138055749238,-0.02682402841746806,0.1974288867320865,40.94165797763401,59.94217838711209,70.31031129625109,-0.6919158110676217,-0.17897038810200988,-0.2700513269118594,-0.09254684448242187,0.9726547241210938,-0.15732307434082032,0.2719749928917736,-0.048224217817187276,0.19164327208418397,-0.22887165795590161,9.723014050740375,-1.2287263522136305
,,,66.04696651082486,1.5856454361987509,52.4935511029564,49.189659358554344,85.45696635823697,46.56602383159034,4.922081495514704,3.097933096858139,-122.8477023199013,0.7391421967756875,2.6174632442041115,-0.27373246530039347,-0.6898653130303279,-1.2211596457208684,0.2083353127871564,0.6368840075213518,-1.4505337741718045,10.911030960083007,46.65221405029297,-12.481499481201173,0.6474910259246827,0.2796654462814331,0.34664772748947137,39.02387152777778,62.923729790581596,67.03018527560764,-0.18153328277952968,-0.6335117214006185,-1.3171470350920782,-0.0524200439453125,0.9276535034179687,-0.2543731689453125,0.6464538216590882,0.2574499249458313,0.35028554201126094,-0.37974234488415526,9.734740538921653,-1.1009965832135453
,,,66.0380383843556,1.548488429250136,41.79484088236512,49.18966223491113,85.44803823176771,37.052819065272274,4.919793336027539,3.1015685877220265,-122.84770370616174,0.6962458100717177,2.957837888107857,-0.22817850170373624,-0.701198457928063,-0.7972520945497233,0.1983863103343537,0.6455157789964041,-1.481293867258963,14.996402359008789,38.8288875579834,-2.7278533935546876,0.04077153053367509,0.4732040990376845,-0.06332911690697073,42.27183609008789,55.55866012573242,77.0508903503418,0.22780861310416833,0.24291095996692774,0.06466784313322047,-0.041046142578125,1.0218505859375,-0.0515228271484375,0.055332066025584936,0.4938286829506978,-0.05173382352804765,-0.6105665539096202,9.767343445588796,-0.6265644668525084
,,,66.02911025788634,1.5113314223015208,31.09613066177384,49.18966511126793,85.43911010529845,27.539614298954206,4.917505176540375,3.1052040785859134,-122.84770509242219,0.6533494233677479,2.850035691300069,-0.24088547105187286,-0.7057503538308261,-0.9108370761461662,0.18905103334215917,0.6381534731869052,-1.4488491517004967,11.29077730178833,41.56308736801148,-6.958785820007325,-0.4090000137744937,0.0823325581965037,0.10410848655737938,38.85202546370657,58.26002167149594,72.48878994991905,-0.03824977902052923,0.2058498171688616,-0.1396920249988837,-0.07178840637207032,1.0121734619140625,-0.11281471252441405,-0.39317438448779285,0.08473430200247095,0.10560276674223132,-0.6687055249970593,9.720603657823876,-0.9680638880619219
,,,66.0201821314171,1.474174415352906,20.39742044118256,49.189667987624716,85.43018197882921,18.026409532636137,4.91521701705321,3.1088395694498003,-122.84770647868264,0.6104530366637781,2.7422334944922806,-0.25359244040000944,-0.710302249733589,-1.024422057742609,0.17971575634996467,0.6307911673774061,-1.41640443614203,7.585152244567871,44.297287178039554,-11.189718246459961,-0.8587715580826625,-0.30853898264467716,0.27154609002172947,35.43221483732525,60.96138321725946,67.9266895494963,-0.3043081711452268,0.16878867437079548,-0.3440518931309879,-0.10253067016601562,1.002496337890625,-0.17410659790039062,-0.8416808350011706,-0.3243600789457559,0.26293935701251026,-0.7268444960844982,9.673863870058954,-1.3095633092713355
,,,66.01125400494784,1.4370174084042908,9.69871022059128,49.18967086398151,85.42125385235995,8.513204766318069,4.912928857566045,3.1124750603136873,-122.84770786494308,0.5675566499598084,2.6486597125139646,-0.2760751632918449,-0.7184924870567382,-1.124085127836321,0.15981800822112427,0.6166894011630253,-1.3505946089910303,8.811564350128172,41.96165533065796,-11.543859672546386,-0.6767545848968439,0.022969203442335107,0.03255002828082071,36.3198612503141,58.54129443252296,67.81756993343956,0.4249864470779615,-0.2073023979038745,-0.6316641280790791,-0.04292716979980468,0.9466491699218751,-0.2628887176513672,-0.6900317030958831,-0.012922235205769517,0.037168868258595444,-0.8315443154334323,9.540558889262527,-1.9555998734632132
,,,66.00232587847859,1.399860401455676,-1.0,49.1896737403383,85.4123257258907,-1.0,4.91064069807888,3.116110551177574,-122.84770925120353,0.5246602632558386,2.555085930535648,-0.2985578861836804,-0.7266827243798873,-1.2237481979300329,0.13992026009228387,0.6025876349486445,-1.2847847818400306,10.037976455688476,39.62602348327637,-11.898001098632813,-0.49473761171102526,0.35447738952934743,-0.20644603346008808,37.20750766330295,56.12120564778646,67.70845031738281,1.15428106530115,-0.5833934701785445,-0.9192763630271703,0.01667633056640625,0.890802001953125,-0.35167083740234373,-0.5383825711905956,0.2985156085342168,-0.18860162049531937,-0.9362441347823663,9.4072539084661,-2.601636437655091
,,,65.98075553774834,1.457130402698584,11.632843736158689,49.18967489310944,85.39075538516045,3.5596097624033245,4.913890997136449,3.110928403085628,-122.84770783625662,0.5533964746658102,2.3476723775292436,-0.26731819232014636,-0.7337444703800257,-1.2847546491996893,0.07172806242990092,0.6197874402958305,-1.24817019744944,3.689107131958008,41.14677562713623,-21.590474700927736,-0.2054396213963628,0.5002482363022864,-0.4186338845640421,31.863663482666016,57.66709518432617,58.02903671264649,0.720317989525739,-0.4919522101563215,-0.5382948883624374,-0.0113494873046875,0.9017204284667969,-0.36047897338867185,-0.2342475328594446,0.5419657722115516,-0.40486177017446606,-0.8664316569430566,9.299247444220631,-2.977171191221252
,,,65.95918519701809,1.5144004039414922,24.265687472317378,49.18967604588058,85.3691850444302,8.119219524806649,4.917141296194018,3.1057462549936816,-122.84770642130971,0.5821326860757818,2.099338186487651,-0.2879040851250304,-0.7016459061763427,-1.5464703415386962,0.05919704867567706,0.6460146082235717,-1.2200941605549387,8.291527938842773,39.715298366546634,-22.239995193481448,-0.5079015714116395,0.05178038408048452,-0.7981180379167199,36.420862278185396,56.199328071192696,57.31777153015137,0.49565188117827286,0.18895989642284805,-0.8053595714528485,0.05660209655761718,0.959292221069336,-0.41121864318847656,-0.4933662028983235,0.07699795868247744,-0.7997500730562024,0.03946721245024842,9.19381910144791,-3.2017857392581552
,,,65.93761485628784,1.5716704051844006,36.898531208476065,49.18967719865172,85.34761470369995,12.678829287209973,4.920391595251587,3.100564106901736,-122.8477050063628,0.6108688974857535,1.8510039954460584,-0.3084899779299144,-0.6695473419726596,-1.808186033877703,0.046666034921453194,0.6722417761513129,-1.1920181236604377,12.893948745727538,38.28382110595703,-22.889515686035157,-0.8103635214269161,-0.3966874681413174,-1.1776021912693977,40.97806107370477,54.73156095805921,56.60650634765625,0.27098577283080666,0.8698720030020176,-1.0724242545432596,0.12455368041992188,1.016864013671875,-0.46195831298828127,-0.7524848729372025,-0.38796985484659674,-1.1946383759379386,0.9453660818435534,9.088390758675187,-3.4264002872950585
,,,65.91604451555759,1.6289404064273088,49.531374944634756,49.18967835142286,85.3260443629697,17.238439049613298,4.9236418943091556,3.0953819588097895,-122.8477035914159,0.6396051088957251,1.7790711487517759,-0.3525403569433483,-0.6425819025284971,-1.9227633363616836,0.02649179411814403,0.6764093033948622,-1.0978338522390123,16.541960144042967,34.94254016876221,-23.441132926940917,-0.9008224468678236,-0.7763687890022992,-0.5852036307158414,44.49745169299388,51.55536923771017,56.193272060818146,-0.8522282426411845,0.8482182873072475,0.08613106131751103,0.08112983703613282,0.9707237243652344,-0.4050689697265625,-0.8862291648983955,-0.7739139603450895,-0.607875824905932,1.6584945467399201,8.678452420308513,-4.064074674026556
,,,65.89447417482734,1.686210407670217,62.16421868079345,49.189679504194004,85.30447402223945,21.798048812016624,4.926892193366725,3.090199810717843,-122.84770217646899,0.6683413203056967,1.7071383020574935,-0.39659073595678224,-0.6156164630843345,-2.0373406388456643,0.0063175533148348605,0.6805768306384113,-1.0036495808175872,20.1899715423584,31.601259231567383,-23.99275016784668,-0.991281372308731,-1.1560501098632812,0.0071949298377148975,48.01684231228299,48.379177517361114,55.780037773980034,-1.9754422581131756,0.8265645716124773,1.2446863771782815,0.03770599365234375,0.9245834350585938,-0.34817962646484374,-1.0199734568595886,-1.1598580658435822,-0.02111327387392522,2.371623011636287,8.268514081941841,-4.701749060758054
,,,65.87290383409709,1.743480408913125,74.79706241695213,49.18968065696515,85.2829036815092,26.357658574419947,4.930142492424294,3.085017662625897,-122.84770076152208,0.6970775317156682,1.8574088414151102,-0.46094783846660475,-0.605316917673713,-2.0523050467926525,0.04511993187919755,0.6465948921671004,-0.9703984111949323,21.397525215148924,32.44314136505127,-26.782422637939455,0.03542110782582312,-0.7516582936048508,0.8058270528912544,49.185315704345705,49.04090118408203,53.01038284301758,-1.039286941431947,-0.3840344178815186,2.8762444707167147,0.1592315673828125,0.7841583251953125,-0.2060302734375,0.0038386917673051356,-0.777945026755333,0.7725738629698753,2.5671316575024274,8.088889511553942,-4.907327908191904
,,,65.85133349336684,1.8007504101560332,87.42990615311082,49.18968180973629,85.26133334077895,30.91726833682327,4.933392791481863,3.0798355145339507,-122.84769934657517,0.7258137431256398,2.0176168072961405,-0.45654777534660596,-0.6311914267424326,-1.9297373626680108,0.07686735908860015,0.6197638031179251,-1.020146027129944,19.215678977966306,34.61168823242187,-25.789041328430176,7.396702544370387e-05,-0.2450835244301217,0.7013443964876627,46.78440822802092,51.414709191573294,53.841457788567794,0.8310484554679414,0.11352394171878694,0.7643094247773292,0.27684968647203945,0.8604834305612664,-0.4095870971679687,-0.008372574055101724,-0.27454493152908976,0.6893737018253887,1.8346256869770865,8.345093259170799,-4.734172497285492
,,,65.82976315263659,1.8580204113989414,100.06274988926951,49.18968296250743,85.2397630000487,35.476878099226596,4.936643090539432,3.074653366442005,-122.84769793162826,0.7545499545356115,2.1778247731771705,-0.4521477122266072,-0.6570659358111522,-1.807169678543369,0.10861478629800274,0.5929327140687499,-1.069893643064956,17.03383274078369,36.78023509979248,-24.7956600189209,-0.035273173774935704,0.2614912447446075,0.5968617400840709,44.38350075169613,53.78851719906456,54.67253273411801,2.7013838523678295,0.6110823013190925,-1.3476256211620568,0.3944678055612664,0.9368085359272204,-0.6131439208984375,-0.020583839877508586,0.22885516369715334,0.6061735406809021,1.1021197164517456,8.601297006787657,-4.56101708637908
,,,65.80819281190634,1.9152904126418497,112.6955936254282,49.189684115278574,85.21819265931845,40.03648786162992,4.9398933895970005,3.0694712183500585,-122.84769651668135,0.7832861659455831,2.2166427696022177,-0.45032289080809074,-0.6643837238454813,-1.7659095230873199,0.10886103692072768,0.5861757982334094,-1.0689550456388703,16.815490245819092,37.03082590103149,-24.198154258728028,-0.05089633960619961,0.22620438080844713,0.420418361515591,44.17523731432463,54.10915117765728,55.2182732029965,0.6930935738129635,0.5445246203713864,-0.20384268590405563,0.1802623146458676,0.9391134964792351,-0.5068267822265625,-0.04063692631898447,0.2089237774955109,0.43085104731435425,0.9128321133113373,8.597158299547733,-4.614723761321082
,,,65.78662247117609,1.972560413884758,125.3284373615869,49.189685268049715,85.1966223185882,44.59609762403324,4.94314368865457,3.0642890702581123,-122.84769510173444,0.8120223773555547,2.2554607660272645,-0.44849806938957426,-0.6717015118798102,-1.7246493676312706,0.10910728754345264,0.5794188823980688,-1.0680164482127847,16.597147750854493,37.281416702270505,-23.600648498535158,-0.06651950543746352,0.19091751687228678,0.24397498294711112,43.966973876953126,54.42978515625,55.764013671875,-1.3151967047419026,0.47796693942368035,0.9399402493539453,-0.03394317626953125,0.94141845703125,-0.4005096435546875,-0.060690012760460356,0.1889923912938684,0.2555285539478064,0.7235445101709291,8.593019592307806,-4.668430436263084
,,,65.78639580551535,1.927938398744927,112.6955936254282,49.18968524448237,85.19639565292746,40.036487861629915,4.946825744159363,3.0582681052750074,-122.84769724370506,0.7796660226242959,2.3395493012658366,-0.408318577535283,-0.695084431493152,-1.5812124124334817,0.11506389543382982,0.5798493103873257,-1.1203687318514624,14.928095626831055,39.39416923522949,-23.277620697021483,,,,42.6686184531764,55.98905061420641,56.6900241249486,-1.396667006793446,-0.4181695317780972,0.43199068337716157,,,,0.5663195431232453,0.4651813630014658,0.4114406077191234,0.06686741418798045,8.823739792969524,-4.2540491908520455
,,,65.78616913985461,1.8833163836050961,100.06274988926951,49.18968522091503,85.19616898726672,35.476878099226596,4.950507799664156,3.052247140291903,-122.84769938567565,0.7473096678930371,2.460331337891758,-0.38619609038848834,-0.7120362475613031,-1.442832557072125,0.1274185489618983,0.5711444103622738,-1.1465920260970321,13.206590461730958,40.786718654632566,-22.027292346954347,,,,41.04154084858142,57.2550586901213,57.93179441753186,-0.6512078818655735,0.046440629461780125,0.35439407273396845,,,,0.30648689056979495,0.4270140459295362,0.28898520302027464,-0.46682824525594446,8.93187873910129,-3.958628897888474
,,,65.78594247419387,1.838694368465265,87.42990615311082,49.189685197347686,85.19594232160598,30.91726833682327,4.954189855168949,3.046226175308798,-122.84770152764627,0.7149533131617782,,,,,,,,,,,,,,39.41446324398643,58.521066766036185,59.17356471011513,,,,,,,,,,,,
,,,65.78571580853313,1.7940723533254341,74.79706241695214,49.18968517378035,85.19571565594524,26.357658574419943,4.9578719106737426,3.040205210325693,-122.84770366961688,0.6825969584305194,,,,,,,,,,,,,,37.22886629606548,58.72971902144583,58.572133917557565,,,,,,,,,,,,
,,,65.7854891428724,1.7494503381856032,62.16421868079345,49.189685150213,85.1954889902845,21.798048812016617,4.961553966178536,3.0341842453425887,-122.84770581158747,0.6502406036992606,,,,,,,,,,,,,,35.043269348144534,58.93837127685547,57.970703125,,,,,,,,,,,,
,,,65.78526247721166,1.7048283230457724,49.53137494463476,49.18968512664566,85.19526232462377,17.238439049613294,4.965236021683329,3.028163280359484,-122.84770795355809,0.6178842489680018,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,65.78503581155091,1.6602063079059415,36.89853120847607,49.18968510307832,85.19503565896302,12.67882928720997,4.968918077188122,3.022142315376379,-122.8477100955287,0.5855278942367429,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,65.78480914589018,1.6155842927661106,24.26568747231738,49.18968507951097,85.19480899330229,8.119219524806645,4.972600132692915,3.016121350393274,-122.84771223749931,0.5531715395054841,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,65.78458248022943,1.5709622776262795,11.632843736158692,49.189685055943634,85.19458232764154,3.559609762403321,4.976282188197708,3.0101003854101696,-122.8477143794699,0.5208151847742253,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,65.7843558145687,1.5263402624864486,-1.0,49.18968503237629,85.19435566198081,-1.0,4.979964243702502,3.0040794204270647,-122.84771652144052,0.4884588300429664,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,65.74451331812888,1.529908832261907,12.366460851313068,49.18968551012589,85.15451316554099,2.265586208374349,4.980424139698035,3.003315712460858,-122.84771557161098,0.4984490373120165,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,65.70467082168906,1.5334774020373656,25.732921702626136,49.18968598787549,85.11467066910117,5.531172416748698,4.980884035693568,3.0025520044946514,-122.84771462178144,0.5084392445810666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,65.66482832524926,1.537045971812824,39.09938255393921,49.18968646562509,85.07482817266137,8.796758625123047,4.9813439316891,3.001788296528445,-122.8477136719519,0.5184294518501167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,65.62498582880944,1.5406145415882824,52.46584340525227,49.18968694337469,85.03498567622155,12.062344833497397,4.981803827684633,3.001024588562238,-122.84771272212235,0.5284196591191668,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,65.58514333236963,1.544183111363741,65.83230425656534,49.18968742112429,84.99514317978173,15.327931041871746,4.982263723680166,3.000260880596031,-122.84771177229281,0.5384098663882169,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,65.54530083592981,1.5477516811391994,79.19876510787842,49.18968789887389,84.95530068334192,18.593517250246094,4.982723619675699,2.9994971726298245,-122.84771082246327,0.548400073657267,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,65.50545833948999,1.5513202509146578,92.56522595919148,49.189688376623494,84.9154581869021,21.859103458620446,4.983183515671232,2.998733464663618,-122.84770987263373,0.558390280926317,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,65.46561584305019,1.5548888206901161,105.93168681050454,49.18968885437309,84.8756156904623,25.124689666994794,4.9836434116667645,2.9979697566974113,-122.84770892280419,0.5683804881953671,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,65.42577334661037,1.5584573904655747,119.29814766181761,49.18968933212269,84.83577319402248,28.39027587536914,4.984103307662298,2.9972060487312047,-122.84770797297465,0.5783706954644172,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,65.38593085017055,1.5620259602410331,132.66460851313067,49.18968980987229,84.79593069758266,31.655862083743493,4.984563203657831,2.996442340764998,-122.8477070231451,0.5883609027334673,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,65.38458971614018,1.556157065781877,135.0256986784339,49.18968982479761,84.7945895635523,33.11570312846113,4.986639062104168,2.9929617579043084,-122.84770577493391,0.5707328144868199,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,65.38324858210981,1.5502881713227212,137.38678884373715,49.18968983972293,84.79324842952192,34.575544173178756,4.988714920550505,2.9894811750436183,-122.84770452672272,0.5531047262401725,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,65.38190744807943,1.5444192768635652,139.7478790090404,49.18968985464825,84.79190729549154,36.03538521789639,4.990790778996843,2.9860005921829287,-122.84770327851153,0.5354766379935251,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,65.38056631404906,1.5385503824044093,142.10896917434363,49.18968986957357,84.79056616146117,37.49522626261402,4.992866637443179,2.9825200093222386,-122.84770203030034,0.5178485497468777,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,65.3792251800187,1.5326814879452533,144.47005933964687,49.18968988449889,84.7892250274308,38.95506730733165,4.994942495889517,2.979039426461549,-122.84770078208915,0.5002204615002303,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,65.37788404598832,1.5268125934860972,146.83114950495013,49.18968989942421,84.78788389340043,40.41490835204929,4.997018354335855,2.9755588436008593,-122.84769953387797,0.48259237325358284,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,65.37654291195796,1.5209436990269414,149.19223967025337,49.18968991434953,84.78654275937006,41.874749396766916,4.999094212782191,2.9720782607401692,-122.84769828566678,0.46496428500693543,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,65.37520177792757,1.5150748045677853,151.5533298355566,49.18968992927485,84.78520162533968,43.33459044148455,5.001170071228529,2.9685976778794796,-122.84769703745559,0.447336196760288,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,65.3738606438972,1.5092059101086295,153.91442000085985,49.18968994420017,84.78386049130931,44.79443148620218,5.003245929674866,2.9651170950187895,-122.8476957892444,0.4297081085136406,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,65.37251950986683,1.5033370156494734,156.2755101661631,49.18968995912549,84.78251935727894,46.25427253091981,5.005321788121203,2.9616365121581,-122.8476945410332,0.4120800202669932,,,,,,,,,,,,,,,,,,,,,,,,,,,,
