time,Barometer_relativeAltitude,Barometer_pressure,Location_altitude,Location_speedAccuracy,Location_bearingAccuracy,Location_latitude,Location_altitudeAboveMeanSeaLevel,Location_bearing,Location_horizontalAccuracy,Location_verticalAccuracy,Location_longitude,Location_speed,Orientation_yaw,Orientation_qx,Orientation_qz,Orientation_roll,Orientation_qw,Orientation_qy,Orientation_pitch,Magnetometer_z,Magnetometer_y,Magnetometer_x,GyroscopeUncalibrated_z,GyroscopeUncalibrated_y,GyroscopeUncalibrated_x,MagnetometerUncalibrated_z,MagnetometerUncalibrated_y,MagnetometerUncalibrated_x,Accelerometer_z,Accelerometer_y,Accelerometer_x,AccelerometerUncalibrated_z,AccelerometerUncalibrated_y,AccelerometerUncalibrated_x,Gyroscope_z,Gyroscope_y,Gyroscope_x,Gravity_z,Gravity_y,Gravity_x
6.7,-1.265191511674361,1010.4562516645951,56.42748108506203,1.2048777484454911,53.23674199694818,49.27503652313396,75.46605148911476,233.72074568271765,4.749026759141241,3.3572729817143663,-122.87246413025348,0.8327338535180597,1.1639382759826107,0.6717320049915433,-0.0582134290128512,1.228724468801611,-0.7201944121856562,-0.10395708262900431,-1.3083708419897375,-6.008098983764649,45.44637756347656,25.677996826171874,5.801681280136108,-2.2911375895142556,3.3248451821506024,30.084454345703126,65.29801025390626,160.1075897216797,-0.03250914935603717,4.575055577829778,-5.487681718413606,0.004705810546875,1.5894989013671874,-0.43160400390625,5.817752075195313,-2.7721964001655577,3.281701843068004,-0.6672860533171775,9.300435163474381,2.1760067453579492
6.8,-1.3134739615700464,1010.4620291969992,56.42748108506203,1.2048777484454911,53.23674199694818,49.27503652313396,75.46605148911476,233.72074568271765,4.749026759141241,3.3572729817143663,-122.87246413025348,0.8327338535180597,1.152354678507405,0.60259047813297,-0.12539179492227615,1.406773443173483,-0.7284274177371878,-0.29553507513519095,-0.9362236700643265,-6.451071166992188,29.749523162841797,44.37648468017578,-2.682471132278443,0.9073998957872391,-0.7373349936679006,33.53273179796007,52.2999759250217,175.28800794813367,0.10377350285083038,0.82382526822865,-24.040019412057397,-0.20649871826171876,0.8470001220703125,-1.904730224609375,-2.1114800930023194,1.2927390038967133,-0.6495382614433766,-0.9323468131633103,7.870866938354075,5.681056099503934
6.9,-1.3617564114657317,1010.4678067294034,56.42748108506203,1.2048777484454911,53.23674199694818,49.27503652313396,75.46605148911476,233.72074568271765,4.749026759141241,3.3572729817143663,-122.87246413025348,0.8327338535180597,-0.6673093404488611,0.6303481352010041,0.19949778045061822,-0.23512556829877257,-0.727383559720805,-0.09753196231655091,-1.2743820644104362,-6.625216865539551,49.71304130554199,15.089569091796875,-6.7997373849153515,4.628623080253601,1.6990095570683479,31.07079315185547,73.08198547363281,143.16482696533203,8.219451155765503,24.21105811576426,3.799225825741664,0.8213043212890625,3.3767791748046876,0.5090911865234375,-7.272563207149505,4.778368878364563,1.6185087084770202,-1.7804400420122595,9.303620632416605,-0.9849764261518047
7.0,-1.410038861361417,1010.4735842618074,56.42748108506203,1.2048777484454911,53.23674199694818,49.27503652313396,75.46605148911476,233.72074568271765,4.749026759141241,3.3572729817143663,-122.87246413025348,0.8327338535180597,-1.874009909672544,0.6879602572250324,0.21533083967422378,-1.5329310020275704,-0.6812625795694797,-0.01975109507202092,-1.2439095247357754,-3.674009895324707,53.08157196044922,4.435638427734375,1.9527975022792816,-5.669524368643761,-4.417728364467621,37.7915771484375,75.63734436035156,136.0609909057617,-0.3893302154281731,-6.481969161796272,5.884623767858892,-0.3317352294921875,0.21162567138671876,0.28931884765625,1.9098083913326263,-5.8000723898410795,-4.375763428211212,-0.38423628068949095,9.271947203232347,-2.4967535707098243
7.1,-1.4583213112571023,1010.4793617942116,56.42748108506203,1.2048777484454911,53.23674199694818,49.27503652313396,75.46605148911476,233.72074568271765,4.749026759141241,3.3572729817143663,-122.87246413025348,0.8327338535180597,-2.8709485444964145,0.7819229491654811,0.04098517906628024,-2.8247951635755912,-0.6203369488616073,0.008726287970493261,-1.3303832573353724,6.750339508056641,51.5919677734375,13.710975646972656,1.023368275165558,-2.6516191482543947,0.37253325879573823,44.80537584092882,74.14810858832465,144.9517093234592,-9.585847995988576,5.486164226522744,7.716483104528338,-0.6509521484375,1.6454971313476563,0.72069091796875,1.0024896770715714,-2.5484547048807142,0.35009838044643404,2.197087508015707,9.519120467592774,-0.7433258342029899
7.2,-1.5066037611527876,1010.4851393266157,56.42748108506203,1.2048777484454911,53.23674199694818,49.27503652313396,75.46605148911476,233.72074568271765,4.749026759141241,3.3572729817143663,-122.87246413025348,0.8327338535180597,1.4303099798819818,0.6984365039190708,-0.14318297475101666,1.8583042368727376,-0.6874447179817722,-0.004108005357950769,-1.2457690828342138,-5.490326309204102,46.10216598510742,24.149891662597657,3.2995620369911194,-1.467801284790039,5.96102654337883,28.9430419921875,66.5975555419922,156.720263671875,-2.3736191246634717,14.856655215258897,0.6736060359625518,0.8914016723632813,2.3382720947265625,0.012408447265625,3.393267223238945,-1.8382134914398194,6.0791236062534155,-0.053757124660974445,9.233337895757256,1.9595967537731305
7.3,-1.5548862110484731,1010.4909168590198,56.42748108506203,1.2048777484454911,53.23674199694818,49.27503652313396,75.46605148911476,233.72074568271765,4.749026759141241,3.3572729817143663,-122.87246413025348,0.8327338535180597,1.1729182477457667,0.6048821373726485,-0.19599139249077552,1.0487676911624522,-0.7622869574760004,-0.11117709480753128,-1.0721284996723093,-19.948085021972656,35.62756538391113,35.17999267578125,-0.6188705883920192,1.6704867318272592,-2.428329086303711,19.758990817599827,58.45805189344618,166.21362474229602,21.043161245943605,-6.042371466707587,-11.670400675614179,0.8002456665039063,0.28302001953125,-0.614654541015625,-0.47004918903112414,1.6856346338987351,-2.213253194093704,-2.361878520278558,8.602984872196316,3.9703037070281804
7.4,-1.6031686609441584,1010.496694391424,56.42748108506203,1.2048777484454911,53.23674199694818,49.27503652313396,75.46605148911476,233.72074568271765,4.749026759141241,3.3572729817143663,-122.87246413025348,0.8327338535180597,0.3277626846749202,0.7139424685872324,-0.00384580152553885,0.4071456899507949,-0.6829282291153769,-0.05951418166169614,-1.3624540946577839,-3.2890174865722654,47.14573974609375,23.13248291015625,-5.197990071773529,6.1424061328172685,0.5771459847688675,35.740361022949216,70.35440063476562,152.68604583740233,-7.487291567432098,19.0803783583346,-5.369411444337517,-0.7464035034179688,3.037242126464844,-0.39987030029296877,-5.273018848896027,6.029355071485043,0.11732503175735473,0.28942363631818907,9.557386426909863,0.8731457237897999
7.5,-1.6514511108398438,1010.502471923828,56.42748108506203,1.2048777484454911,53.23674199694818,49.27503652313396,75.46605148911476,233.72074568271765,4.749026759141241,3.3572729817143663,-122.87246413025348,0.8327338535180597,-1.6035195100681388,0.6721744272693965,0.1635770748227427,-1.2893550406828045,-0.7117807007825417,-0.05527560868357882,-1.3797756079308048,-4.490171813964844,52.40465621948242,10.719314575195312,1.9392708018422127,-4.441689209267497,-2.643070811033249,34.836587524414064,74.8146255493164,142.2435791015625,11.096190979557633,-5.7193624492836,5.485739746726454,0.9436965942382812,0.24296722412109376,0.43466796875,1.7975346922874451,-4.308277761936187,-2.1759361386299134,-0.8053883792488555,9.610299394190907,-1.2908739561542308
7.6,-1.7131852236661045,1010.5098793723365,56.42748108506203,1.2048777484454911,53.23674199694818,49.27503652313396,75.46605148911476,233.72074568271765,4.749026759141241,3.3572729817143663,-122.87246413025348,0.8327338535180597,-1.5902869098489454,0.758298322025065,-0.01589701848665545,-2.9235822914889766,-0.6481231569935757,0.038072513773988584,-1.407375411671627,1.2040279388427735,51.17626419067383,16.03402099609375,-0.9182656394938628,-0.8047831422752805,0.6847824255625407,39.47618103027344,73.85005357530382,146.55631001790366,-4.477399702995977,-9.001272885583937,3.8382888354542666,-0.3069034152560764,0.0675777859157986,0.3458760579427083,-0.8375001788139343,0.07062468752264994,0.7123383328318595,1.5387265920407325,9.669569212378859,-0.25565038314134403
7.7,-1.774919336492365,1010.5172868208451,56.42748108506203,1.2048777484454911,53.23674199694818,49.27503652313396,75.46605148911476,233.72074568271765,4.749026759141241,3.3572729817143663,-122.87246413025348,0.8327338535180597,-1.2698607961433088,0.7440493341302052,0.11643438122726912,-1.6783015736848086,-0.6543873798760441,-0.037882173242382466,-1.3835474857610612,3.7060474395751952,52.156700897216794,11.406695556640624,0.8654205799102783,1.905736756324768,-1.6068715840578078,42.6501953125,74.48453979492187,142.82982025146484,-1.182970364108085,13.390524619868993,13.039867044862655,0.09829864501953126,2.3547210693359375,1.2238082885742188,1.318027663230896,0.407356059551239,-1.7556248217821122,1.1029590058603138,9.630353054277895,-1.220890655445922
7.8,-1.8366534493186257,1010.5246942693536,56.42748108506203,1.2048777484454911,53.23674199694818,49.27503652313396,75.46605148911476,233.72074568271765,4.749026759141241,3.3572729817143663,-122.87246413025348,0.8327338535180597,1.7246509997784965,0.6594747375529953,-0.20896390600096065,1.484163720930528,-0.7041452712923368,-0.044525348739085154,-1.1498498057330577,-11.012907600402832,41.38961639404297,28.691937255859376,3.217620721459389,-3.5358230650424955,5.9261531084775925,24.04859076605903,62.27092149522569,161.08678521050348,1.2643091569542881,11.414493894343375,-4.339456519085318,-0.09089050292968745,2.0626800537109373,-0.13271331787109375,3.018968928605318,-0.8823422908782963,5.836653023958206,-1.019217634424623,8.851824842272997,3.21970365865156
7.9,-1.8983875621448862,1010.5321017178621,56.42748108506203,1.2048777484454911,53.23674199694818,49.27503652313396,75.46605148911476,233.72074568271765,4.749026759141241,3.3572729817143663,-122.87246413025348,0.8327338535180597,1.1259800854353033,0.5750273028665462,-0.17158605222146953,1.2799040728587174,-0.7498903718582455,-0.273343191015786,-0.8777224210082645,-11.79878921508789,27.40138969421387,45.03195495605469,-0.41475539803504946,1.7507493883371352,-1.5626877307891847,27.47469482421875,50.070428466796876,175.92073974609374,12.941600899949929,-2.1797072610825294,-14.372378362036049,1.2363616943359375,0.556695556640625,-0.8201614379882812,-0.837141951918602,0.13320048451423644,-2.006545102596283,-1.8130968781302497,7.534039998814464,5.976616378153563
8.0,-1.960121674971147,1010.5395091663707,56.42748108506203,1.2048777484454911,53.23674199694818,49.27503652313396,75.46605148911476,233.72074568271765,4.749026759141241,3.3572729817143663,-122.87246413025348,0.8327338535180597,0.15090619979528652,0.7127366180293893,-0.004528932450251122,0.2821349940514747,-0.6717285988534067,-0.09598517385018794,-1.3104922030897865,-1.5173458099365233,44.83801078796387,26.50988006591797,-6.902520799636841,6.537613642215729,-1.9992791056632995,38.0777099609375,68.73433990478516,154.34886169433594,-8.319846209772228,16.84209031346768,-10.002253279960081,-0.812347412109375,2.6440887451171875,-0.8993682861328125,-6.705427086353302,7.250324463844299,-1.3684980630874635,0.4157486549135158,9.386074283863007,1.3260554957507735
8.1,-2.0218557877974077,1010.5469166148793,56.42748108506203,1.2048777484454911,53.23674199694818,49.27503652313396,75.46605148911476,233.72074568271765,4.749026759141241,3.3572729817143663,-122.87246413025348,0.8327338535180597,-1.6002919070572659,0.6472215108604665,0.27605828060296417,-1.0723855791162853,-0.7005623110881494,-0.0880808913577467,-1.2818645337568788,-2.175217056274414,52.96442413330078,6.037313842773438,0.022403999976813794,-2.912106823921204,0.3709446907043457,35.424379136827255,75.66868252224393,136.19026523166232,13.234146221999078,-0.2757567354792355,7.718183478705436,1.213374328613281,0.9612579345703125,0.547674560546875,0.2316627001389861,-3.7581793069839478,-0.2510051727294922,-1.3671355329577692,9.389913774347603,-2.254256130753755
8.2,-2.0835899006236684,1010.5543240633879,56.42748108506203,1.2048777484454911,53.23674199694818,49.27503652313396,75.46605148911476,233.72074568271765,4.749026759141241,3.3572729817143663,-122.87246413025348,0.8327338535180597,-2.2992430510133275,0.7377164836046604,0.0990147758121594,-2.154977437300391,-0.6660488940398608,-0.00234650424096394,-1.398834028886311,2.476762390136719,52.27890625,10.67335205078125,0.9865902215242386,-3.338978958129883,-0.21587556712329387,41.01566619873047,74.87027740478516,141.52398834228515,-6.498362589649186,-8.057176451785562,3.5703227282784136,-0.5790252685546875,0.134564208984375,0.22979736328125,0.794430622458458,-3.2801079750061035,-0.07881624531000853,0.8765228282335586,9.659092709645629,-1.3983478296266496
8.3,-2.1453240134499287,1010.5617315118964,56.42748108506203,1.2048777484454911,53.23674199694818,49.27503652313396,75.46605148911476,233.72074568271765,4.749026759141241,3.3572729817143663,-122.87246413025348,0.8327338535180597,-0.8323387109979512,0.7206376563844973,0.01122432765653747,-0.8483046012898219,-0.6914665473999809,0.0224973097603973,-1.4779113457191029,-2.5045707702636717,51.156497192382815,14.361968994140625,1.963124930858612,-0.8083559848368168,0.8921029582619667,35.43037567138672,73.28885955810547,146.32201690673827,-2.9732216791039705,13.18282587228477,8.851420674612372,-0.27133941650390625,2.3614837646484377,0.851556396484375,2.30996310710907,-0.9617634743452073,0.9424427647143603,0.4001131848147977,9.752667766826153,-0.4640684537519794
8.4,-2.2070581262761895,1010.5691389604049,56.42748108506203,1.2048777484454911,53.23674199694818,49.27503652313396,75.46605148911476,233.72074568271765,4.749026759141241,3.3572729817143663,-122.87246413025348,0.8327338535180597,1.1545077105088815,0.5931769730086635,-0.20388206221417052,0.9061348773846192,-0.7694905292073065,-0.03370872471830113,-1.1397455098172424,-19.710900115966798,39.409466934204104,27.88947296142578,3.0272237837314604,-0.00602717399597239,4.813934421539306,16.529093424479168,60.2851308186849,159.76282755533853,11.376937413082942,9.330413596082924,-4.961485585610941,0.8517898559570313,1.8476577758789063,-0.195867919921875,2.7864480197429655,0.367901396751404,4.804541465640068,-2.7147753100526844,8.756552158168256,2.840910940815806
8.5,-2.26879223910245,1010.5765464089135,56.42748108506203,1.2048777484454911,53.23674199694818,49.27503652313396,75.46605148911476,233.72074568271765,4.749026759141241,3.3572729817143663,-122.87246413025348,0.8327338535180597,1.1889072278583162,0.6101842243026676,-0.1669083314645492,1.1794058996648686,-0.7550355836560959,-0.16060102293542367,-1.0514220017437506,-14.812696075439453,34.24945755004883,38.025996398925784,-1.6745194971561432,1.3805135518312455,-3.2422857761383055,24.475929260253906,57.2715560913086,168.53370971679686,7.669399040676913,-4.847811611736118,-9.559014612633586,0.6150665283203125,0.3685791015625,-0.542059326171875,-1.9466556154191494,1.1772978484630585,-3.4802789092063904,-1.9525987864711971,8.476777945289015,4.35873384642452
8.6,-2.330526351928711,1010.583953857422,56.42748108506203,1.2048777484454911,53.23674199694818,49.27503652313396,75.46605148911476,233.72074568271765,4.749026759141241,3.3572729817143663,-122.87246413025348,0.8327338535180597,0.013187747323000565,0.713051731965278,0.06461456707892953,0.23236946606762326,-0.6732178065402216,-0.08785064967995654,-1.362964233766272,0.5075687408447266,47.61827392578125,22.467332458496095,-5.041092622280121,6.644820335321128,1.163087809085846,39.88827345106337,71.47147793240018,150.7198520236545,-10.890667237924934,22.49888928061932,-6.321603900860324,-1.0763290405273438,3.252909851074219,-0.6132095336914063,-4.812034207582474,7.328893387317658,1.6292993545532226,0.3795233971406683,9.57570651197642,0.366431216033306
8.7,-2.412966728210449,1010.593849182129,56.42748108506203,1.2048777484454911,53.23674199694818,49.27503652313396,75.46605148911476,233.72074568271765,4.749026759141241,3.3572729817143663,-122.87246413025348,0.8327338535180597,-1.675899045380532,0.6613763657322423,0.2188079855764681,-1.2129100941918574,-0.7032863854687259,-0.10238839132058009,-1.3778536207697423,-1.7217529296875,52.85047607421875,10.500375366210937,1.5401643961668015,-3.69600670337677,-2.108316332101822,36.99857940673828,75.4513946533203,141.30990600585938,15.135921708771495,-6.122714701871276,5.394098083374351,1.4581039428710938,0.3795684814453125,0.40760955810546873,1.7560876309871674,-4.459585607051849,-2.5273645162582397,-0.952057181261198,9.597284838960467,-1.3463559263665414
8.8,-2.4954071044921875,1010.603744506836,56.42748108506203,1.2048777484454911,53.23674199694818,49.27503652313396,75.46605148911476,233.72074568271765,4.749026759141241,3.3572729817143663,-122.87246413025348,0.8327338535180597,2.0875724511737994,0.7601195137244448,-0.01690735544878279,2.1212322708017384,-0.6444269210738436,-0.040720573977035913,-1.3846390372429977,4.32318344116211,49.40488815307617,21.623027038574218,1.3691336534917355,-4.315709638595581,-1.4898290762677788,42.72914123535156,71.91178741455079,152.58348999023437,-6.065205259032398,-10.281121966140866,0.08080301277559257,-0.4639862060546875,-0.07517852783203124,0.09218902587890625,1.082597228884697,-4.394315385818482,-1.15808362364769,1.5785461520884185,9.626950844618975,0.786511492329915
